종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'277810,레인보우로보틱스,-6,-154,263349,-544000,[v],-23000
'060250,NHN KCP,-89,-153,17268,-16310,[v],-740
'006730,서부T&D,-170,-149,8783,-13100,[v],-630
'031980,피에스케이홀딩스,-45,-148,33124,-98800,[v],-900
'251970,펌텍코리아,-20,-122,61176,-46200,[v],-1400
'100790,미래에셋벤처투자,-186,-121,6511,-29900,[v],-2650
'216050,인크로스,-141,-111,7907,-7020,[v],-30
'086900,메디톡스,-7,-109,147508,-101200,[v],-2400
'473980,노머스,-34,-100,29632,-17150,[v],-330
'225570,넥슨게임즈,-71,-100,14146,+11560,[^],+140
'078340,컴투스,-25,-95,38040,-32650,[v],-350
'420770,기가비스,-34,-84,24531,-75200,[v],-2800
'119610,인터로조,-41,-83,20159,-18890,[v],-620
'267980,매일유업,-19,-70,36975,-35300,[v],-1400
'215000,골프존,-11,-70,66063,+48800,[^],+200
'051500,CJ프레시웨이,-25,-69,28170,-30650,[v],-250
'108490,로보티즈,-8,-64,80113,-242500,[v],-12500
'397030,에이프릴바이오,-26,-57,22226,-58600,[v],-5000
'347700,스피어,-50,-53,10590,-48400,[v],-2500
'078600,대주전자재료,-6,-46,76593,+130300,[^],+100
'222800,심텍,-18,-41,23012,-52200,[v],-4000
'293490,카카오게임즈,-18,-32,17241,-12260,[v],-940
'215200,메가스터디교육,-6,-31,48385,+48500,[^],+750
'194700,노바렉스,-14,-26,18687,-13650,[v],-350
'108860,셀바스AI,-18,-25,13867,-14450,[v],-1390
'347890,엠투아이,-24,-13,5524,-5290,[v],-160
'043370,피에이치에이,-10,-11,11239,-12240,[v],-180
'045100,한양이엔지,-6,-11,18718,-31250,[v],-1650
'092130,이크레더블,-5,-8,16168,-14590,[v],-70
'084370,유진테크,-3,-7,21981,-110900,[v],-5900
'475230,엔알비,-3,-6,19730,-20900,[v],-1100
'023160,태광,-3,-5,20281,-34500,[v],-150
'460870,에스엠씨지,-8,-5,6001,+4470,[^],+630
'166090,하나머티리얼즈,-1,-3,25045,-60700,[v],-2700
'083450,GST,-1,-3,18772,-25900,[v],-1150
'230240,에치에프알,-2,-3,16073,-28350,[v],-3200
'272290,이녹스첨단소재,-1,-2,27500,-30250,[v],-1950
'101160,월덱스,-1,-2,24212,-29850,[v],-150
'060370,LS마린솔루션,-1,-2,27057,+29150,[^],+750
'064260,다날,-3,-2,8742,-6180,[v],-250
'158430,아톤,-2,-2,8862,-6180,[v],-220
'104830,원익머트리얼즈,-1,-2,22519,-41550,[v],-450
'319660,피에스케이,-1,-2,20325,-80300,[v],-1800
'015750,성우하이텍,-3,-2,6066,-8630,[v],-330
'450950,아스테라시스,-1,-1,10617,-11010,[v],-230
'058610,에스피지,-1,-1,25057,-106900,[v],-4400
'295310,에이치브이엠,-0,-1,28326,-87700,[v],-7500
'114840,아이패밀리에스씨,-1,-1,16068,-11040,[v],-490
'189300,인텔리안테크,-0,-1,49455,-119600,[v],-9500
'013030,하이록코리아,-0,-1,28938,-35550,[v],-1500
'348210,넥스틴,-0,-1,46250,-69200,[v],-3800
'194480,데브시스터즈,-0,-1,41950,-29250,[v],-3350
'204270,제이앤티씨,-0,-1,17156,-16500,[v],-470
'035760,CJ ENM,-0,-1,63636,-58200,[v],-1100
'380550,뉴로핏,-0,-0,19440,-19780,[v],-1470
'123860,아나패스,-0,-0,18654,-17210,[v],-210
'253450,스튜디오드래곤,-0,-0,45900,-37000,[v],-700
'030520,한글과컴퓨터,-0,-0,26857,-19740,[v],-710
