종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'099750,이지케어텍,-160,-298,18661,-9050,[v],-130
'079940,가비아,-110,-254,23126,-25950,[v],-900
'036810,에프에스티,-148,-253,17113,-38100,[v],-850
'389260,대명에너지,-86,-245,28595,+25900,[^],+5900
'053030,바이넥스,-139,-234,16838,-11350,[v],-510
'272290,이녹스첨단소재,-100,-223,22300,-30250,[v],-1950
'108490,로보티즈,-40,-218,54903,-242500,[v],-12500
'215200,메가스터디교육,-40,-207,51409,+48500,[^],+750
'036830,솔브레인홀딩스,-60,-200,33410,-47600,[v],-1250
'310210,보로노이,-21,-199,95546,+318500,[^],+5000
'277810,레인보우로보틱스,-7,-197,273456,-544000,[v],-23000
'489460,바이오비쥬,-103,-175,17056,-8230,[v],-360
'214180,헥토이노베이션,-114,-173,15259,-18230,[v],-500
'337930,젝시믹스,-287,-170,5906,-4170,[v],-105
'089010,켐트로닉스,-72,-168,23552,-27300,[v],-900
'253450,스튜디오드래곤,-32,-164,51499,-37000,[v],-700
'069080,웹젠,-106,-153,14460,-12220,[v],-220
'131970,두산테스나,-56,-153,27493,-102900,[v],-5400
'237880,클리오,-92,-149,16162,-11740,[v],-190
'039440,에스티아이,-75,-149,19916,-29600,[v],-1150
'230360,에코마케팅,-171,-147,8573,-15870,[v],-60
'123330,제닉,-35,-145,41573,-30450,[v],-2150
'089150,케이씨티,-331,-145,4377,+3695,[^],+185
'481070,에이유브랜즈,-53,-135,25438,-17180,[v],-720
'043360,디지아이,-559,-125,2237,+2540,[^],+85
'321550,티움바이오,-227,-124,5462,-12370,[v],-210
'461300,아이스크림미디어,-58,-123,21220,-17140,[v],-390
'096530,씨젠,-37,-122,32745,-22500,[v],-850
'218410,RFHIC,-51,-119,23126,-81000,[v],-1400
'052330,코텍,-125,-118,9425,-9930,[v],-170
'172670,에이엘티,-149,-115,7740,-11000,[v],-840
'035900,JYP Ent.,-15,-114,76038,-62400,[v],-1900
'014620,성광벤드,-34,-114,33795,+34450,[^],+1300
'114810,한솔아이원스,-121,-110,9050,-13590,[v],-410
'060720,KH바텍,-108,-109,10018,-12960,[v],-760
'183300,코미코,-16,-107,67588,-103400,[v],-4100
'067310,하나마이크론,-93,-105,11321,-29300,[v],-1800
'417860,오브젠,-50,-102,20400,-8550,[v],-300
'096250,와이즈넛,-53,-93,17750,-10080,[v],-10
'176750,듀켐바이오,-83,-91,10937,-9080,[v],-280
'365330,에스와이스틸텍,-166,-90,5406,-3420,[v],-65
'475580,에이럭스,-72,-89,12389,+14230,[^],+230
'134580,탑코미디어,-500,-88,1760,-1750,[v],-13
'126340,비나텍,-25,-81,32500,-113000,[v],-8100
'089600,KT나스미디어,-50,-80,15933,-11600,[v],-130
'099320,쎄트렉아이,-16,-78,50334,-175900,[v],-12200
'078340,컴투스,-19,-77,40889,-32650,[v],-350
'085660,차바이오텍,-70,-75,10650,-18530,[v],-1150
'364950,에이아이코리아,-80,-74,9278,-6390,[v],-120
'121890,에스디시스템,-442,-71,1600,+1725,[^],+50
'086900,메디톡스,-4,-67,161721,-101200,[v],-2400
'098460,고영,-44,-66,14954,-26050,[v],-1250
'078600,대주전자재료,-10,-65,67324,+130300,[^],+100
'263020,디케이앤디,-220,-64,2930,-3140,[v],-55
'065710,서호전기,-15,-62,41258,-43600,[v],-600
