종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'023160,태광,-86,-200,23379,-34500,[v],-150
'026040,제이에스티나,-677,-197,2904,+2800,[^],+15
'003100,선광,-93,-196,21149,-21000,[v],-550
'358570,지아이이노베이션,-105,-185,17581,-13890,[v],-790
'099190,아이센스,-114,-182,15940,-18990,[v],-900
'065710,서호전기,-40,-176,43617,-43600,[v],-600
'309960,LB인베스트먼트,-286,-172,6006,-5490,[v],-150
'900270,헝셩그룹,-7271,-167,230,-1076,[v],-44
'025980,아난티,-209,-164,7857,-6690,[v],-330
'089010,켐트로닉스,-63,-160,25456,-27300,[v],-900
'018290,브이티,-36,-155,43024,-15210,[v],-520
'389650,넥스트바이오메디컬,-36,-155,43043,-75900,[v],-3400
'138610,나이벡,-57,-154,26972,-27650,[v],-1300
'211050,인카금융서비스,-131,-154,11750,-11940,[v],-310
'457550,우진엔텍,-72,-151,20948,-24650,[v],-950
'267980,매일유업,-37,-145,39304,-35300,[v],-1400
'204620,글로벌텍스프리,-235,-139,5907,-4900,[v],-160
'042110,에스씨디,-949,-137,1446,+1497,[^],+43
'143160,아이디스,-86,-133,15404,-17790,[v],-140
'003380,하림지주,-136,-129,9523,-13810,[v],-1040
'045390,대아티아이,-273,-129,4740,-3945,[v],-175
'108490,로보티즈,-20,-127,63021,-242500,[v],-12500
'065060,지엔코,-543,-123,2272,+554,[^],+2
'257720,실리콘투,-24,-123,51106,-37800,[v],-1000
'112290,와이씨켐,-43,-121,28241,-23450,[v],-1000
'095910,에스에너지,-639,-111,1741,+1567,[^],+97
'060570,드림어스컴퍼니,-577,-111,1922,-1262,[v],-32
'060280,큐렉소,-108,-108,10017,-16200,[v],-1260
'476080,M83,-78,-107,13754,-6290,[v],-210
'136150,원일티엔아이,-41,-104,25500,-17730,[v],-440
'092040,아미코젠,-273,-103,3785,-1795,[v],-34
'011080,형지I&C,-951,-103,1084,-463,[v],-1
'060720,KH바텍,-100,-103,10261,-12960,[v],-760
'223250,드림씨아이에스,-307,-102,3330,-4735,[v],-235
'042510,라온시큐어,-102,-102,10000,-8790,[v],-170
'228760,지노믹트리,-77,-100,13046,-18390,[v],-700
'166090,하나머티리얼즈,-39,-99,25593,-60700,[v],-2700
'214370,케어젠,-28,-96,34243,-91100,[v],-5800
'192440,슈피겐코리아,-36,-95,26064,-23500,[v],-300
'052710,아모텍,-111,-95,8550,-12750,[v],-1030
'148250,알엔투테크놀로지,-123,-94,7656,-3330,[v],-60
'006730,서부T&D,-110,-92,8427,-13100,[v],-630
'066700,테라젠이텍스,-303,-92,3019,-2805,[v],-15
'121440,골프존홀딩스,-152,-91,5987,-4865,[v],-90
'452400,이닉스,-108,-91,8421,-8600,[v],-150
'102120,어보브반도체,-71,-88,12396,-10760,[v],-460
'479880,한국제15호스팩,-346,-87,2510,-2055,[v],-5
'122450,KX,-209,-85,4066,-3215,[v],-80
'101160,월덱스,-42,-83,19808,-29850,[v],-150
'010280,아이티센엔텍,-711,-81,1143,-1009,[v],-15
'179900,유티아이,-35,-80,22786,-16450,[v],-790
