종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
372320,큐로셀,KOSDAQ,,51000,-1000,-1.92,-51400,-51900,-50200,49445,-44.88,767000000000,15039000
086900,메디톡스,KOSDAQ,,103600,+1100,+1.07,-100800,+104100,-100800,33672,+106.09,756100000000,7298000
001430,세아베스틸지주,KOSPI,,69500,-700,-1.00,-67500,-69500,-64500,289625,+128.03,2492400000000,35862000
100790,미래에셋벤처투자,KOSDAQ,,32550,+4300,+15.22,-28000,+33050,-27600,23101371,-99.85,1729200000000,53125000
123330,제닉,KOSDAQ,,32600,+3850,+13.39,-28650,+34400,-28000,1133584,+162.63,259800000000,7969000
064260,다날,KOSDAQ,,6430,+50,+0.78,-6220,+6470,-6120,1303469,-97.77,486400000000,75645000
085660,차바이오텍,KOSDAQ,,19680,+100,+0.51,-19100,+19760,-18760,494177,-73.36,1818900000000,92426000
456070,이엔셀,KOSDAQ,,15810,-120,-0.75,-15560,+16040,-15175,96994,-60.26,173500000000,10976000
033500,동성화인텍,KOSDAQ,,23300,-700,-2.92,-23500,-23650,-22700,369685,-83.72,698800000000,29989000
226590,엠디바이스,KOSDAQ,,27200,-2350,-7.95,-28950,-29400,-26900,514324,-94.26,289200000000,10631000
003530,한화투자증권,KOSPI,,7190,+90,+1.27,-6900,+7260,-6790,2145553,-88.88,1542600000000,214548000
037030,파워넷,KOSDAQ,,5250,+1205,+29.79,-3995,+5250,-3995,17212148,+348.79,133900000000,25513000
425420,티에프이,KOSDAQ,,69000,+3700,+5.67,-61100,+69500,-60500,300545,-93.27,825300000000,11961000
080160,모두투어,KOSDAQ,,11210,+90,+0.81,-11050,+11230,-10990,62600,+127.66,211900000000,18900000
347850,디앤디파마텍,KOSDAQ,,77600,-900,-1.15,+79900,+80000,-76000,268526,-44.64,3399200000000,43804000
082640,동양생명,KOSPI,,9000,+330,+3.81,-8500,+9150,-8410,448449,+182.47,1452200000000,161359000
0120G0,삼양바이오팜,KOSPI,,142600,+4000,+2.89,-136600,+144000,-123700,155820,-32.72,1060400000000,7436000
089970,브이엠,KOSDAQ,,44700,-600,-1.32,-43150,+46000,-43050,323853,-76.58,1091200000000,24412000
309710,아이티켐,KOSDAQ,,29050,-1050,-3.49,-29750,-29750,-28200,80436,+134.08,371300000000,12783000
078350,한양디지텍,KOSDAQ,,34850,+6000,+20.80,-27700,+35500,-26500,1387784,+477.48,531300000000,15244000
005250,녹십자홀딩스,KOSPI,,14260,+160,+1.13,+14210,+14260,-13850,77762,-77.23,670600000000,47028000
098460,고영,KOSDAQ,,27300,+200,+0.74,-26450,+27600,-26000,1118924,-80.47,1874300000000,68655000
241560,두산밥캣,KOSPI,,59600,-900,-1.49,-59500,-60000,-57900,208806,-89.62,5713000000000,95856000
189300,인텔리안테크,KOSDAQ,,129100,+1100,+0.86,-124000,+129300,-121900,87630,-58.62,1386200000000,10737000
160980,싸이맥스,KOSDAQ,,25600,+550,+2.20,-24600,+26200,-24150,369309,-89.19,279700000000,10924000
105560,KB금융,KOSPI,,152200,0,0.00,-146500,+153000,-146100,1216855,+114.94,56747800000000,372850000
036540,SFA반도체,KOSDAQ,,6560,-130,-1.94,-6400,-6640,-6250,1652330,-95.72,1078900000000,164460000
031210,서울보증보험,KOSPI,,53800,-100,-0.19,+54300,+54300,-52300,101059,-3.29,3756400000000,69822000
017670,SK텔레콤,KOSPI,,79900,-100,-0.13,-78500,-79900,-77500,823758,-99.21,17161700000000,214790000
476060,온코닉테라퓨틱스,KOSDAQ,,23050,+100,+0.44,+23700,+23700,-22450,429586,-65.05,1034700000000,44888000
014620,성광벤드,KOSDAQ,,33150,-1100,-3.21,-33250,-33700,-32800,139005,-41.39,880400000000,26557000
084990,헬릭스미스,KOSDAQ,,8010,+990,+14.10,7020,+8390,-6870,2607975,+119.23,369200000000,46093000
037460,삼지전자,KOSDAQ,,25600,-400,-1.54,-25100,+26300,-25000,230163,-36.91,417800000000,16319000
219130,타이거일렉,KOSDAQ,,29350,-1300,-4.24,-29700,-30500,-28600,52398,+173.66,185300000000,6314000
067160,SOOP,KOSDAQ,,61200,+1000,+1.66,-59500,+61400,-59400,39280,+107.89,703500000000,11495000
210980,SK디앤디,KOSPI,,12980,-60,-0.46,13040,+13240,-12760,69901,+574.94,241700000000,18617000
489790,한화비전,KOSPI,,80500,-2800,-3.36,-79900,-82100,-77800,752099,-72.66,4064300000000,50488000
0126Z0,삼성에피스홀딩스,KOSPI,,531000,-2000,-0.38,-522000,-531000,-513000,38514,-77.62,13212900000000,24883000
405100,큐알티,KOSDAQ,,16790,-690,-3.95,-17200,-17370,-16250,95093,-77.00,206300000000,12289000
012510,더존비즈온,KOSPI,,119300,+600,+0.51,+119100,+119400,+119100,22469,+170.76,3626100000000,30395000
215200,메가스터디교육,KOSDAQ,,47750,+1450,+3.13,-45800,+48450,-45800,53035,+119.73,494900000000,10365000
293490,카카오게임즈,KOSDAQ,,13200,-220,-1.64,-13000,-13340,-12920,352786,-40.90,1185200000000,89787000
278280,천보,KOSDAQ,,52000,+4500,+9.47,+48200,+54000,47500,168059,+350.20,625300000000,12025000
0130H0,엔에이치스팩33호,KOSDAQ,,2660,+660,+33.00,+3460,+6870,+2660,208216639,0.00,20500000000,7700000
161000,애경케미칼,KOSPI,,11400,+2100,+22.58,+11230,+11480,+10300,4822973,+10195.70,554600000000,48649000
175330,JB금융지주,KOSPI,,31100,+1100,+3.67,-29400,+31350,-28950,453295,+161.17,5854700000000,188254000
001450,현대해상,KOSPI,,31450,+300,+0.96,-30900,+31650,-30650,370011,-82.89,2811600000000,89400000
005387,현대차2우B,KOSPI,,257000,+5000,+1.98,-246000,+257500,-244000,143116,+123.89,8985700000000,34964000
056080,유진로봇,KOSDAQ,,26200,+150,+0.58,-25500,+26550,-24800,300979,+114.93,982800000000,37512000
490470,세미파이브,KOSDAQ,,27350,-650,-2.32,-26950,28000,-26500,561379,-44.41,926000000000,33859000
001200,유진투자증권,KOSPI,,4960,+30,+0.61,-4825,+4995,-4790,860183,-98.53,480500000000,96866000
204610,티쓰리,KOSDAQ,,2840,0,0.00,-2775,+2935,-2775,395409,-82.08,156200000000,55002000
009420,한올바이오파마,KOSPI,,63300,-1100,-1.71,-63700,-64300,-60800,402848,-29.20,3306800000000,52241000
462350,이노스페이스,KOSDAQ,,15600,-120,-0.76,-15240,+15890,-14500,511091,-19.04,322100000000,20650000
389470,인벤티지랩,KOSDAQ,,76800,+2800,+3.78,+76100,+77300,+74100,95331,-65.81,1019700000000,13277000
065680,우주일렉트로,KOSDAQ,,28950,-300,-1.03,+29300,+29500,-27100,36486,+900.89,267500000000,9240000
066970,엘앤에프,KOSPI,,155300,+10800,+7.47,-141000,+158400,-140000,1897659,+182.48,6262000000000,40322000
347740,피엔케이피부임상연구센타,KOSDAQ,,2055,0,0.00,-2045,+2060,-2005,116750,+128.20,61700000000,30011000
036890,진성티이씨,KOSDAQ,,16010,+160,+1.01,-15440,+16200,-15240,142467,-96.75,352700000000,22033000
039030,이오테크닉스,KOSDAQ,,417000,+9000,+2.21,+408500,+421000,-394000,87213,-98.94,5137300000000,12320000
072990,에이치시티,KOSDAQ,,4595,+65,+1.43,-4475,+4595,-4370,77005,-59.82,66200000000,14406000
195870,해성디에스,KOSPI,,54200,-2400,-4.24,-54200,-55700,-52000,213336,+125.26,921400000000,17000000
253450,스튜디오드래곤,KOSDAQ,,37700,0,0.00,-36950,+38050,-36950,32950,-86.73,1133200000000,30058000
053700,삼보모터스,KOSDAQ,,6080,+60,+1.00,-5950,+6100,-5790,282616,+105.85,153800000000,25302000
294630,서남,KOSDAQ,,3815,-50,-1.29,-3820,-3845,-3625,412144,-85.40,100600000000,26366000
377300,카카오페이,KOSPI,,53500,+1000,+1.90,-50600,+53600,-50000,432141,+108.10,7234500000000,135224000
100120,뷰웍스,KOSDAQ,,29150,-250,-0.85,-28900,+29700,-27700,318084,-71.03,261500000000,8971000
129920,대성하이텍,KOSDAQ,,14370,+1050,+7.88,+13960,+15230,-12740,595139,+119.28,197100000000,13715000
035760,CJ ENM,KOSDAQ,,59300,0,0.00,-58400,+59700,-58300,32729,-75.80,1300400000000,21929000
298020,효성티앤씨,KOSPI,,401500,+12000,+3.08,-383500,+417500,-377000,47944,+133.37,1737600000000,4328000
397030,에이프릴바이오,KOSDAQ,,63600,-300,-0.47,-63600,+64100,-60500,157357,-44.60,1484600000000,23343000
383220,F&F,KOSPI,,65000,+2700,+4.33,-61600,+65200,-61100,81931,+127.33,2490000000000,38307000
005810,풍산홀딩스,KOSPI,,35350,-600,-1.67,-35050,-35600,-34350,45823,+106.28,509700000000,14417000
043370,피에이치에이,KOSDAQ,,12420,-70,-0.56,-12210,-12460,-12100,30284,-93.36,260800000000,21000000
087010,펩트론,KOSDAQ,,303000,+13000,+4.48,-279000,+306500,-279000,157227,-44.35,7065200000000,23317000
000500,가온전선,KOSPI,,109300,+3700,+3.50,-101900,+111000,-96400,44681,+123.91,1808200000000,16543000
318060,그래피,KOSDAQ,,46150,-2450,-5.04,-47950,-47950,-45000,186863,-57.43,513500000000,11128000
007340,DN오토모티브,KOSPI,,40750,-500,-1.21,-40400,-41150,-38850,283175,-68.42,2384300000000,58511000
078520,에이블씨엔씨,KOSPI,,13340,+540,+4.22,-12660,+13450,-12460,188385,+143.99,347000000000,26014000
020150,롯데에너지머티리얼즈,KOSPI,,42100,+1550,+3.82,-39250,+43100,-38750,247141,+190.34,2204600000000,52365000
475830,오름테라퓨틱,KOSDAQ,,112400,-3800,-3.27,+117100,+117100,-108900,175110,-67.04,2386500000000,21232000
454910,두산로보틱스,KOSPI,,84900,-500,-0.59,-82400,85400,-81100,166771,+129.54,5503200000000,64820000
068930,디지털대성,KOSDAQ,,8950,+70,+0.79,8880,+8950,-8830,37478,-80.32,247700000000,27675000
0131V0,1Q 미국우주항공테크,KOSPI,,12265,-340,-2.70,-12180,-12285,-12130,1582198,-55.84,565400000000,46100000
314130,지놈앤컴퍼니,KOSDAQ,,9580,-140,-1.44,+9740,+9900,-8830,457170,-73.18,334300000000,34893000
097230,HJ중공업,KOSPI,,24550,-800,-3.16,-24600,25350,-24000,1117282,-62.26,2216800000000,90295000
032350,롯데관광개발,KOSPI,,19850,+680,+3.55,-18500,+19910,-18480,579515,+105.58,1580100000000,79601000
039740,한국정보공학,KOSDAQ,,4520,+1040,+29.89,+3500,+4520,-3400,1194880,+870.00,36200000000,8018000
120110,코오롱인더,KOSPI,,80000,-500,-0.62,-79200,-80000,-75800,329413,-51.66,2201500000000,27519000
000250,삼천당제약,KOSDAQ,,1111000,-47000,-4.06,+1161000,+1190000,-1074000,198989,-88.09,26061300000000,23457000
001040,CJ,KOSPI,,206500,+3500,+1.72,-198400,+207000,-197000,114355,+169.90,6025100000000,29177000
354320,알멕,KOSDAQ,,46450,-2450,-5.01,-47500,-47900,-44500,124808,-95.61,296900000000,6391000
112610,씨에스윈드,KOSPI,,60200,-1900,-3.06,-60100,-61400,-59200,312281,-53.30,2538700000000,42171000
023530,롯데쇼핑,KOSPI,,114400,+300,+0.26,-111500,+116400,-111200,201593,+116.17,3236200000000,28289000
272290,이녹스첨단소재,KOSDAQ,,32200,-700,-2.13,-31900,-32650,-31100,170023,-30.34,642000000000,19938000
067390,아스트,KOSDAQ,,726,-18,-2.42,-729,-739,-716,1142844,+119.55,297000000000,409158000
452430,사피엔반도체,KOSDAQ,,32850,-50,-0.15,-31900,+33050,-31250,31401,-51.08,270000000000,8218000
127120,제이에스링크,KOSDAQ,,37850,+500,+1.34,-36000,+39650,-36000,161384,-85.33,1291400000000,34119000
424870,이뮨온시아,KOSDAQ,,9760,+1310,+15.50,+10210,+10210,+9040,4204785,+600.15,725800000000,74364000
078600,대주전자재료,KOSDAQ,,130200,-2300,-1.74,-129500,+138500,-126600,328361,-55.98,2015600000000,15481000
166090,하나머티리얼즈,KOSDAQ,,63400,-300,-0.47,-61400,+65100,-60900,265891,-83.75,1253900000000,19778000
214450,파마리서치,KOSDAQ,,313500,+4000,+1.29,-303500,+313500,-302500,52822,-67.91,3257200000000,10390000
171090,선익시스템,KOSDAQ,,92800,+1100,+1.20,-89400,+93500,-88600,128756,+148.54,936800000000,10095000
042000,카페24,KOSDAQ,,27800,-200,-0.71,-27500,-27850,-27100,55307,-76.89,674200000000,24253000
033790,피노,KOSDAQ,,7250,+130,+1.83,+7600,+8860,-6830,20855182,+249.41,493300000000,68037000
052710,아모텍,KOSDAQ,,13780,-600,-4.17,-14080,-14350,-13500,369127,-32.01,201400000000,14615000
213420,덕산네오룩스,KOSDAQ,,53000,+100,+0.19,-51000,+53400,-50100,222488,-63.76,1316100000000,24831000
002230,피에스텍,KOSDAQ,,9160,-270,-2.86,-9400,+9550,-9000,218885,+120.87,176500000000,19274000
439260,대한조선,KOSPI,,85700,-2100,-2.39,-85300,87800,-83300,130806,-46.89,3301700000000,38526000
078160,메디포스트,KOSDAQ,,24400,-150,-0.61,+25200,+25250,-23800,392010,-38.32,956600000000,39205000
003380,하림지주,KOSDAQ,,14850,-30,-0.20,-14500,+15100,-14300,1026123,-66.76,1663300000000,112006000
005440,현대지에프홀딩스,KOSPI,,14360,-80,-0.55,-14060,+14470,-13830,351984,+155.83,2238800000000,155904000
005490,POSCO홀딩스,KOSPI,,343000,+500,+0.15,-335500,+343000,-327000,276285,+106.80,27760000000000,80933000
0091W0,신영스팩11호,KOSDAQ,,2060,-5,-0.24,2065,+2070,-2055,43294,-69.04,12500000000,6068000
005850,에스엘,KOSPI,,59800,+600,+1.01,-57700,+60000,-57000,131691,+104.24,2777600000000,46449000
082740,한화엔진,KOSPI,,46650,-2550,-5.18,-47450,-47500,-45250,518286,-54.29,3892800000000,83447000
011780,금호석유화학,KOSPI,,126500,-1500,-1.17,-126000,-126500,-121700,72366,-99.66,3293000000000,26032000
090460,비에이치,KOSPI,,21700,-100,-0.46,-21200,+22100,-21150,353526,-60.31,731500000000,33712000
200130,콜마비앤에이치,KOSDAQ,,11580,+490,+4.42,-11030,+11590,-11020,76609,-76.10,340600000000,29416000
047050,포스코인터내셔널,KOSPI,,74500,-3700,-4.73,-76900,-77200,-72600,975843,-92.56,13106200000000,175923000
340440,세림B&G,KOSDAQ,,2260,+100,+4.63,+2500,+2805,2160,33003536,+251.44,64100000000,28378000
267980,매일유업,KOSDAQ,,36700,+200,+0.55,36500,+36700,-35750,7220,+121.69,281300000000,7664000
038500,삼표시멘트,KOSDAQ,,16390,-840,-4.88,-16880,+18190,-15890,3998066,+233.38,1768700000000,107916000
187870,디바이스,KOSDAQ,,24000,+1100,+4.80,-22600,+24400,-21900,127538,-56.72,168900000000,7037000
456010,아이씨티케이,KOSDAQ,,15350,+1250,+8.87,-13650,+16410,-13650,1532650,+664.32,213400000000,13902000
247540,에코프로비엠,KOSDAQ,,202500,+3600,+1.81,-193900,+206000,-188700,499114,+133.13,19810700000000,97830000
475150,SK이터닉스,KOSPI,,52400,-1400,-2.60,+55100,+56100,-52000,1434052,-90.53,1768700000000,33754000
499790,GS피앤엘,KOSPI,,48000,+3550,+7.99,44450,+48400,-44100,148769,+172.76,951900000000,19831000
093050,LF,KOSPI,,23650,+250,+1.07,-22850,+23900,-22850,92368,-82.87,691500000000,29240000
030520,한글과컴퓨터,KOSDAQ,,20450,+680,+3.44,-19510,+20450,-19400,149432,-87.66,494500000000,24180000
014680,한솔케미칼,KOSPI,,273000,-9500,-3.36,-277500,+284000,-265000,49475,+122.08,3104100000000,11370000
259960,크래프톤,KOSPI,,254500,+13000,+5.38,+242000,+256000,-240000,257487,+202.11,12064900000000,47406000
012860,모베이스전자,KOSDAQ,,3380,-15,-0.44,-3300,+3420,-3250,1377945,+105.47,247500000000,73233000
322000,HD현대에너지솔루션,KOSPI,,123200,-5400,-4.20,+130100,+133500,-121200,436722,-33.29,1379800000000,11200000
252500,세화피앤씨,KOSDAQ,,816,+12,+1.49,804,+820,-783,202207,+285.53,33900000000,41486000
095340,ISC,KOSDAQ,,250000,+10000,+4.17,-227500,+258500,-225000,204748,+102.06,5299300000000,21197000
017940,E1,KOSPI,,101500,+200,+0.20,-100600,+103700,-99600,27451,+225.66,696300000000,6860000
138080,오이솔루션,KOSDAQ,,39750,-200,-0.50,-38000,+42850,-37350,984788,-85.94,486000000000,12226000
179900,유티아이,KOSDAQ,,17240,+220,+1.29,-16850,+18280,-16370,228328,-17.25,341200000000,19790000
224060,더코디,KOSDAQ,,5300,-610,-10.32,+5930,+6000,-5170,168600,+138.53,27400000000,5161000
000815,삼성화재우,KOSPI,,379500,+2000,+0.53,-365000,+379500,-365000,25193,-61.22,1176300000000,3100000
204320,HL만도,KOSPI,,51200,-300,-0.58,-49950,-51400,-49300,230794,+133.29,2404200000000,46957000
361390,제노코,KOSDAQ,,35000,-400,-1.13,-33500,+36800,-31850,690395,-53.26,329200000000,9404000
051900,LG생활건강,KOSPI,,247500,+5500,+2.27,-240500,+247500,-236500,60981,+192.99,3787400000000,15302000
466100,클로봇,KOSDAQ,,50800,+100,+0.20,-48800,+51100,-48050,189772,+149.97,1269600000000,24992000
030530,원익홀딩스,KOSDAQ,,29450,-1100,-3.60,-29400,-30050,-28550,730148,+106.66,2274700000000,77238000
041510,에스엠,KOSDAQ,,91000,-800,-0.87,-89200,+92600,-89200,82838,+157.88,2083400000000,22895000
005430,한국공항,KOSPI,,56700,+200,+0.35,56500,+56700,-54200,11480,+662.05,179500000000,3166000
011070,LG이노텍,KOSPI,,320500,+17500,+5.78,-298000,+322500,-296500,466427,+228.08,7585300000000,23667000
112040,위메이드,KOSDAQ,,21750,+800,+3.82,-20500,+21800,-20400,118236,-76.34,738400000000,33948000
041190,우리기술투자,KOSDAQ,,6510,+140,+2.20,-6290,+6540,-6190,620207,-98.69,546800000000,84000000
395400,SK리츠,KOSPI,,6490,+160,+2.53,-6300,+6500,-6140,433810,+129.17,1953600000000,301018000
389020,자람테크놀로지,KOSDAQ,,53300,-2500,-4.48,-53100,-55700,-52000,142299,-60.33,340100000000,6380000
034230,파라다이스,KOSPI,,17830,+840,+4.94,-16800,+17840,-16730,767003,+140.14,1651600000000,92629000
486990,노타,KOSDAQ,,39550,-4500,-10.22,-42050,-42200,-39350,636103,-44.52,844200000000,21346000
475580,에이럭스,KOSDAQ,,14000,+1690,+13.73,-12000,+14490,-11990,4183575,+888.70,190700000000,13625000
124500,아이티센글로벌,KOSDAQ,,46900,-1100,-2.29,-45500,-47300,-44750,255152,-77.30,1088300000000,23205000
272550,삼양패키징,KOSPI,,13600,-1680,-10.99,+16010,+17200,-13520,2295454,-43.55,204900000000,15068000
138930,BNK금융지주,KOSPI,,18680,+250,+1.36,-18070,+18730,-17900,473920,-83.48,5796900000000,310327000
139130,iM금융지주,KOSPI,,17670,+690,+4.06,+17000,+17700,-16600,692153,+142.22,2838200000000,160625000
483650,달바글로벌,KOSPI,,154500,+11000,+7.67,-140200,+157600,-140100,127239,+110.64,1914700000000,12393000
051915,LG화학우,KOSPI,,156500,+2900,+1.89,-150000,+157700,-149700,28925,+133.26,1203300000000,7689000
005880,대한해운,KOSPI,,2315,-40,-1.70,-2310,+2385,-2245,8491923,-65.26,747200000000,322747000
039200,오스코텍,KOSDAQ,,54300,0,0.00,-53300,+54900,-53000,270080,-85.79,2077400000000,38258000
074600,원익QnC,KOSDAQ,,31850,-1000,-3.04,-31200,-32450,-31000,228569,-77.53,837300000000,26288000
393890,더블유씨피,KOSDAQ,,13490,-510,-3.64,-13600,-13710,-12850,793274,-70.03,456500000000,33843000
475230,엔알비,KOSDAQ,,22000,-400,-1.79,22400,22400,-20950,115216,+213.95,238200000000,10826000
474610,RF시스템즈,KOSDAQ,,11360,+710,+6.67,-10300,+11740,-10100,2693717,+212.42,162500000000,14308000
368770,파이버프로,KOSDAQ,,21100,+50,+0.24,-20850,+21700,-19720,1991067,+104.27,693200000000,32854000
310210,보로노이,KOSDAQ,,313500,-2500,-0.79,-311000,+323000,-306000,49769,-37.37,5766400000000,18394000
073490,이노와이어리스,KOSDAQ,,42850,+1350,+3.25,-40600,+43700,-40200,236008,-85.25,325800000000,7604000
489500,엘케이켐,KOSDAQ,,33000,-600,-1.79,-32700,33600,-31250,93388,-88.82,207200000000,6278000
298830,슈어소프트테크,KOSDAQ,,7130,+230,+3.33,-6760,+7150,-6660,552123,+103.01,381200000000,53458000
052400,코나아이,KOSDAQ,,56200,-900,-1.58,-55700,-56700,-53800,70741,+102.49,818500000000,14563000
028670,팬오션,KOSPI,,4900,-80,-1.61,-4810,-4930,-4755,2405013,-78.03,2619400000000,534570000
086280,현대글로비스,KOSPI,,231500,+4000,+1.76,-221500,+232500,-218500,166088,+181.83,17362500000000,75000000
032620,유비케어,KOSDAQ,,4055,+65,+1.63,+4005,+4090,-3910,268252,+132.26,211700000000,52197000
336260,두산퓨얼셀,KOSPI,,38150,-700,-1.80,-37700,-38150,-36550,382533,-85.11,2498600000000,65494000
043260,성호전자,KOSDAQ,,46100,-1350,-2.85,-45500,-47000,-42450,767607,+153.23,3269500000000,70923000
000640,동아쏘시오홀딩스,KOSPI,,98400,0,0.00,-98000,98400,-96200,10585,-68.22,643200000000,6536000
168360,펨트론,KOSDAQ,,20300,-350,-1.69,-19750,+20850,-19500,145471,-96.35,432200000000,21288000
025860,남해화학,KOSPI,,8040,-400,-4.74,+8560,+8600,-7910,1593731,-45.29,399400000000,49679000
000880,한화,KOSPI,,111500,+400,+0.36,-107100,+112800,-103900,443414,+116.93,8357900000000,74959000
462870,시프트업,KOSPI,,32300,+1200,+3.86,-30800,+32700,-30400,130330,+196.04,1905200000000,58984000
095610,테스,KOSDAQ,,60900,-2500,-3.94,-60100,-62700,-59100,235496,+100.02,1179000000000,19360000
009970,영원무역홀딩스,KOSPI,,222500,+3500,+1.60,+219500,+224500,-213500,11972,+108.99,3003600000000,13499000
064400,LG씨엔에스,KOSPI,,61100,-100,-0.16,-60000,+61300,-59100,401019,+108.23,5919700000000,96886000
003030,세아제강지주,KOSPI,,191600,-400,-0.21,+196000,+196000,-186000,32977,-65.03,793500000000,4142000
022100,포스코DX,KOSPI,,30550,+200,+0.66,-29750,+31150,-28950,434634,+128.19,4644700000000,152035000
331740,아우토크립트,KOSDAQ,,16470,+850,+5.44,-15390,+16610,-15000,98683,-99.16,160100000000,9718000
