종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'246710,티앤알바이오팹,-322,-88,2727,-2735,[v],-70
'200230,텔콘RF제약,-381,-87,2292,-850,[v],-6
'054950,제이브이엠,-28,-84,30188,-24200,[v],-650
'228670,레이,-136,-83,6134,-5260,[v],-240
'178320,서진시스템,-41,-80,19332,-42000,[v],-1350
'123860,아나패스,-43,-78,17951,-17210,[v],-210
'195940,HK이노엔,-16,-75,48004,-50300,[v],-2800
'082920,비츠로셀,-26,-73,27982,+38050,[^],+3300
'095340,ISC,-12,-70,58659,-247000,[v],-3000
'060250,NHN KCP,-50,-67,13563,-16310,[v],-740
'056190,에스에프에이,-28,-63,22896,-27300,[v],-450
'222080,씨아이에스,-90,-61,6739,-11950,[v],-270
'189300,인텔리안테크,-13,-59,46172,-119600,[v],-9500
'069080,웹젠,-41,-58,14200,-12220,[v],-220
'206640,바디텍메드,-40,-58,14690,-11330,[v],-470
'095660,네오위즈,-24,-57,24281,-24450,[v],-650
'119610,인터로조,-30,-55,18254,-18890,[v],-620
'023910,대한약품,-17,-49,29419,-28700,[v],-300
'078160,메디포스트,-42,-45,10532,-23200,[v],-1200
'030530,원익홀딩스,-51,-44,8735,-27800,[v],-1650
'005710,대원산업,-37,-44,12036,-12740,[v],-280
'114840,아이패밀리에스씨,-16,-40,25498,-11040,[v],-490
'043150,바텍,-19,-39,20596,-22200,[v],-400
'381620,제닉스로보틱스,-55,-38,6915,-8710,[v],-400
'228850,레이언스,-58,-34,5950,-6310,[v],-30
'060280,큐렉소,-40,-33,8262,-16200,[v],-1260
'290650,엘앤씨바이오,-9,-29,31241,-68700,[v],-4700
'418550,제이오,-33,-29,8598,-8000,[v],-30
'322510,제이엘케이,-36,-21,5890,+7270,[^],+20
'407400,꿈비,-32,-21,6600,-4040,[v],-90
'263020,디케이앤디,-65,-20,3029,-3140,[v],-55
'052710,아모텍,-13,-17,13056,-12750,[v],-1030
'093320,케이아이엔엑스,-2,-17,82945,-102700,[v],-1300
'059090,미코,-10,-16,16547,-13050,[v],-530
'021650,한국큐빅,-67,-16,2330,-2215,[v],-35
'356860,티엘비,-5,-15,30347,-67200,[v],-5900
'030520,한글과컴퓨터,-6,-15,25019,-19740,[v],-710
