종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'022100,포스코DX,+204,+480,23492,-30100,[v],-450
'336260,두산퓨얼셀,+253,+478,18936,-36150,[v],-2000
'051900,LG생활건강,+14,+463,336714,-242000,[v],-5500
'026960,동서,+170,+448,26353,+27750,[^],+350
'066970,엘앤에프,+90,+437,48727,+156800,[^],+1500
'375500,DL이앤씨,+73,+414,56973,+68600,[^],+2800
'035720,카카오,+91,+412,45215,-47150,[v],-1650
'018670,SK가스,+18,+409,221558,+261500,[^],+15000
'138930,BNK금융지주,+323,+389,12040,-18260,[v],-420
'009240,한샘,+81,+362,45005,-41900,[v],-1000
'381970,케이카,+250,+357,14255,-13960,[v],-230
'009450,경동나비엔,+49,+350,71903,-60400,[v],-1700
'006120,SK디스커버리,+62,+333,53648,-52500,[v],-1600
'000720,현대건설,+42,+326,78211,-147600,[v],-2200
'487570,HS효성,+44,+305,69874,-54900,[v],-1100
'000070,삼양홀딩스,+34,+302,88945,-67600,[v],-2900
'001800,오리온홀딩스,+136,+297,21932,-23500,[v],-1700
'017800,현대엘리베이터,+34,+279,81123,-86000,[v],-1100
'451800,한화리츠,+719,+276,3838,-5070,[v],-40
'185750,종근당,+32,+269,84704,-90500,[v],-1200
'002020,코오롱,+65,+265,40747,-66500,[v],-3300
'034230,파라다이스,+190,+260,13658,-16650,[v],-1180
'030000,제일기획,+121,+253,20832,-19430,[v],-400
'011420,갤럭시아에스엠,+804,+220,2734,-1780,[v],-17
'035510,신세계 I&C,+130,+213,16402,-19230,[v],-630
'030190,NICE평가정보,+150,+210,14027,-16330,[v],-550
'006805,미래에셋증권우,+233,+204,8750,-21600,[v],-1150
'003540,대신증권,+81,+200,24642,-36000,[v],-1850
'006650,대한유화,+24,+198,82773,-127200,[v],-6200
'073240,금호타이어,+445,+195,4376,-6030,[v],-220
'052690,한전기술,+19,+189,101638,-154900,[v],-2100
'036570,엔씨소프트,+11,+188,172726,-222000,[v],-8000
'007340,DN오토모티브,+82,+184,22467,-37850,[v],-2900
'395400,SK리츠,+385,+179,4642,-6280,[v],-210
'017670,SK텔레콤,+32,+178,55580,-78100,[v],-1800
'293940,신한알파리츠,+326,+177,5450,-5690,[v],-90
'192080,더블유게임즈,+33,+172,52269,-49800,[v],-700
'100840,SNT에너지,+35,+157,45121,+53300,[^],+5100
'095570,AJ네트웍스,+375,+148,3931,-5150,[v],-50
'214420,토니모리,+136,+145,10610,-6730,[v],-260
'000080,하이트진로,+67,+135,20115,-16530,[v],-200
'086790,하나금융지주,+20,+134,68553,-107500,[v],-2900
'120110,코오롱인더,+40,+134,33398,-77700,[v],-2300
'005690,파미셀,+109,+120,11047,-15710,[v],-1210
'012510,더존비즈온,+19,+119,62156,-119100,[v],-200
'053690,한미글로벌,+67,+118,17600,+30500,[^],+4400
'316140,우리금융지주,+55,+116,20986,-32400,[v],-1200
'282330,BGF리테일,+10,+115,116439,+137500,[^],+7200
'271940,일진하이솔루스,+79,+114,14396,-15310,[v],-570
'035250,강원랜드,+64,+112,17391,-17900,[v],-360
