종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'044490,태웅,-19,-80,42375,+47550,[^],+600
'310200,애니플러스,-143,-79,5563,-2745,[v],-45
'092730,네오팜,-44,-79,18072,-17010,[v],-610
'119610,인터로조,-38,-76,19672,-18890,[v],-620
'408900,스튜디오미르,-124,-68,5516,2280,-,0
'450520,인스웨이브,-151,-68,4511,+3145,[^],+35
'484810,티엑스알로보틱스,-53,-68,12747,-14420,[v],-630
'203400,에이비온,-105,-67,6372,-2460,[v],-115
'397030,에이프릴바이오,-30,-65,21876,-58600,[v],-5000
'145020,휴젤,-2,-60,317958,-247000,[v],-12500
'204620,글로벌텍스프리,-125,-57,4581,-4900,[v],-160
'090360,로보스타,-21,-57,27215,-56800,[v],-2900
'078150,HB테크놀러지,-280,-54,1940,-2100,[v],-100
'112040,위메이드,-18,-54,30016,-21000,[v],-750
'455900,엔젤로보틱스,-22,-49,22417,-25950,[v],-850
'067310,하나마이크론,-39,-49,12533,-29300,[v],-1800
'115180,큐리언트,-44,-49,11124,-38050,[v],-2450
'171090,선익시스템,-11,-47,42346,-86900,[v],-5900
'399720,가온칩스,-11,-47,44727,-61200,[v],-2800
'099430,바이오플러스,-65,-46,7033,-5040,[v],-130
'073010,케이에스피,-90,-45,5062,-3360,[v],-150
'461030,아이엠비디엑스,-55,-45,8179,-6610,[v],-40
'432470,케이엔에스,-40,-44,11017,-12920,[v],-490
'461300,아이스크림미디어,-20,-43,21562,-17140,[v],-390
