종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'298830,슈어소프트테크,+2669,+2241,8396,+7580,▲,+320
'265520,AP시스템,+1074,+2234,20799,+22950,▲,+100
'036620,감성코퍼레이션,+3325,+2230,6706,-5430,▼,-50
'475960,토모큐브,+461,+2205,47805,+57900,▲,+3100
'213420,덕산네오룩스,+584,+2201,37704,+47700,▲,+3200
'056190,에스에프에이,+658,+2151,32684,+29650,▲,+950
'468530,프로티나,+284,+2143,75554,-80500,▼,-1300
'099190,아이센스,+1225,+2127,17356,+20550,▲,+250
'089970,브이엠,+777,+2117,27241,-47800,▼,-1000
'241710,코스메카코리아,+226,+2113,93493,+77500,▲,+3700
'211050,인카금융서비스,+1407,+2080,14789,+12660,▲,+40
'399720,가온칩스,+307,+2056,67005,+66000,▲,+600
'327260,RF머트리얼즈,+576,+1951,33865,+73900,▲,+13400
'032190,다우데이타,+770,+1946,25283,+25850,▲,+2050
'170920,엘티씨,+757,+1935,25574,-34000,▼,-100
