종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'035890,서희건설,+1048,+187,1786,1623,-,0
'377450,리파인,+132,+184,13964,+11810,[^],+60
'496070,신한제16호스팩,+900,+182,2020,-2035,[v],-10
'054950,제이브이엠,+65,+169,25941,-24200,[v],-650
'036190,금화피에스시,+50,+167,33367,+38050,[^],+700
'289930,웨이비스,+135,+152,11200,-17980,[v],-980
'003380,하림지주,+145,+140,9654,-13810,[v],-1040
'214430,아이쓰리시스템,+16,+140,88313,-91000,[v],-2300
'122640,예스티,+75,+137,18220,-20100,[v],-700
'035760,CJ ENM,+18,+134,76339,-58200,[v],-1100
'051500,CJ프레시웨이,+46,+133,29061,-30650,[v],-250
'388050,지투파워,+119,+133,11150,-10980,[v],-210
'068930,디지털대성,+174,+130,7463,-8600,[v],-350
'313760,캐리,+298,+125,4194,-531,[v],-46
'200670,휴메딕스,+22,+122,55510,-34700,[v],-1100
'222800,심텍,+52,+122,23602,-52200,[v],-4000
'950160,코오롱티슈진,+28,+115,41401,-117300,[v],-9700
'211050,인카금융서비스,+99,+113,11391,-11940,[v],-310
'095660,네오위즈,+48,+111,23344,-24450,[v],-650
'013030,하이록코리아,+36,+111,30805,-35550,[v],-1500
'295310,에이치브이엠,+41,+110,26807,-87700,[v],-7500
'251970,펌텍코리아,+18,+108,58394,-46200,[v],-1400
'031330,에스에이엠티,+367,+105,2865,-5040,[v],-200
'452980,신한제11호스팩,+512,+104,2039,2095,-,0
'043370,피에이치에이,+95,+104,10969,-12240,[v],-180
'059090,미코,+68,+100,14602,-13050,[v],-530
'025980,아난티,+96,+97,10185,-6690,[v],-330
'353810,이지바이오,+184,+93,5023,-7110,[v],-170
'017480,삼현철강,+197,+91,4624,-4600,[v],-15
'039560,다산네트웍스,+287,+91,3159,+5100,[^],+20
'035810,이지홀딩스,+217,+90,4152,-5610,[v],-10
'114840,아이패밀리에스씨,+48,+88,18320,-11040,[v],-490
'225220,제놀루션,+351,+86,2442,+1887,[^],+67
'417500,제이아이테크,+234,+85,3645,+5240,[^],+365
'044490,태웅,+26,+81,30530,+47550,[^],+600
'287840,인투셀,+20,+77,37579,-41400,[v],-3450
'042420,네오위즈홀딩스,+25,+76,29946,-23400,[v],-600
'457550,우진엔텍,+32,+75,23023,-24650,[v],-950
'950140,잉글우드랩,+57,+68,11809,-12290,[v],-440
'347860,알체라,+321,+65,2038,-1821,[v],-26
'023760,한국캐피탈,+878,+65,735,-938,[v],-29
'460930,현대힘스,+31,+64,20864,-17860,[v],-1000
'158430,아톤,+72,+63,8812,-6180,[v],-220
'136150,원일티엔아이,+22,+63,28577,-17730,[v],-440
'094480,갤럭시아머니트리,+46,+62,13546,-8130,[v],-320
'305090,마이크로디지탈,+63,+62,9795,-6150,[v],-300
'058970,엠로,+11,+60,53156,-27800,[v],-800
'099190,아이센스,+35,+59,16652,-18990,[v],-900
'033500,동성화인텍,+19,+53,27821,-22050,[v],-1250
'413640,비아이매트릭스,+31,+50,16158,-8090,[v],-110
'024800,유성티엔에스,+171,+50,2954,-4065,[v],-20
'036030,케이티알파,+109,+50,4618,-4845,[v],-25
'009520,포스코엠텍,+44,+50,11315,+17720,[^],+400
'443250,레뷰코퍼레이션,+43,+49,11366,+9670,[^],+280
'086450,동국제약,+28,+48,17120,+23100,[^],+800
'308430,셀비온,+20,+44,21849,+31700,[^],+500
'045390,대아티아이,+71,+41,5866,-3945,[v],-175
'232140,와이씨,+42,+41,9724,-17850,[v],-890
'204020,그리티,+110,+40,3639,-1983,[v],-17
'024060,흥구석유,+20,+39,19548,+20550,[^],+620
