종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'489500,엘케이켐,+15,+65,43408,+38700,▲,+2650
'065350,신성델타테크,+9,+65,72517,+63000,▲,+1200
'462350,이노스페이스,+32,+64,20407,-16520,▼,-650
'281740,레이크머티리얼즈,+27,+64,23656,+19980,▲,+160
'452980,신한제11호스팩,+300,+63,2110,+2105,▲,+10
'032820,우리기술,+52,+63,12160,-28400,▼,-550
'493330,지에프아이,+33,+58,17612,-14110,▼,-290
'085660,차바이오텍,+28,+58,20732,+19020,▲,+270
'232140,와이씨,+28,+57,20592,+21150,▲,+450
'035900,JYP Ent.,+8,+56,71389,-66800,▼,-100
'491000,리브스메드,+7,+55,77910,-81500,▼,-200
'007390,네이처셀,+23,+54,23818,+18060,▲,+340
'445680,큐리옥스바이오시스템즈,+5,+54,112326,-122800,▼,-8900
'006730,서부T&D,+30,+54,18142,14840,-,0
'195940,HK이노엔,+9,+51,54109,+52600,▲,+1200
