종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'389020,자람테크놀로지,-76,-367,48167,+48600,[^],+2850
'041510,에스엠,-41,-357,87362,+87500,[^],+4500
'304100,솔트룩스,-151,-325,21593,+21700,[^],+850
'317330,덕산테코피아,-188,-318,16860,+17180,[^],+490
'264450,유비쿼스,-197,-314,15923,+15630,[^],+1180
'030520,한글과컴퓨터,-153,-307,20105,+20250,[^],+1380
'058970,엠로,-113,-305,26901,+27550,[^],+1600
'099320,쎄트렉아이,-17,-285,170373,+172600,[^],+11200
'204620,글로벌텍스프리,-562,-277,4933,+4985,[^],+120
'257720,실리콘투,-66,-275,41453,+41650,[^],+2750
'230240,에치에프알,-98,-273,27830,-27850,[v],-650
'314130,지놈앤컴퍼니,-405,-272,6711,+6910,[^],+130
'282720,금양그린파워,-168,-255,15194,+15340,[^],+150
'241710,코스메카코리아,-33,-243,74047,+75400,[^],+2700
'460870,에스엠씨지,-680,-218,3205,-3220,[v],-340
'089970,브이엠,-49,-207,41832,+43900,[^],+4550
'290650,엘앤씨바이오,-24,-159,66040,+67000,[^],+3000
'039200,오스코텍,-33,-156,47783,+49300,[^],+2000
'950160,코오롱티슈진,-15,-155,100400,+101500,[^],+2700
'338220,뷰노,-100,-154,15412,+15750,[^],+950
'456160,지투지바이오,-20,-132,67352,+68400,[^],+2100
'053800,안랩,-21,-130,60995,+61300,[^],+1500
'145020,휴젤,-5,-119,249900,+250500,[^],+10000
'394800,쓰리빌리언,-93,-110,11808,+11960,[^],+560
'085910,네오티스,-50,-107,21384,+21450,[^],+250
'051370,인터플렉스,-78,-95,12135,+12140,[^],+520
'091580,상신이디피,-40,-88,22004,-22300,[v],-1000
'131290,티에스이,-7,-81,115175,+116200,[^],+6000
'035900,JYP Ent.,-11,-67,60809,+61300,[^],+2700
'122990,와이솔,-100,-67,6718,+6700,[^],+130
'472850,폰드그룹,-122,-64,5226,+5280,[^],+130
'119610,인터로조,-30,-60,20080,+20200,[^],+360
'039440,에스티아이,-19,-60,31122,+31550,[^],+2300
'494120,큐리오시스,-10,-53,54518,+55400,[^],+3300
'043260,성호전자,-12,-53,42592,+42600,[^],+2000
'032500,케이엠더블유,-20,-52,26698,+27150,[^],+800
'053030,바이넥스,-41,-47,11356,+11330,[^],+510
'125490,한라캐스트,-30,-43,14219,+14340,[^],+1140
'475660,에스켐,-63,-33,5255,-5260,[v],-100
'051500,CJ프레시웨이,-11,-28,26396,+26900,[^],+650
'475400,씨메스,-9,-27,30447,+31100,[^],+2100
'158430,아톤,-44,-26,6019,+6090,[^],+450
'214370,케어젠,-3,-26,84798,+86800,[^],+4800
