종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'489460,바이오비쥬,-64,-116,18204,-8230,[v],-360
'476040,오가노이드사이언스,-36,-114,31624,-23800,[v],-1700
'059090,미코,-84,-112,13389,-13050,[v],-530
'357780,솔브레인,-6,-107,167040,-385500,[v],-10500
'060720,KH바텍,-102,-104,10231,-12960,[v],-760
'074600,원익QnC,-59,-104,17603,-30700,[v],-1150
'104830,원익머트리얼즈,-47,-102,21592,-41550,[v],-450
'067310,하나마이크론,-88,-100,11454,-29300,[v],-1800
'096530,씨젠,-31,-99,32326,-22500,[v],-850
'013030,하이록코리아,-31,-95,31003,-35550,[v],-1500
'206650,유바이오로직스,-71,-93,13045,-13750,[v],-490
'322510,제이엘케이,-136,-89,6501,+7270,[^],+20
'322310,오로스테크놀로지,-40,-87,21610,-29400,[v],-1850
'277810,레인보우로보틱스,-3,-86,272681,-544000,[v],-23000
'086390,유니테스트,-73,-85,11543,-16400,[v],-790
'148150,세경하이테크,-127,-81,6345,-4310,[v],-140
