종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'006730,서부T&D,-350,-302,8642,-13100,[v],-630
'121600,나노신소재,-47,-257,54198,+68000,[^],+100
'362320,청담글로벌,-289,-257,8887,-4835,[v],-135
'272290,이녹스첨단소재,-88,-239,27094,-30250,[v],-1950
'455900,엔젤로보틱스,-101,-232,22991,-25950,[v],-850
'035900,JYP Ent.,-33,-231,69532,-62400,[v],-1900
'216080,제테마,-340,-227,6688,-7980,[v],-160
'078600,대주전자재료,-30,-227,75748,+130300,[^],+100
'308430,셀비온,-79,-226,28526,+31700,[^],+500
'389260,대명에너지,-84,-223,26577,+25900,[^],+5900
'356860,티엘비,-80,-211,26321,-67200,[v],-5900
'236810,엔비티,-570,-199,3489,-1820,[v],-83
'036620,감성코퍼레이션,-287,-169,5876,-5340,[v],-440
'950170,JTC,-243,-163,6701,-4930,[v],-160
'056190,에스에프에이,-60,-148,24558,-27300,[v],-450
'348370,엔켐,-24,-148,62066,-40950,[v],-1750
'093520,매커스,-54,-129,24020,+24200,[^],+900
'059210,메타바이오메드,-215,-129,5988,-4305,[v],-190
'445680,큐리옥스바이오시스템즈,-34,-123,36075,-110500,[v],-2700
'126340,비나텍,-41,-115,28315,-113000,[v],-8100
'101970,우양에이치씨,-62,-106,16982,-12140,[v],-410
'124500,아이티센글로벌,-59,-105,17777,-46500,[v],-400
'476060,온코닉테라퓨틱스,-38,-95,25224,-22900,[v],-150
'031980,피에스케이홀딩스,-28,-93,33403,-98800,[v],-900
'083650,비에이치아이,-22,-92,42275,+95100,[^],+300
'168360,펨트론,-80,-92,11487,-19330,[v],-970
'290650,엘앤씨바이오,-27,-90,33551,-68700,[v],-4700
'067310,하나마이크론,-81,-88,10861,-29300,[v],-1800
'158430,아톤,-100,-87,8691,-6180,[v],-220
'086710,선진뷰티사이언스,-73,-85,11681,-9630,[v],-330
'228670,레이,-112,-83,7385,-5260,[v],-240
'376300,디어유,-18,-82,46717,-30900,[v],-1550
'214180,헥토이노베이션,-51,-81,15839,-18230,[v],-500
'119610,인터로조,-38,-78,20813,-18890,[v],-620
'222800,심텍,-33,-74,22412,-52200,[v],-4000
'083500,에프엔에스테크,-48,-72,14900,-16000,[v],-1040
'285490,노바텍,-38,-72,18775,-20950,[v],-100
'041830,인바디,-30,-72,23546,-28350,[v],-550
'397030,에이프릴바이오,-32,-70,21609,-58600,[v],-5000
'396270,넥스트칩,-122,-67,5498,-3805,[v],-195
'037030,파워넷,-256,-66,2572,+6200,[^],+950
'356680,엑스게이트,-80,-61,7611,-6880,[v],-300
'125020,티씨머티리얼즈,-106,-60,5698,-4665,[v],-150
'042000,카페24,-13,-57,44123,-26950,[v],-850
'452430,사피엔반도체,-20,-57,28160,-30950,[v],-1900
'007530,와이엠,-200,-53,2653,2275,-,0
'170920,엘티씨,-43,-51,11966,-31900,[v],-2050
'090360,로보스타,-19,-51,27068,-56800,[v],-2900
'220100,퓨쳐켐,-27,-51,18465,-19220,[v],-680
'098070,한텍,-12,-48,40596,+48500,[^],+2600
'064820,케이프,-66,-47,7145,-10090,[v],-420
'322510,제이엘케이,-75,-45,5942,+7270,[^],+20
'246710,티앤알바이오팹,-100,-38,3780,-2735,[v],-70
'067920,이글루,-67,-37,5515,-5950,[v],-40
'448280,에코아이,-25,-36,14084,-11560,[v],-360
'137400,피엔티,-10,-34,33945,-49900,[v],-800
'013030,하이록코리아,-11,-33,30432,-35550,[v],-1500
'122990,와이솔,-49,-32,6541,-6380,[v],-820
'281740,레이크머티리얼즈,-25,-31,12432,-19720,[v],-780
'011560,세보엠이씨,-25,-31,12363,-17900,[v],-110
'465320,교보15호스팩,-133,-29,2205,2335,-,0
'141080,리가켐바이오,-2,-29,133864,-198700,[v],-14800
'310200,애니플러스,-52,-28,5302,-2745,[v],-45
'123410,코리아에프티,-55,-27,4980,-7000,[v],-170
'032500,케이엠더블유,-20,-27,13216,-27800,[v],-1650
