종목코드,종목명,시장구분,소속부,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
137080,나래나노텍,KOSDAQ,,5720,+60,+1.06,5660,+5750,-5540,33894,-90.97,63300000000,11059000
211050,인카금융서비스,KOSDAQ,,11530,-130,-1.11,-11550,+11910,-11210,132178,+180.41,568000000000,49264000
353810,이지바이오,KOSDAQ,,7550,+240,+3.28,-7240,+7720,-7170,279199,+182.77,249800000000,33082000
023530,롯데쇼핑,KOSPI,,104400,-2400,-2.25,+107000,+108000,-103300,54073,-64.69,2953300000000,28289000
082740,한화엔진,KOSPI,,46100,+350,+0.77,-45200,+46350,-44400,266419,-74.01,3846900000000,83447000
057050,현대홈쇼핑,KOSPI,,74800,-2400,-3.11,-77100,-77100,-73700,24021,+126.18,897600000000,12000000
261780,차백신연구소,KOSDAQ,,3665,+345,+10.39,+3325,+4010,-3185,8806550,+1727.39,98500000000,26865000
321550,티움바이오,KOSDAQ,,9660,-350,-3.50,-9830,+10100,-9470,383337,+132.82,280900000000,29078000
098460,고영,KOSDAQ,,27400,+50,+0.18,-26750,+27950,-26650,864747,-95.13,1881100000000,68655000
060370,LS마린솔루션,KOSDAQ,,28800,-750,-2.54,-29300,-29300,-28650,134340,+104.63,1504500000000,52239000
290650,엘앤씨바이오,KOSDAQ,,73000,+3300,+4.73,-68600,+75100,-68100,305212,+110.08,1813800000000,24847000
120110,코오롱인더,KOSPI,,87900,+500,+0.57,-86400,+89400,-86000,142652,-87.14,2418900000000,27519000
010120,LS ELECTRIC,KOSPI,,179200,+21600,+13.71,+171200,+188300,+171200,2572650,0.00,26880000000000,150000000
071050,한국금융지주,KOSPI,,246000,+4500,+1.86,-236000,+252000,-235000,350971,+175.23,13708600000000,55726000
078600,대주전자재료,KOSDAQ,,119300,-4500,-3.63,-120700,-122900,-119100,125297,-41.80,1852500000000,15528000
232680,라온로보틱스,KOSDAQ,,14980,+170,+1.15,-14640,+15120,-14250,111614,+101.18,195000000000,13015000
053690,한미글로벌,KOSPI,,31950,-1200,-3.62,-31800,-32350,-31000,597575,-49.20,350100000000,10958000
005880,대한해운,KOSPI,,2860,-230,-7.44,+3310,+3385,-2810,99981686,-63.65,923100000000,322747000
215790,이노인스트루먼트,KOSDAQ,,3340,+415,+14.19,-2735,+3670,-2635,43620938,-82.53,134500000000,40283000
004990,롯데지주,KOSPI,,28300,-450,-1.57,-28200,-28600,-28100,134632,-78.50,2968900000000,104909000
011780,금호석유화학,KOSPI,,134100,+2400,+1.82,-128900,+134500,-128100,114669,+131.23,3373600000000,25157000
000660,SK하이닉스,KOSPI,,1040000,+13000,+1.27,-999000,+1043000,-996000,2769753,-88.35,741210500000000,712702000
047050,포스코인터내셔널,KOSPI,,74800,-400,-0.53,+77000,+77600,-73700,644015,+141.82,13159000000000,175923000
323280,태성,KOSDAQ,,52500,-1700,-3.14,-52000,-53300,-51600,145647,-94.32,1603200000000,30538000
004370,농심,KOSPI,,373500,-3000,-0.80,-374000,376500,-371000,9477,-76.68,2271900000000,6083000
001780,알루코,KOSPI,,2885,+295,+11.39,+2650,+3055,2590,45487864,+1272.15,279400000000,96830000
011170,롯데케미칼,KOSPI,,88600,-3700,-4.01,-90300,-90400,-87200,164553,-71.31,3789900000000,42775000
089980,상아프론테크,KOSDAQ,,23650,-150,-0.63,-23750,+24100,-23300,104357,+111.88,378100000000,15989000
108380,대양전기공업,KOSDAQ,,26950,+1100,+4.26,+27050,+27350,+26350,61879,+171.59,257800000000,9567000
019170,신풍제약,KOSPI,,11100,+560,+5.31,-10480,+11630,-10380,544527,+985.55,581800000000,52419000
078070,유비쿼스홀딩스,KOSDAQ,,16820,+10,+0.06,-16720,+17400,-16000,328988,-73.52,296100000000,17605000
001390,KG케미칼,KOSPI,,5660,+10,+0.18,-5610,+5760,-5500,929458,+173.93,380500000000,67233000
373220,LG에너지솔루션,KOSPI,,401500,-10500,-2.55,-409500,+414500,-399000,218403,-79.89,93951000000000,234000000
126720,수산인더스트리,KOSPI,,28300,-450,-1.57,-28200,+28800,-27950,77739,+118.10,404300000000,14286000
003380,하림지주,KOSDAQ,,13370,-700,-4.98,-13900,-13900,-13320,1103758,-81.91,1497500000000,112006000
086980,쇼박스,KOSDAQ,,2840,+155,+5.77,+2700,+2840,-2675,705108,+178.47,177900000000,62638000
035760,CJ ENM,KOSDAQ,,53600,+200,+0.37,-52900,+54100,-52400,30192,-63.99,1175400000000,21929000
000990,DB하이텍,KOSPI,,96500,+1700,+1.79,-92300,+97800,-91000,273350,-56.69,4198200000000,43505000
003720,삼영,KOSPI,,7850,+450,+6.08,-7270,+7900,-7210,1112468,+208.60,266900000000,34000000
306200,세아제강,KOSPI,,153000,-3400,-2.17,+158700,+158700,-150100,17461,-56.88,434000000000,2836000
328130,루닛,KOSDAQ,,35800,-1300,-3.50,-36100,-36550,-35100,138792,-65.99,1048400000000,29285000
064290,인텍플러스,KOSDAQ,,24000,-500,-2.04,24500,+25350,-23650,303713,-46.81,308700000000,12864000
007810,코리아써키트,KOSPI,,79200,-900,-1.12,-77900,+80700,-76900,270094,-59.99,1899400000000,23983000
000250,삼천당제약,KOSDAQ,,526000,+21000,+4.16,-486000,+538000,-486000,371231,-73.25,12338600000000,23457000
100090,SK오션플랜트,KOSPI,,24150,-1600,-6.21,+25850,+26000,-24000,1815443,+200.16,1508800000000,62478000
336570,원텍,KOSDAQ,,7420,+260,+3.63,-7070,+7490,-7040,667350,+130.34,667600000000,89969000
036810,에프에스티,KOSDAQ,,39500,+50,+0.13,-38300,+40050,-37900,134665,-63.98,847100000000,21446000
000270,기아,KOSPI,,147400,-1600,-1.07,-147400,-148700,-145700,976438,-54.63,57546900000000,390413000
033780,KT&G,KOSPI,,165600,+1300,+0.79,-162300,+167000,-162300,237808,-75.02,18990500000000,114677000
056360,코위버,KOSDAQ,,12440,+2160,+21.01,+10350,+13290,+10350,7653930,+136.63,121900000000,9797000
488280,에스투더블유,KOSDAQ,,16040,-50,-0.31,-15920,+16860,-15640,97285,-71.67,172700000000,10769000
395400,SK리츠,KOSPI,,6570,+120,+1.86,-6440,+6600,-6260,442769,+152.77,1977700000000,301018000
137400,피엔티,KOSDAQ,,49850,+300,+0.61,-49300,+50800,-49000,145105,+110.56,1181000000000,23691000
319660,피에스케이,KOSDAQ,,83400,+1800,+2.21,-79200,+84000,-79100,256467,-76.92,2415800000000,28967000
060310,3S,KOSDAQ,,1520,+105,+7.42,+1430,+1549,-1402,1493324,+273.27,80600000000,53059000
005935,삼성전자우,KOSPI,,138500,-1900,-1.35,-136000,-139100,-135500,1994912,-80.32,113012500000000,815975000
371950,풍원정밀,KOSDAQ,,10820,-380,-3.39,-11090,-11090,-10630,95053,+190.24,245200000000,22663000
039130,하나투어,KOSPI,,40300,-900,-2.18,-40750,-40750,-40250,61958,+102.99,624200000000,15490000
272210,한화시스템,KOSPI,,131900,-1400,-1.05,+138200,+138200,-130400,1072186,+105.03,24918500000000,188919000
038870,에코바이오,KOSDAQ,,3135,+45,+1.46,+3175,+3250,-3020,359235,+281.80,43900000000,14015000
000150,두산,KOSPI,,1294000,+13000,+1.01,-1225000,+1298000,-1224000,67469,-86.32,20954800000000,16194000
039830,오로라,KOSDAQ,,9260,-290,-3.04,-9430,-9540,-9180,65119,+110.77,99700000000,10763000
005690,파미셀,KOSPI,,16840,+100,+0.60,-16260,+16940,-16190,468020,-56.39,1010700000000,60017000
006260,LS,KOSPI,,293500,0,0.00,-287500,+301500,-286500,209675,+178.15,9157200000000,31200000
039030,이오테크닉스,KOSDAQ,,490000,+42000,+9.38,-437000,+507000,-435000,169143,+111.27,6036600000000,12320000
180640,한진칼,KOSPI,,110100,-7600,-6.46,-113700,-114400,-110000,136425,+174.71,7350500000000,66762000
008350,남선알미늄,KOSPI,,2865,+660,+29.93,+2360,+2865,+2305,196832071,+433.77,369800000000,129079000
051900,LG생활건강,KOSPI,,248500,-500,-0.20,-248000,+255000,-247000,35103,-67.00,3802700000000,15302000
052690,한전기술,KOSPI,,167200,+1200,+0.72,-162900,+168300,-160000,161542,-82.68,6390400000000,38220000
236200,슈프리마,KOSDAQ,,45850,-550,-1.19,-45850,-46050,-45000,10833,-62.69,319800000000,6974000
017890,한국알콜,KOSDAQ,,11740,-200,-1.68,-11830,+12345,-11650,176613,+111.85,249800000000,21274000
069620,대웅제약,KOSPI,,151100,+700,+0.47,-149900,+153200,-148000,36920,+108.30,1750700000000,11587000
451700,엔에이치스팩29호,KOSDAQ,,2575,+125,+5.10,-2425,+2575,-2425,540907,+257.41,37000000000,14350000
123860,아나패스,KOSDAQ,,17700,-80,-0.45,-17610,+18120,-17520,39373,-49.56,214600000000,12123000
046890,서울반도체,KOSDAQ,,10500,-380,-3.49,-10400,-10680,-10320,636680,-63.39,612200000000,58305000
001530,DI동일,KOSPI,,24200,-950,-3.78,-24650,+25800,-23300,124926,-63.74,477400000000,19729000
035900,JYP Ent.,KOSDAQ,,59600,-600,-1.00,-59800,+60500,-58800,144516,+138.46,2117700000000,35532000
282330,BGF리테일,KOSPI,,127300,-3800,-2.90,-130900,+131400,-125300,67526,-89.22,2200200000000,17284000
008730,율촌화학,KOSPI,,26850,+200,+0.75,-26300,+28150,-26050,111500,+109.50,665900000000,24800000
294870,IPARK현대산업개발,KOSPI,,21800,-950,-4.18,-22200,-22250,-21600,166556,-58.31,1436800000000,65907000
372320,큐로셀,KOSDAQ,,56500,+200,+0.36,-54000,+59700,-53500,204787,+190.91,849700000000,15039000
005010,휴스틸,KOSPI,,5570,0,0.00,+5800,+5880,-5510,2235571,-69.40,313000000000,56188000
004170,신세계,KOSPI,,343000,+2000,+0.59,-335500,+346000,-331000,50890,+157.01,3308300000000,9645000
181710,NHN,KOSPI,,38550,+350,+0.92,-37750,+38650,-37500,28949,-44.67,1262600000000,32753000
293490,카카오게임즈,KOSDAQ,,11900,-260,-2.14,-11970,-12070,-11900,121154,-57.83,1068500000000,89787000
290690,소룩스,KOSDAQ,,3750,+135,+3.73,3615,+3885,-3460,1575664,+370.65,182800000000,48754000
073490,이노와이어리스,KOSDAQ,,47850,+4650,+10.76,-42250,+50400,-42100,1007050,+276.82,363800000000,7604000
050890,쏠리드,KOSDAQ,,17350,+270,+1.58,-16710,+18470,-16580,23105716,-51.40,1054100000000,60757000
095910,에스에너지,KOSDAQ,,1937,-58,-2.91,+2110,+2110,-1902,2920053,-49.54,71500000000,36903000
006800,미래에셋증권,KOSPI,,65300,-1200,-1.80,-64900,66500,-64400,1563776,-86.22,36262200000000,555316000
011560,세보엠이씨,KOSDAQ,,19890,-660,-3.21,-20400,-20500,-19000,52323,-50.22,205900000000,10350000
000720,현대건설,KOSPI,,176000,-3500,-1.95,-172000,-177400,-170200,1047344,-63.45,19598600000000,111356000
376270,HEM파마,KOSDAQ,,61700,-1200,-1.91,-62600,-62600,-60500,14705,+136.41,443400000000,7186000
365340,성일하이텍,KOSDAQ,,64000,-1400,-2.14,-65300,+65500,-63300,58057,-60.78,785500000000,12273000
017670,SK텔레콤,KOSPI,,92500,-500,-0.54,+94000,+96700,-92000,1272423,-92.70,19868100000000,214790000
215200,메가스터디교육,KOSDAQ,,43750,-950,-2.13,+44850,+45200,-43750,28986,+111.91,453500000000,10365000
014620,성광벤드,KOSDAQ,,41000,+1200,+3.02,-39250,+41550,-39150,294128,-98.05,1088900000000,26557000
187790,나노,KOSDAQ,,3430,-65,-1.86,-3450,-3470,-3370,129397,-67.93,105800000000,30841000
195940,HK이노엔,KOSDAQ,,48500,+150,+0.31,-47650,+48700,-47200,82767,-72.09,1374000000000,28330000
042370,비츠로테크,KOSDAQ,,12420,+520,+4.37,-11800,+12550,-11600,814127,-90.76,325400000000,26200000
405100,큐알티,KOSDAQ,,19580,0,0.00,-19410,+20450,-18830,318209,-30.71,240600000000,12289000
005830,DB손해보험,KOSPI,,167200,-2100,-1.24,-166800,-167400,-163200,131144,+127.50,11601000000000,69384000
038060,루멘스,KOSDAQ,,750,-2,-0.27,-751,+780,-735,710564,+117.64,36100000000,48103000
148250,알엔투테크놀로지,KOSDAQ,,5160,+1190,+29.97,+4700,+5160,+4375,943962,+142.04,48700000000,9447000
240810,원익IPS,KOSDAQ,,120700,-1400,-1.15,-117400,+123000,-117200,290341,-28.80,5924400000000,49084000
004020,현대제철,KOSPI,,38500,-1900,-4.70,-39050,-39450,-38150,752861,-72.90,5137700000000,133446000
090360,로보스타,KOSDAQ,,58000,-1800,-3.01,-58500,-58500,-57400,28870,-53.70,565500000000,9750000
011200,HMM,KOSPI,,21150,-500,-2.31,-21500,-21600,-20900,1409154,-54.55,19949500000000,943238000
073240,금호타이어,KOSPI,,6030,-160,-2.58,-6160,-6160,-5980,464864,-75.04,1732200000000,287260000
332570,PS일렉트로닉스,KOSDAQ,,6670,+1420,+27.05,-5240,+6700,-5180,14085757,+1404.17,315300000000,47265000
361390,제노코,KOSDAQ,,29000,-1000,-3.33,-29750,-29750,-28450,206556,-70.94,281500000000,9706000
0132G0,교보20호스팩,KOSDAQ,,2025,+15,+0.75,2010,+2025,2010,195508,+159.72,12100000000,5970000
357550,석경에이티,KOSDAQ,,52600,+1000,+1.94,-51000,+52600,-50600,8586,+282.53,286900000000,5455000
448730,삼성FN리츠,KOSPI,,6000,+50,+0.84,-5920,+6000,-5850,158277,+152.85,546300000000,91050000
003490,대한항공,KOSPI,,23950,-750,-3.04,-23900,-24100,-23800,1528777,+136.66,8818900000000,368221000
033640,네패스,KOSDAQ,,25700,+550,+2.19,-24500,+26500,-24450,417101,-40.05,592600000000,23059000
010950,S-Oil,KOSPI,,122000,+1300,+1.08,+123300,+124500,-118900,623589,+113.21,13735100000000,112583000
307750,국전약품,KOSDAQ,,3685,-70,-1.86,-3745,+3830,-3685,480631,+107.98,198900000000,53986000
010130,고려아연,KOSPI,,1663000,+82000,+5.19,-1552000,+1688000,-1546000,42837,+176.68,34711700000000,20873000
327260,RF머트리얼즈,KOSDAQ,,89200,-3500,-3.78,-91100,+94300,-87000,481500,-65.74,757800000000,8495000
298050,HS효성첨단소재,KOSPI,,211500,-2000,-0.94,-212500,213500,-208500,7685,+115.13,947500000000,4480000
000120,CJ대한통운,KOSPI,,103100,-3700,-3.46,-105800,-105800,-102200,74288,+112.66,2352000000000,22812000
067160,SOOP,KOSDAQ,,58800,-700,-1.18,-58900,59500,-58200,26954,+101.48,675900000000,11495000
161000,애경케미칼,KOSPI,,13350,+780,+6.21,-12500,+13660,-12200,1832937,+208.36,649500000000,48649000
950160,코오롱티슈진,KOSDAQ,,93700,-5600,-5.64,-97500,-97600,-89600,684872,+158.63,7884500000000,84146000
475580,에이럭스,KOSDAQ,,12080,-270,-2.19,+12480,+12670,-12060,329818,-88.54,164600000000,13625000
064350,현대로템,KOSPI,,207000,-3000,-1.43,+210500,+212000,-204000,554242,-66.95,22592500000000,109142000
092070,디엔에프,KOSDAQ,,20750,+150,+0.73,-20500,+20950,-19830,44838,+123.06,240100000000,11572000
491610,1Q CD금리액티브(합성),KOSPI,,103710,+15,+0.01,+103710,+103715,+103705,7676,+114.45,221200000000,2133000
319400,현대무벡스,KOSDAQ,,30450,+200,+0.66,-29000,+31550,-28750,1435663,+105.76,3391400000000,111376000
200670,휴메딕스,KOSDAQ,,33300,+50,+0.15,-32650,+33800,-32400,33243,-83.24,374000000000,11230000
003160,디아이,KOSPI,,30600,-850,-2.70,-30250,-31150,-30200,286695,-36.32,866000000000,28300000
417840,저스템,KOSDAQ,,7380,+350,+4.98,-6990,+7830,-6900,3357055,+170.50,167300000000,22664000
092870,엑시콘,KOSDAQ,,27750,+950,+3.54,-26000,+29150,-25900,277875,+118.68,362200000000,13051000
090460,비에이치,KOSPI,,22500,-850,-3.64,-23000,-23300,-22100,366321,-54.12,758500000000,33712000
058610,에스피지,KOSDAQ,,104600,-2800,-2.61,-104500,-105400,-103000,104394,-69.92,2319800000000,22177000
397030,에이프릴바이오,KOSDAQ,,52900,-2000,-3.64,-52500,-53100,-51600,158539,-72.75,1234800000000,23343000
062970,한국첨단소재,KOSDAQ,,4100,+45,+1.11,-3985,+4500,-3700,14657304,-49.05,156000000000,38059000
074600,원익QnC,KOSDAQ,,32950,+1450,+4.60,-30950,+33400,-30700,284235,+168.61,866200000000,26288000
317330,덕산테코피아,KOSDAQ,,19230,+1730,+9.89,+17510,+19510,+17510,576011,+222.00,393800000000,20477000
020150,롯데에너지머티리얼즈,KOSPI,,47350,-1800,-3.66,-48600,+51300,-47000,411882,-56.25,2479500000000,52365000
316140,우리금융지주,KOSPI,,34150,0,0.00,-33750,+34300,-33350,1344526,-76.32,25068700000000,734076000
100700,세운메디칼,KOSDAQ,,3035,+215,+7.62,+2930,+3130,+2870,5631084,+683.06,132900000000,43800000
009470,삼화전기,KOSPI,,38400,-1100,-2.78,-38800,-39350,-38050,113574,-77.25,254000000000,6614000
033160,엠케이전자,KOSDAQ,,19390,-1210,-5.87,-19770,-20550,-19200,792057,-52.68,451300000000,23273000
247540,에코프로비엠,KOSDAQ,,199000,-2500,-1.24,201500,+204500,-199000,286581,+107.00,19468300000000,97830000
079900,전진건설로봇,KOSPI,,66800,-1000,-1.47,-64700,-67400,-63500,219620,-47.89,974800000000,14593000
192650,드림텍,KOSPI,,6570,+130,+2.02,-6350,+6610,-6300,222049,-91.37,453200000000,68974000
340570,티앤엘,KOSDAQ,,57300,+5700,+11.05,-51100,+58300,-51100,154260,+560.88,465700000000,8128000
032850,비트컴퓨터,KOSDAQ,,5440,-10,-0.18,5450,+5510,-5400,564444,-58.09,90400000000,16623000
092730,네오팜,KOSDAQ,,17180,+10,+0.06,-17150,+17380,-16760,53749,+116.58,275400000000,16028000
100790,미래에셋벤처투자,KOSDAQ,,29950,+2000,+7.16,-27350,+31650,-27050,6606868,+433.57,1591100000000,53125000
263750,펄어비스,KOSDAQ,,57700,+2100,+3.78,+57800,+58100,-55200,1251209,+148.12,3707100000000,64248000
456040,OCI,KOSPI,,93100,0,0.00,-92800,+93800,-91500,25713,+110.03,833500000000,8952000
022100,포스코DX,KOSPI,,31450,-700,-2.18,-31350,-31700,-31200,192268,-70.88,4781500000000,152035000
241710,코스메카코리아,KOSDAQ,,84600,+5300,+6.68,-77700,+85200,-77700,105664,+117.84,903500000000,10680000
051500,CJ프레시웨이,KOSDAQ,,27600,+350,+1.28,-27200,+27950,-26750,26126,+119.32,327700000000,11872000
014830,유니드,KOSPI,,84000,+2100,+2.56,-81400,+85400,-81400,29060,+231.76,568500000000,6768000
357580,아모센스,KOSDAQ,,16130,+310,+1.96,15820,+16700,-14500,984798,-43.06,188000000000,11654000
005385,현대차우,KOSPI,,235000,-4500,-1.88,-236500,-238500,-233500,64606,-64.00,5485100000000,23341000
218410,RFHIC,KOSDAQ,,93800,+1900,+2.07,-90300,+95800,-89800,638965,-64.48,2490700000000,26553000
404990,신한서부티엔디리츠,KOSPI,,4275,+85,+2.03,-4160,+4320,-4155,246741,+175.43,257200000000,60163000
034020,두산에너빌리티,KOSPI,,99300,-900,-0.90,-97900,-99300,-96700,1746075,-62.69,63607700000000,640561000
098070,한텍,KOSDAQ,,44400,-450,-1.00,-44350,+46200,-44200,108670,-86.92,493800000000,11121000
417310,코람코더원리츠,KOSPI,,10150,+400,+4.10,+10000,+10300,+9910,501591,+427.30,410100000000,40400000
204610,티쓰리,KOSDAQ,,2625,+45,+1.74,-2555,+2685,-2510,204051,+112.02,144400000000,55002000
068930,디지털대성,KOSDAQ,,7910,+180,+2.33,-7710,+7980,-7610,93319,-64.90,218900000000,27675000
030200,KT,KOSPI,,63000,+900,+1.45,-61800,+63100,-61600,253812,-70.20,15877400000000,252022000
088800,에이스테크,KOSDAQ,,6720,+1130,+20.21,+5760,+7050,+5620,23738706,+199.58,507400000000,75506000
021240,코웨이,KOSPI,,79900,+4400,+5.83,+76500,+81000,+75700,400651,+271.40,5654300000000,70767000
005380,현대차,KOSPI,,478500,-11000,-2.25,-476500,-486500,-474500,637565,-78.31,97976600000000,204758000
192080,더블유게임즈,KOSPI,,49300,+750,+1.54,+48750,+50200,-48300,51062,+112.22,1043900000000,21173000
274090,켄코아에어로스페이스,KOSDAQ,,21500,+1700,+8.59,19800,+21850,-19460,591226,+199.14,295000000000,13723000
0009K0,에임드바이오,KOSDAQ,,45950,-1600,-3.36,-46200,-46500,-45450,105073,-81.30,2971600000000,64671000
012330,현대모비스,KOSPI,,391500,-11000,-2.73,-391500,-392500,-386500,222824,-87.30,35521800000000,90733000
482630,삼양엔씨켐,KOSDAQ,,17120,+770,+4.71,-16010,+17290,-15860,203232,+127.08,374700000000,21888000
000810,삼성화재,KOSPI,,471500,+2000,+0.43,-467000,+471500,-460500,91284,+102.00,21694300000000,46011000
338100,NH프라임리츠,KOSPI,,4775,+10,+0.21,+4775,+4800,-4750,100662,+120.75,89100000000,18660000
297090,씨에스베어링,KOSDAQ,,8090,+220,+2.80,-7850,+8220,-7690,362341,-92.51,220600000000,27270000
476830,알지노믹스,KOSDAQ,,201500,+13000,+6.90,-183900,+206000,-181000,400630,+103.50,2807700000000,13934000
036930,주성엔지니어링,KOSDAQ,,63300,-100,-0.16,-61800,+64900,-61000,661847,-81.32,2942300000000,46481000
035420,NAVER,KOSPI,,199000,-3000,-1.49,-197700,-199500,-196800,514728,-98.02,31213700000000,156853000
031330,에스에이엠티,KOSDAQ,,6230,-140,-2.20,-6220,+6530,-6180,937732,-44.92,623000000000,99995000
125490,한라캐스트,KOSDAQ,,13060,-290,-2.17,-12890,-13250,-12850,464535,-56.63,476700000000,36502000
264450,유비쿼스,KOSDAQ,,16700,+500,+3.09,-15890,+16780,-15650,597052,+115.40,244900000000,14665000
035250,강원랜드,KOSPI,,16820,-180,-1.06,-16820,-16880,-16710,471862,+101.71,3598500000000,213941000
035810,이지홀딩스,KOSDAQ,,5810,-40,-0.68,-5790,5850,-5710,221707,-54.23,374800000000,64516000
054620,APS,KOSDAQ,,7820,-580,-6.90,-8050,-8160,-7590,628512,-91.92,143800000000,18394000
357880,SKAI,KOSDAQ,,4015,+230,+6.08,-3615,+4445,-3505,12950315,+318.73,204100000000,50824000
079960,동양이엔피,KOSDAQ,,27800,-100,-0.36,-27750,+28100,-27300,13702,-75.06,218500000000,7860000
083450,GST,KOSDAQ,,36900,+4550,+14.06,-31050,+37000,-31000,1296960,+285.36,680100000000,18430000
068790,DMS,KOSDAQ,,7940,+10,+0.13,-7720,+8040,-7720,94754,-62.42,179200000000,22570000
317450,명인제약,KOSPI,,55100,-2200,-3.84,-56200,-56400,-54600,25898,+200.11,804500000000,14600000
089970,브이엠,KOSDAQ,,46150,+150,+0.33,-44850,+48100,-44650,325904,-51.02,1126600000000,24412000
396270,넥스트칩,KOSDAQ,,4730,+215,+4.76,-4415,+4965,-4270,1717357,-65.02,155600000000,32887000
226950,올릭스,KOSDAQ,,161800,-3000,-1.82,-160400,-163000,-152600,267839,+172.69,3284600000000,20301000
199430,케이엔알시스템,KOSDAQ,,21900,-950,-4.16,-22050,-22200,-21550,43811,+173.18,244100000000,11144000
012610,경인양행,KOSPI,,4200,+120,+2.94,-4050,+4220,-4050,336349,+191.61,174800000000,41616000
053260,금강철강,KOSDAQ,,6050,+10,+0.17,+6290,+6450,-5700,1861854,-25.23,113300000000,18720000
396300,세아메카닉스,KOSDAQ,,3945,-100,-2.47,-4025,-4025,-3925,259557,-91.24,104500000000,26490000
408470,한패스,KOSDAQ,,15760,-390,-2.41,-16050,16150,-15500,224191,-34.44,166600000000,10572000
024740,한일단조,KOSDAQ,,3780,+390,+11.50,+3600,+4165,3390,19693673,+396.19,124400000000,32897000
389020,자람테크놀로지,KOSDAQ,,50600,+1900,+3.90,-48250,+52200,-47250,162384,+123.62,328900000000,6500000
078930,GS,KOSPI,,72700,+1000,+1.39,+72600,+74300,-71500,368210,+131.08,6754900000000,92915000
489790,한화비전,KOSPI,,75200,+2700,+3.72,-71100,+76000,-70200,391662,+109.69,3796700000000,50488000
005387,현대차2우B,KOSPI,,232500,-7500,-3.13,-234500,-237000,-231000,224056,+132.20,8129100000000,34964000
010820,퍼스텍,KOSPI,,12000,+610,+5.36,+11800,+12230,-10810,21119301,-68.38,585300000000,48772000
052020,에스티큐브,KOSDAQ,,15350,-150,-0.97,-15310,+16000,-15050,280692,+104.93,1043500000000,67983000
338220,뷰노,KOSDAQ,,17220,+630,+3.80,-16380,+17330,-16100,71337,+130.04,241100000000,14002000
357780,솔브레인,KOSDAQ,,417000,-12500,-2.91,-412000,+432000,-411500,22671,-27.24,3243700000000,7779000
001250,GS글로벌,KOSPI,,3475,-85,-2.39,-3550,+3595,-3380,3559325,-70.62,286800000000,82534000
058970,엠로,KOSDAQ,,26600,+600,+2.31,-25450,+26950,-24850,53250,-92.87,328800000000,12361000
009540,HD한국조선해양,KOSPI,,388500,-5500,-1.40,-385000,+395000,-383500,175397,+153.15,27495400000000,70773000
078160,메디포스트,KOSDAQ,,23900,+3650,+18.02,20250,+24400,-20000,702582,+590.20,937000000000,39205000
038500,삼표시멘트,KOSDAQ,,16800,-300,-1.75,-16650,+17420,-16540,3098398,-17.13,1813000000000,107916000
077360,덕산하이메탈,KOSDAQ,,12700,+290,+2.34,-12290,+13190,-12080,1024200,+123.85,577000000000,45437000
331740,아우토크립트,KOSDAQ,,15050,-650,-4.14,-15580,+15760,-14950,68582,-42.18,146700000000,9750000
053030,바이넥스,KOSDAQ,,10950,-180,-1.62,-10890,-11060,-10830,118223,-76.24,357900000000,32684000
451760,컨텍,KOSDAQ,,21750,+1450,+7.14,-19990,+22300,-19510,1037879,+112.34,343300000000,15785000
259960,크래프톤,KOSPI,,241500,+4000,+1.68,237500,+247000,-233000,99795,+133.00,11448600000000,47406000
104830,원익머트리얼즈,KOSDAQ,,42350,+100,+0.24,-41300,+43250,-41000,53176,+138.45,533900000000,12608000
475230,엔알비,KOSDAQ,,20750,-450,-2.12,-20750,+21300,-20400,42579,-36.45,224600000000,10826000
0015N0,아로마티카,KOSDAQ,,9510,-160,-1.65,-9520,+9780,-9430,83589,-48.78,120900000000,12715000
004380,삼익THK,KOSPI,,10550,-1070,-9.21,-11530,-11530,-10500,521955,-68.56,218400000000,20700000
394800,쓰리빌리언,KOSDAQ,,10750,-620,-5.45,-11010,-11090,-10750,126328,+125.66,341400000000,31761000
251970,펌텍코리아,KOSDAQ,,44550,+450,+1.02,-43900,+45950,-43350,43844,-73.31,552400000000,12400000
045390,대아티아이,KOSDAQ,,4350,-180,-3.97,-4420,-4430,-4300,920156,-44.37,306600000000,70473000
375500,DL이앤씨,KOSPI,,94500,0,0.00,-91500,+95300,-89600,1299403,-58.26,3656500000000,38694000
025320,시노펙스,KOSDAQ,,5820,-140,-2.35,-5840,-5900,-5790,473373,-96.98,536300000000,92155000
002020,코오롱,KOSPI,,59100,-3600,-5.74,-61200,-61900,-58100,81132,+198.26,762800000000,12908000
101360,에코앤드림,KOSDAQ,,17760,+60,+0.34,-17470,+17990,-17310,52642,+107.50,315900000000,17786000
041960,코미팜,KOSDAQ,,8210,-200,-2.38,-8280,+8480,-8150,234392,-93.83,606600000000,73886000
204620,글로벌텍스프리,KOSDAQ,,5270,+325,+6.57,-4890,+5280,-4850,1510955,+214.70,370400000000,70283000
441270,파인엠텍,KOSDAQ,,9880,+20,+0.20,-9500,+10040,-9470,295419,-87.09,411000000000,41599000
171090,선익시스템,KOSDAQ,,81900,-3100,-3.65,-82500,-83700,-81500,72254,-44.14,827400000000,10103000
451800,한화리츠,KOSPI,,5600,-20,-0.36,5620,+5630,-5550,242792,+125.23,1005800000000,179600000
453450,그리드위즈,KOSDAQ,,19000,-590,-3.01,-19490,-19490,-18920,81587,-76.31,150900000000,7943000
