종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'060980,HL홀딩스,+98,+473,48028,+46300,▲,+1500
'005940,NH투자증권,+213,+454,21314,+35300,▲,+1900
'073240,금호타이어,+734,+433,5895,+6190,▲,+160
'097230,HJ중공업,+167,+384,22993,+28450,▲,+650
'030200,KT,+72,+367,50847,+60000,▲,+700
'322000,HD현대에너지솔루션,+68,+364,53468,-131000,▼,-5300
'001720,신영증권,+24,+336,140751,+208000,▲,+1000
'120110,코오롱인더,+72,+312,43139,-69900,▼,-600
'005070,코스모신소재,+54,+285,52644,+49750,▲,+900
'000990,DB하이텍,+42,+274,64871,-87400,▼,-500
'029460,케이씨,+105,+272,26039,+33200,▲,+650
'007310,오뚜기,+7,+264,390575,+371000,▲,+2500
'003090,대웅,+111,+264,23824,+24550,▲,+900
'112610,씨에스윈드,+63,+264,41579,+65900,▲,+1000
'088980,맥쿼리인프라,+218,+255,11715,+11510,▲,+70
'004490,세방전지,+36,+237,66736,+61200,▲,+800
'006120,SK디스커버리,+38,+232,61767,+62300,▲,+2000
'020150,롯데에너지머티리얼즈,+53,+223,41895,+40800,▲,+3250
'002790,아모레퍼시픽홀딩스,+78,+218,28061,+28000,▲,+1050
'079160,CJ CGV,+329,+216,6575,+4985,▲,+165
'031430,신세계인터내셔날,+185,+208,11199,12160,-,0
