종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'338220,뷰노,-147,-357,24309,+17000,▲,+40
'230360,에코마케팅,-289,-324,11203,+15900,▲,+10
'489460,바이오비쥬,-251,-310,12341,+8860,▲,+230
'023160,태광,-122,-303,24850,+35200,▲,+6300
'101490,에스앤에스텍,-56,-294,52682,-85700,▼,-200
'183300,코미코,-25,-267,108373,+119900,▲,+1000
'484120,도우인시스,-104,-256,24570,+22200,▲,+450
'267320,나인테크,-699,-249,3563,-3100,▼,-5
'226590,엠디바이스,-161,-242,15048,-36200,▼,-50
'206650,유바이오로직스,-177,-240,13562,-14120,▼,-200
'950160,코오롱티슈진,-45,-239,53295,+98200,▲,+1000
'357780,솔브레인,-9,-237,276403,+430000,▲,+8000
'240810,원익IPS,-35,-237,68304,+124000,▲,+3100
'052400,코나아이,-51,-232,45596,-57500,▼,-1000
'041960,코미팜,-374,-231,6176,+8430,▲,+240
'222040,코스맥스엔비티,-714,-216,3028,+3595,▲,+35
'318060,그래피,-178,-214,12042,+50900,▲,+4700
'194700,노바렉스,-127,-209,16448,-13400,▼,-30
'032500,케이엠더블유,-127,-196,15389,+32450,▲,+3250
'058470,리노공업,-34,-193,55950,-112000,▼,-5100
'417200,LS머트리얼즈,-147,-192,13071,+25300,▲,+1550
'303810,동국생명과학,-476,-191,4002,+3360,▲,+45
'107640,한중엔시에스,-36,-189,52899,+52000,▲,+300
'347700,스피어,-236,-186,7868,-45250,▼,-600
'213420,덕산네오룩스,-47,-180,38329,+47700,▲,+3200
'380550,뉴로핏,-70,-170,24264,-22600,▼,-350
'309710,아이티켐,-65,-168,25989,-32550,▼,-2600
'080220,제주반도체,-82,-165,20270,+44300,▲,+1400
'270660,에브리봇,-80,-153,19059,-18430,▼,-30
'030530,원익홀딩스,-47,-150,32215,+34350,▲,+1850
'045100,한양이엔지,-73,-149,20313,+31000,▲,+1950
'114840,아이패밀리에스씨,-92,-148,16197,+11700,▲,+510
'082270,젬백스,-36,-145,40056,-38100,▼,-100
'265740,엔에프씨,-289,-145,5025,+9000,▲,+890
'018290,브이티,-61,-142,23375,+15930,▲,+1280
'036540,SFA반도체,-311,-139,4469,+7100,▲,+30
'251370,와이엠티,-100,-130,13014,+12800,▲,+400
'214430,아이쓰리시스템,-18,-127,69990,+96600,▲,+200
'452430,사피엔반도체,-45,-126,28258,-34900,▼,-1150
'260970,에스앤디,-18,-126,69241,+54500,▲,+400
'425420,티에프이,-33,-124,37378,+65900,▲,+5200
'160980,싸이맥스,-70,-124,17580,-23650,▼,-300
'355150,코스텍시스,-91,-120,13100,+24050,▲,+100
'043370,피에이치에이,-102,-116,11467,+12640,▲,+60
'044990,에이치엔에스하이텍,-60,-115,19151,+15170,▲,+40
'460870,에스엠씨지,-251,-107,4270,+3740,▲,+335
'214370,케어젠,-17,-105,61377,+111700,▲,+1700
'179900,유티아이,-41,-104,25479,20550,-,0
'067310,하나마이크론,-43,-102,23383,+34750,▲,+1250
'137400,피엔티,-23,-99,43829,+47750,▲,+1000
'950170,JTC,-187,-96,5118,+5310,▲,+200
'140410,메지온,-13,-90,71254,+91600,▲,+100
'089890,코세스,-29,-90,30786,-25550,▼,-1250
'323280,태성,-20,-81,40000,+69800,▲,+400
'089010,켐트로닉스,-24,-78,32857,+30300,▲,+700
'456010,아이씨티케이,-44,-76,17185,+14370,▲,+300
'494120,큐리오시스,-8,-73,88000,-66100,▼,-2100
'232140,와이씨,-51,-70,13847,+21150,▲,+450
'476040,오가노이드사이언스,-20,-68,33350,+27200,▲,+950
'188040,바이오포트,-74,-66,8981,+6160,▲,+10
'290550,디케이티,-81,-66,8074,+21800,▲,+2310
'126340,비나텍,-13,-65,50781,+143700,▲,+4300
'445680,큐리옥스바이오시스템즈,-9,-63,71395,-122800,▼,-8900
'204620,글로벌텍스프리,-109,-62,5731,+4830,▲,+370
'104830,원익머트리얼즈,-17,-59,33745,-42500,▼,-700
'230240,에치에프알,-33,-57,17035,+27000,▲,+1500
'042000,카페24,-17,-56,33709,+29600,▲,+400
'036010,아비코전자,-72,-55,7688,+9390,▲,+430
