종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'047770,코데즈컴바인,+5837,+2358,4040,4455,-,0
'226950,올릭스,+181,+2347,129366,+185700,▲,+3900
'310210,보로노이,+110,+2313,210448,+324500,▲,+4500
'489500,엘케이켐,+515,+2271,44086,+38700,▲,+2650
'319400,현대무벡스,+802,+2260,28174,+30400,▲,+500
'042600,새로닉스,+1583,+2092,13215,+11980,▲,+150
'478340,나라스페이스테크놀로지,+392,+2069,52806,+42900,▲,+300
'043260,성호전자,+1017,+2048,20126,+45000,▲,+5000
'214450,파마리서치,+54,+1871,344299,+327500,▲,+7000
'141080,리가켐바이오,+106,+1861,175118,+213000,▲,+13100
'468530,프로티나,+266,+1857,69812,-80500,▼,-1300
'003380,하림지주,+1288,+1854,14401,+17700,▲,+2600
'161580,필옵틱스,+373,+1778,47623,-39050,▼,-1050
'014620,성광벤드,+503,+1688,33540,+37500,▲,+5750
'098460,고영,+501,+1580,31525,-29050,▼,-650
'005290,동진쎄미켐,+304,+1576,51849,+49850,▲,+1300
'019210,와이지-원,+1618,+1548,9567,-12550,▼,-260
'087010,펩트론,+62,+1488,239023,+343500,▲,+26000
'091700,파트론,+1928,+1473,7637,+8400,▲,+40
'474650,링크솔루션,+202,+1471,72744,+62000,▲,+200
'101160,월덱스,+548,+1458,26599,+31200,▲,+150
'100790,미래에셋벤처투자,+606,+1369,22609,-22300,▼,-550
'094820,일진파워,+792,+1350,17031,+18990,▲,+1490
'281740,레이크머티리얼즈,+592,+1326,22403,+19980,▲,+160
'425420,티에프이,+296,+1300,43996,+65900,▲,+5200
'131290,티에스이,+150,+1286,85521,-121400,▼,-3400
'255220,SG,+3817,+1246,3265,+2845,▲,+125
'019990,에너토크,+1319,+1239,9396,+9760,▲,+610
'006730,서부T&D,+721,+1214,16823,14840,-,0
'389470,인벤티지랩,+144,+1162,80823,+80900,▲,+2100
'094480,갤럭시아머니트리,+971,+1119,11523,+8860,▲,+120
'053800,안랩,+158,+1041,65793,+61800,▲,+500
'086060,진바이오텍,+2110,+1040,4929,+5190,▲,+10
'112290,와이씨켐,+438,+1030,23535,-26650,▼,-150
'265520,AP시스템,+482,+1028,21335,+22950,▲,+100
'078350,한양디지텍,+414,+1022,24674,+27400,▲,+400
'241710,코스메카코리아,+99,+986,99746,+77500,▲,+3700
'094170,동운아나텍,+316,+953,30211,-26800,▼,-50
'041190,우리기술투자,+1186,+937,7905,-6770,▼,-30
'166090,하나머티리얼즈,+158,+933,58954,+62000,▲,+2900
'127120,제이에스링크,+297,+917,30857,+39700,▲,+450
'090710,휴림로봇,+748,+913,12204,-14020,▼,-310
'272110,케이엔제이,+274,+888,32379,-36400,▼,-1650
'264660,씨앤지하이테크,+429,+851,19839,+18670,▲,+270
'010170,대한광통신,+2692,+840,3121,+7440,▲,+50
'199820,제일일렉트릭,+760,+828,10886,+11840,▲,+330
'417010,나노팀,+694,+815,11745,-10740,▼,-150
'365270,큐라클,+588,+808,13731,+18430,▲,+620
'095660,네오위즈,+299,+791,26474,25250,-,0
'389500,에스비비테크,+139,+785,56453,-48800,▼,-900
'119830,아이텍,+829,+782,9432,-6920,▼,-40
'043370,피에이치에이,+592,+779,13156,+12640,▲,+60
'474170,루미르,+418,+764,18258,-14790,▼,-190
'321370,센서뷰,+2701,+759,2810,-3815,▼,-245
'214680,디알텍,+3454,+759,2196,-1867,▼,-51
'330860,네패스아크,+356,+733,20602,+25000,-,+5750
'060250,NHN KCP,+360,+726,20146,+20300,▲,+880
'023410,유진기업,+1525,+718,4710,+4375,▲,+180
'054920,한컴위드,+1361,+699,5139,+4525,▲,+90
'222800,심텍,+137,+697,50950,+62500,▲,+2400
'484590,삼양컴텍,+567,+694,12240,-12490,▼,-230
'124560,태웅로직스,+2440,+683,2799,+2965,▲,+120
'036620,감성코퍼레이션,+982,+674,6868,-5430,▼,-50
