종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'017800,현대엘리베이터,-77,-677,87512,+88400,▲,+1000
'073240,금호타이어,-1108,-641,5784,+6190,▲,+160
'004170,신세계,-18,-639,347816,+339500,▲,+4000
'175330,JB금융지주,-211,-627,29748,30200,-,0
'105630,한세실업,-492,-600,12192,+12340,▲,+200
'484870,엠앤씨솔루션,-46,-599,128968,-113600,▼,-3500
'207940,삼성바이오로직스,-4,-599,1559674,+1602000,▲,+17000
'361610,SK아이이테크놀로지,-259,-568,21961,+22100,▲,+350
'007810,코리아써키트,-98,-520,53085,+64500,▲,+2400
'195870,해성디에스,-95,-501,52963,+58500,▲,+2500
'454910,두산로보틱스,-49,-440,89628,+89800,▲,+600
'089590,제주항공,-824,-428,5200,+5340,▲,+330
'139130,iM금융지주,-257,-427,16635,+17310,▲,+510
'028050,삼성E&A,-129,-409,31748,+39800,▲,+7200
'003240,태광산업,-4,-386,1103931,+1226000,▲,+80000
'103590,일진전기,-48,-382,79186,+82300,▲,+200
'085620,미래에셋생명,-208,-377,18146,-17030,▼,-850
'017960,한국카본,-78,-377,48323,+49300,▲,+950
'003160,디아이,-102,-369,36046,-38300,▼,-150
'326030,SK바이오팜,-37,-366,98891,+98300,▲,+800
'069260,TKG휴켐스,-187,-359,19201,-18720,▼,-60
'066570,LG전자,-31,-354,112302,+117300,▲,+1100
'000720,현대건설,-23,-329,144169,-167200,▼,-2300
'004370,농심,-9,-315,369671,+377500,▲,+6500
'000815,삼성화재우,-8,-311,389006,+395000,▲,+2000
'078930,GS,-48,-303,63841,+69200,▲,+3800
'395400,SK리츠,-493,-300,6080,+6310,▲,+200
'016380,KG스틸,-510,-286,5613,+5920,▲,+270
'194370,제이에스코퍼레이션,-215,-262,12172,+12140,▲,+280
'02826K,삼성물산우B,-14,-254,178720,+191000,▲,+3000
'031210,서울보증보험,-45,-252,56469,-56300,▼,-200
'029780,삼성카드,-43,-251,58513,+60200,▲,+400
'002960,한국쉘석유,-5,-248,532985,-482000,▼,-16000
'344820,KCC글라스,-92,-237,25688,+26550,▲,+800
'005300,롯데칠성,-20,-237,120247,+121200,▲,+4100
'030200,KT,-38,-235,61176,+60000,▲,+700
'004990,롯데지주,-77,-234,30348,+32100,▲,+1400
'009155,삼성전기우,-12,-212,176467,-183800,▼,-6600
'462870,시프트업,-61,-184,30151,+30350,▲,+200
'008770,호텔신라,-42,-181,42786,+44500,▲,+1200
'271940,일진하이솔루스,-107,-179,16718,+17300,▲,+900
'009240,한샘,-42,-177,41719,+43200,▲,+500
'365550,ESR켄달스퀘어리츠,-404,-174,4294,-4195,▼,-95
'302440,SK바이오사이언스,-38,-165,43460,+42650,▲,+700
'014820,동원시스템즈,-57,-144,25010,+25950,▲,+750
