종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'214370,케어젠,-50,-318,64116,+111700,▲,+1700
'102710,이엔에프테크놀로지,-47,-302,63741,-55400,▼,-1200
'036930,주성엔지니어링,-92,-296,32282,+72800,▲,+11800
'240810,원익IPS,-55,-283,51867,+124000,▲,+3100
'473980,노머스,-91,-279,30555,+19100,▲,+1240
'003380,하림지주,-380,-277,7296,+17700,▲,+2600
'041830,인바디,-88,-275,31166,+29650,▲,+1000
'199800,툴젠,-46,-264,57278,+48250,▲,+650
'009520,포스코엠텍,-177,-245,13824,-17730,▼,-10
'168360,펨트론,-108,-242,22468,+23450,▲,+550
'289930,웨이비스,-281,-238,8469,-18690,▼,-1210
'082270,젬백스,-47,-236,50488,-38100,▼,-100
'131970,두산테스나,-53,-233,44282,+99900,▲,+8000
'098460,고영,-145,-229,15767,-29050,▼,-650
'226950,올릭스,-26,-221,85455,+185700,▲,+3900
'166090,하나머티리얼즈,-50,-215,42924,+62000,▲,+2900
'336680,탑런토탈솔루션,-444,-212,4782,+3630,▲,+5
'036010,아비코전자,-224,-211,9426,+9390,▲,+430
'025980,아난티,-220,-211,9548,+7450,▲,+80
'489500,엘케이켐,-95,-210,22154,+38700,▲,+2650
'336570,원텍,-199,-184,9227,+7070,▲,+150
'424870,이뮨온시아,-301,-178,5911,+8700,▲,+200
'445180,퓨릿,-183,-176,9617,-8940,▼,-80
'425040,티이엠씨,-164,-176,10700,-10880,▼,-1010
'032850,비트컴퓨터,-358,-171,4791,+5570,▲,+150
'445680,큐리옥스바이오시스템즈,-23,-168,71691,-122800,▼,-8900
'232680,라온로보틱스,-181,-163,8983,15880,-,0
'060370,LS마린솔루션,-67,-160,24058,+31700,▲,+350
'131290,티에스이,-28,-160,56710,-121400,▼,-3400
'074600,원익QnC,-59,-152,25832,+34300,▲,+550
'348340,뉴로메카,-53,-151,28361,-67000,▼,-2700
'213420,덕산네오룩스,-31,-151,48962,+47700,▲,+3200
'200670,휴메딕스,-29,-148,50988,+35700,▲,+550
'307870,비투엔,-986,-145,1473,+1191,▲,+138
'215000,골프존,-23,-142,60694,+49100,▲,+900
'018290,브이티,-46,-134,29375,+15930,▲,+1280
'071280,로체시스템즈,-94,-125,13338,+8400,▲,+20
'066430,아이로보틱스,-916,-120,1309,-2050,▼,-35
'126340,비나텍,-23,-118,51691,+143700,▲,+4300
'288330,파라택시스코리아,-673,-118,1751,-707,▼,-28
'072990,에이치시티,-95,-118,12444,+4970,▲,+175
'322310,오로스테크놀로지,-43,-116,27145,+33050,▲,+50
'195940,HK이노엔,-25,-114,45268,+52600,▲,+1200
'190510,나무가,-64,-109,17034,+18440,▲,+70
'096250,와이즈넛,-74,-109,14631,-10570,▼,-110
'185490,아이진,-419,-103,2460,+1477,▲,+50
'068240,다원시스,-205,-103,5017,2530,-,0
'399720,가온칩스,-19,-97,51259,+66000,▲,+600
'460870,에스엠씨지,-173,-94,5417,+3740,▲,+335
'039030,이오테크닉스,-4,-89,230383,+425000,▲,+12500
'119850,지엔씨에너지,-29,-89,30526,+35400,▲,+1750
'192410,오늘이엔엠,-485,-86,1769,+3020,-,+695
'091120,이엠텍,-91,-85,9319,+6740,▲,+30
'482630,삼양엔씨켐,-37,-84,22881,+18440,▲,+490
'043150,바텍,-37,-83,22228,+23450,▲,+450
'108490,로보티즈,-5,-82,162816,-260500,▼,-6500
'053030,바이넥스,-51,-82,16029,+12640,▲,+240
'064760,티씨케이,-4,-82,186016,+253500,▲,+11000
'052400,코나아이,-16,-77,47741,-57500,▼,-1000
'053610,프로텍,-23,-76,32965,-57700,▼,-1400
'035900,JYP Ent.,-10,-75,73430,-66800,▼,-100
'217330,싸이토젠,-272,-74,2706,+5360,▲,+825
