종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'078150,HB테크놀러지,+10335,+2457,2377,+2370,[^],+140
'354320,알멕,+357,+2417,67620,+69500,[^],+6000
'259630,엠플러스,+1496,+2403,16062,+15730,[^],+570
'052400,코나아이,+412,+2386,57890,+59000,[^],+3600
'122640,예스티,+945,+2342,24791,+24350,[^],+850
'095910,에스에너지,+11823,+2341,1980,+1995,[^],+137
'036540,SFA반도체,+3287,+2302,7001,+6900,[^],+140
'035900,JYP Ent.,+366,+2204,60261,+60400,[^],+800
'045390,대아티아이,+4752,+2187,4601,+4530,[^],+120
'491000,리브스메드,+342,+2186,63884,+64600,[^],+3100
'396270,넥스트칩,+4990,+2178,4365,+4515,[^],+600
'382800,지앤비에스 에코,+3202,+2169,6773,+7090,[^],+1060
'038110,에코플라스틱,+5767,+2163,3751,+3760,[^],+30
'025980,아난티,+2866,+2134,7446,+7420,[^],+160
'456010,아이씨티케이,+1387,+2060,14851,+14970,[^],+770
'425040,티이엠씨,+1485,+2050,13807,+13530,[^],+30
'140410,메지온,+235,+2018,86025,+87100,[^],+2800
'065450,빅텍,+3670,+1926,5249,+5410,[^],+210
'036830,솔브레인홀딩스,+348,+1859,53415,+53700,[^],+3500
'053610,프로텍,+310,+1741,56179,+55300,[^],+2000
'214150,클래시스,+314,+1703,54287,+54200,[^],+1500
'005860,한일사료,+4214,+1698,4028,+4060,[^],+105
'265520,AP시스템,+819,+1696,20712,+20750,[^],+1140
'451760,컨텍,+815,+1694,20771,+20300,[^],+1540
'241520,DSC인베스트먼트,+1178,+1645,13969,+14140,[^],+950
'095270,웨이브일렉트로,+2311,+1641,7103,+7810,-,+1800
'452280,한선엔지니어링,+1214,+1635,13465,+13400,[^],+780
'115450,HLB테라퓨틱스,+4847,+1573,3246,+3320,[^],+195
'045100,한양이엔지,+485,+1567,32277,+31800,[^],+950
'041510,에스엠,+179,+1537,85819,+86000,[^],+1200
'357580,아모센스,+1183,+1528,12919,+15820,[^],+3240
'145020,휴젤,+60,+1519,253565,+253500,[^],+3500
'020710,시공테크,+3424,+1512,4416,+4585,[^],+555
'420770,기가비스,+159,+1451,91216,+85500,[^],+4800
'468530,프로티나,+259,+1449,55864,+58000,[^],+2700
'214430,아이쓰리시스템,+142,+1410,99325,-95700,[v],-2400
'015750,성우하이텍,+1639,+1404,8568,+8570,[^],+170
'122870,와이지엔터테인먼트,+271,+1382,51009,+51200,[^],+1200
'083650,비에이치아이,+151,+1355,89890,-91700,[v],-800
'330860,네패스아크,+449,+1343,29878,+28750,[^],+1400
'124500,아이티센글로벌,+261,+1324,50783,+51900,[^],+2150
'183300,코미코,+103,+1318,128116,+134300,[^],+9300
'041190,우리기술투자,+2022,+1313,6491,+6480,[^],+150
'161580,필옵틱스,+328,+1311,39954,+39650,[^],+1250
'306620,지아이에스,+4085,+1311,3209,+3175,[^],+220
'060250,NHN KCP,+775,+1293,16696,+17020,[^],+620
'019210,와이지-원,+991,+1289,13002,+13100,[^],+800
'089980,상아프론테크,+525,+1254,23895,+24000,[^],+900
'104480,티케이케미칼,+5065,+1218,2404,+2470,[^],+215
'041920,메디아나,+604,+1183,19596,+19770,[^],+1980
'091700,파트론,+1439,+1161,8072,+7990,[^],+170
'096530,씨젠,+467,+1105,23669,+23900,[^],+550
'054210,이랜텍,+1073,+1105,10291,+10460,[^],+760
'317330,덕산테코피아,+628,+1094,17416,+17490,[^],+760
'119850,지엔씨에너지,+327,+1053,32194,+33300,[^],+2500
'125490,한라캐스트,+778,+1026,13187,+13350,[^],+110
'327260,RF머트리얼즈,+132,+1023,77593,+92700,[^],+17000
'0007C0,아크릴,+269,+1013,37648,+36000,[^],+1700
'278280,천보,+185,+1003,54140,+54900,[^],+1700
