종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'003380,하림지주,-1222,-989,8090,+17700,▲,+2600
'215100,로보로보,-1286,-975,7582,+7470,▲,+10
'318060,그래피,-276,-933,33808,+50900,▲,+4700
'319400,현대무벡스,-1069,-926,8665,+30400,▲,+500
'204270,제이앤티씨,-438,-918,20975,+18010,▲,+80
'140430,카티스,-7167,-882,1230,-628,▼,-5
'277810,레인보우로보틱스,-26,-874,334720,-668000,▼,-50000
'417200,LS머트리얼즈,-747,-861,11528,+25300,▲,+1550
'168360,펨트론,-482,-845,17543,+23450,▲,+550
'089010,켐트로닉스,-277,-820,29559,+30300,▲,+700
'156100,엘앤케이바이오,-747,-811,10859,+9100,▲,+30
'049630,재영솔루텍,-4401,-780,1772,+3080,▲,+15
'119610,인터로조,-469,-754,16095,+18970,▲,+580
'211270,AP위성,-648,-749,11556,+16270,▲,+20
'065350,신성델타테크,-142,-747,52792,+63000,▲,+1200
'260970,에스앤디,-97,-727,75097,+54500,▲,+400
'234030,싸이닉솔루션,-783,-716,9146,+7290,▲,+40
'101670,하이드로리튬,-3142,-701,2230,+1884,▲,+9
'107640,한중엔시에스,-156,-700,44800,+52000,▲,+300
'018290,브이티,-342,-684,19979,+15930,▲,+1280
'095500,미래나노텍,-523,-677,12944,+9170,▲,+60
'356890,싸이버원,-1600,-661,4129,+3195,▲,+50
'174900,앱클론,-158,-634,40158,-78300,▼,-1500
'086390,유니테스트,-429,-633,14769,+19460,▲,+1140
'469610,이노테크,-128,-627,49050,-19870,▼,-130
'225190,LK삼양,-3564,-625,1753,-2125,▼,-65
'166090,하나머티리얼즈,-140,-624,44500,+62000,▲,+2900
'047770,코데즈컴바인,-2007,-622,3097,4455,-,0
'474170,루미르,-798,-610,7638,-14790,▼,-190
'488900,비츠로넥스텍,-590,-605,10265,-18960,▼,-660
'308080,바이젠셀,-1238,-605,4887,+6000,▲,+360
