종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'084110,휴온스글로벌,-306,-1568,51276,-67300,▼,-900
'115180,큐리언트,-528,-1566,29674,-44750,▼,-300
'140410,메지온,-169,-1528,90327,+91600,▲,+100
'298830,슈어소프트테크,-1847,-1518,8219,+7580,▲,+320
'050890,쏠리드,-2035,-1513,7434,+13120,▲,+220
'137400,피엔티,-384,-1453,37869,+47750,▲,+1000
'074600,원익QnC,-664,-1432,21577,+34300,▲,+550
'046120,오르비텍,-3677,-1411,3838,+13700,▲,+2720
'032820,우리기술,-3758,-1378,3666,-28400,▼,-550
'220100,퓨쳐켐,-455,-1378,30253,21000,-,0
'478340,나라스페이스테크놀로지,-432,-1315,30398,+42900,▲,+300
'053800,안랩,-216,-1303,60244,+61800,▲,+500
'215600,신라젠,-3544,-1249,3524,+3590,▲,+160
'255220,SG,-4866,-1231,2529,+2845,▲,+125
'166090,하나머티리얼즈,-283,-1227,43355,+62000,▲,+2900
'388050,지투파워,-1379,-1216,8817,+13500,▲,+1790
'101170,우림피티에스,-660,-1194,18076,+13770,▲,+290
'251370,와이엠티,-963,-1162,12073,+12800,▲,+400
'365330,에스와이스틸텍,-3392,-1162,3426,+3710,▲,+310
'099440,스맥,-1747,-1151,6587,-5130,▼,-460
'126340,비나텍,-162,-1132,69916,+143700,▲,+4300
'060370,LS마린솔루션,-376,-1129,30019,+31700,▲,+350
'376300,디어유,-279,-1127,40427,+35950,▲,+200
'033100,제룡전기,-313,-1108,35378,+49950,▲,+1350
'274090,켄코아에어로스페이스,-607,-1101,18129,+21000,▲,+300
'161580,필옵틱스,-250,-1095,43737,-39050,▼,-1050
'043260,성호전자,-1073,-1081,10083,+45000,▲,+5000
'281740,레이크머티리얼즈,-729,-1072,14703,+19980,▲,+160
'319660,피에스케이,-288,-1070,37203,+85500,▲,+3000
'121600,나노신소재,-210,-1049,49992,+61800,▲,+1200
'376270,HEM파마,-223,-1019,45706,-69800,▼,-200
