종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'010120,LS ELECTRIC,+167,+4525,271450,-777000,[v],-24000
'278470,에이피알,+300,+4391,146401,+327500,[^],+500
'003670,포스코퓨처엠,+335,+4389,130881,+218000,[^],+9000
'259960,크래프톤,+117,+4308,368346,-251500,[v],-3000
'460860,동국제강,+4203,+4281,10186,-9040,[v],-220
'017960,한국카본,+1755,+4185,23849,-39400,[v],-1100
'022100,포스코DX,+1692,+4127,24395,-30100,[v],-450
'128940,한미약품,+136,+3976,291843,-522000,[v],-27000
'082740,한화엔진,+1389,+3723,26799,-44650,[v],-2000
'294870,HDC현대산업개발,+1621,+3698,22811,-21500,[v],-750
'006280,녹십자,+275,+3677,133853,-146000,[v],-5000
'103140,풍산,+292,+3593,123192,-89200,[v],-2500
'352820,하이브,+129,+3592,278973,-303000,[v],-4000
'024110,기업은행,+1860,+3504,18839,-22100,[v],-1450
'281820,케이씨텍,+1225,+3379,27581,-48100,[v],-700
'462870,시프트업,+704,+3265,46375,-31750,[v],-550
'483650,달바글로벌,+178,+3252,182621,-148300,[v],-6200
'267270,HD건설기계,+378,+3157,83512,-126200,[v],-3900
'326030,SK바이오팜,+326,+3077,94349,-97500,[v],-2800
'192820,코스맥스,+117,+3073,262387,-192000,[v],-13000
'443060,HD현대마린솔루션,+148,+2969,200003,-178300,[v],-5600
'051910,LG화학,+133,+2963,223591,+323000,[^],+10000
'100840,SNT에너지,+784,+2857,36450,+53300,[^],+5100
'011790,SKC,+259,+2810,108681,-96000,[v],-2700
'017800,현대엘리베이터,+318,+2667,83817,-86000,[v],-1100
'005880,대한해운,+15368,+2617,1703,-2260,[v],-55
'020150,롯데에너지머티리얼즈,+1076,+2489,23131,+42250,[^],+150
'000990,DB하이텍,+533,+2476,46431,-81800,[v],-2000
'009420,한올바이오파마,+944,+2446,25910,-58200,[v],-5100
'139480,이마트,+257,+2386,92903,-97500,[v],-2500
'114090,GKL,+1481,+2360,15940,-11570,[v],-310
'028670,팬오션,+6025,+2328,3863,-4875,[v],-25
'353200,대덕전자,+1306,+2307,17667,-82700,[v],-2700
'204320,HL만도,+629,+2180,34650,-50300,[v],-900
'000810,삼성화재,+48,+2107,442802,443000,-,0
'006400,삼성SDI,+102,+2103,206648,+416000,[^],+10500
'003530,한화투자증권,+3147,+2039,6479,-6870,[v],-320
'002020,코오롱,+410,+2030,49535,-66500,[v],-3300
'456040,OCI,+344,+1997,58024,+98800,[^],+5000
'028050,삼성E&A,+850,+1977,23255,+33350,[^],+250
'307950,현대오토에버,+113,+1905,168544,-376500,[v],-17500
'009450,경동나비엔,+244,+1825,74885,-60400,[v],-1700
'093240,형지엘리트,+5649,+1752,3101,-991,[v],-3
'018880,한온시스템,+5109,+1711,3349,-3860,[v],-80
'004020,현대제철,+787,+1690,21489,-34500,[v],-500
'006110,삼아알미늄,+813,+1521,18704,+32000,[^],+3150
'011780,금호석유화학,+124,+1483,119214,-120300,[v],-6200
'003160,디아이,+943,+1466,15540,-31350,[v],-3150
'00680K,미래에셋증권2우B,+1633,+1421,8702,-19340,[v],-1160
