종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'015750,성우하이텍,-9,-6,5885,-8630,[v],-330
'045100,한양이엔지,-3,-5,18097,-31250,[v],-1650
'059210,메타바이오메드,-7,-3,5228,-4305,[v],-190
'032500,케이엠더블유,-2,-3,13350,-27800,[v],-1650
'083450,GST,-1,-1,19266,-25900,[v],-1150
'036620,감성코퍼레이션,-1,-1,6347,-5340,[v],-440
'086390,유니테스트,-1,-1,10815,-16400,[v],-790
'064260,다날,-1,-1,9053,-6180,[v],-250
'092730,네오팜,-0,-1,14692,-17010,[v],-610
'295310,에이치브이엠,-0,-1,27579,-87700,[v],-7500
'475400,씨메스,-0,-0,22364,-29900,[v],-1500
'074600,원익QnC,-0,-0,17870,-30700,[v],-1150
'204270,제이앤티씨,-0,-0,15545,-16500,[v],-470
'083930,아바코,-0,-0,12136,-12890,[v],-470
'123860,아나패스,-0,-0,17533,-17210,[v],-210
