종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'051500,CJ프레시웨이,+54,+185,34476,+33550,▲,+2850
'388720,유일로보틱스,+14,+182,127841,-100200,▼,-700
'031980,피에스케이홀딩스,+17,+168,99866,+111000,▲,+4200
'204610,티쓰리,+742,+163,2197,+2660,▲,+65
'078150,HB테크놀러지,+700,+152,2171,-2195,▼,-5
'048410,현대바이오,+90,+151,16810,-14700,▼,-540
'355150,코스텍시스,+85,+140,16519,+24050,▲,+100
'452670,상상인제4호스팩,+657,+138,2100,2100,-,0
'265740,엔에프씨,+159,+136,8551,+9000,▲,+890
'257720,실리콘투,+7,+136,192209,+38600,▲,+2100
'094480,갤럭시아머니트리,+128,+135,10577,+8860,▲,+120
'052710,아모텍,+96,+134,14014,-13450,▼,-570
'215200,메가스터디교육,+27,+132,48267,+48000,▲,+2050
'033500,동성화인텍,+45,+130,28957,+26650,▲,+400
'950140,잉글우드랩,+103,+127,12321,-12550,▼,-240
'338840,와이바이오로직스,+48,+125,25836,-34600,▼,-1000
'037460,삼지전자,+50,+124,24743,+23150,▲,+200
'474650,링크솔루션,+15,+110,76000,+62000,▲,+200
'043370,피에이치에이,+81,+109,13441,+12640,▲,+60
'372320,큐로셀,+20,+109,54612,+49650,▲,+3350
'009300,삼아제약,+65,+105,16281,-16060,▼,-30
