종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'479960,위너스,+43,+73,17067,-9730,[v],-250
'191420,테고사이언스,+41,+71,17396,-12690,[v],-310
'036220,오상헬스케어,+44,+71,16334,-8880,[v],-460
'357780,솔브레인,+4,+69,168861,-385500,[v],-10500
'476040,오가노이드사이언스,+19,+69,36728,-23800,[v],-1700
'115310,인포바인,+19,+68,35425,-65400,[v],-2900
'098070,한텍,+22,+67,31202,+48050,[^],+2150
'093520,매커스,+56,+67,12015,+24600,[^],+1300
'457370,한켐,+76,+66,8675,-8040,[v],-310
'120240,대정화금,+49,+65,13430,-13880,[v],-10
'056080,유진로봇,+57,+65,11398,-25300,[v],-900
'178780,일월지엠엘,+213,+62,2938,-2520,[v],-115
'058610,에스피지,+25,+62,24487,-107300,[v],-4000
'199820,제일일렉트릭,+66,+60,9205,-10490,[v],-140
'211050,인카금융서비스,+66,+60,9122,-11950,[v],-300
'078340,컴투스,+16,+59,37765,-32900,[v],-100
'424980,마이크로투나노,+60,+58,9604,-11910,[v],-450
'347700,스피어,+55,+56,10173,-48400,[v],-2500
'063080,컴투스홀딩스,+25,+53,20918,-17310,[v],-690
'126340,비나텍,+18,+53,29976,-112400,[v],-8700
'416180,신성에스티,+15,+53,35310,-33650,[v],-100
'027710,팜스토리,+401,+52,1292,+1342,[^],+35
'215200,메가스터디교육,+10,+51,51685,+48500,[^],+750
'107640,한중엔시에스,+16,+50,30522,-50700,[v],-700
