종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'080220,제주반도체,-620,-1181,19048,-37050,[v],-3100
'950160,코오롱티슈진,-258,-1163,45088,-117300,[v],-9700
'235980,메드팩토,-2356,-1132,4807,-5700,[v],-360
'474170,루미르,-1120,-1078,9623,-14330,[v],-1150
'290650,엘앤씨바이오,-175,-1077,61551,-68700,[v],-4700
'084370,유진테크,-161,-1052,65283,-110900,[v],-5900
'039830,오로라,-539,-1025,19015,-9450,[v],-590
'194480,데브시스터즈,-187,-1024,54617,-29250,[v],-3350
'086900,메디톡스,-81,-994,122475,-101200,[v],-2400
'179530,애드바이오텍,-2604,-936,3594,-2625,[v],-45
'131970,두산테스나,-226,-935,41400,-102900,[v],-5400
'468530,프로티나,-270,-929,34336,-72000,[v],-4900
'469750,아이비젼웍스,-4316,-913,2115,+1119,[^],+46
'007390,네이처셀,-426,-906,21253,-17810,[v],-470
'114190,강원에너지,-817,-902,11032,-12470,[v],-370
'215100,로보로보,-1148,-863,7514,-6620,[v],-330
'213420,덕산네오룩스,-176,-838,47533,-50100,[v],-2900
'272110,케이엔제이,-336,-781,23204,-34400,[v],-1250
'114810,한솔아이원스,-625,-776,12412,-13590,[v],-410
'107640,한중엔시에스,-206,-769,37317,-51000,[v],-400
'206650,유바이오로직스,-558,-767,13763,-13750,[v],-490
'323280,태성,-289,-760,26337,-54800,[v],-3200
'260930,씨티케이,-1143,-740,6476,-4470,[v],-125
'109820,진매트릭스,-1872,-734,3919,-1977,[v],-48
'059090,미코,-441,-729,16541,-13050,[v],-530
'183300,코미코,-71,-720,101604,-103400,[v],-4100
'027050,코리아나,-2447,-719,2939,-1802,[v],-45
'372320,큐로셀,-169,-707,41752,-49850,[v],-1150
'003380,하림지주,-860,-705,8199,-13810,[v],-1040
'053030,바이넥스,-423,-702,16590,-11350,[v],-510
'125490,한라캐스트,-723,-670,9264,-14300,[v],-1170
'439090,마녀공장,-377,-661,17536,-11930,[v],-480
'451250,삐아,-549,-660,12016,-8210,[v],-210
'253840,수젠텍,-931,-652,6995,-4665,[v],-70
'489460,바이오비쥬,-397,-651,16409,-8230,[v],-360
'251970,펌텍코리아,-103,-649,62829,-46200,[v],-1400
'099430,바이오플러스,-949,-640,6750,-5040,[v],-130
