종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'047050,포스코인터내셔널,+1329,+6583,49527,+77700,▲,+5900
'267250,HD현대,+421,+6453,153416,+263500,▲,+2500
'032640,LG유플러스,+4368,+6445,14755,+15690,▲,+70
'004800,효성,+679,+6422,94589,+150000,▲,+5000
'000720,현대건설,+1037,+6062,58455,-167200,▼,-2300
'001040,CJ,+359,+6041,168272,+207000,▲,+10000
'316140,우리금융지주,+2348,+5855,24935,+33800,▲,+200
'003230,삼양식품,+39,+5441,1394312,+1147000,▲,+47000
'017800,현대엘리베이터,+645,+5288,81940,+88400,▲,+1000
'005830,DB손해보험,+400,+5287,132111,+185300,▲,+800
'450080,에코프로머티,+1061,+5281,49793,+62500,▲,+1800
'298040,효성중공업,+34,+5225,1519299,+2719000,▲,+26000
'161390,한국타이어앤테크놀로지,+1220,+4818,39481,+57500,▲,+500
'009540,HD한국조선해양,+99,+4765,483610,-404500,▼,-9000
'051915,LG화학우,+259,+3766,145409,+156800,▲,+3500
'001530,DI동일,+1943,+3649,18780,-21700,▼,-250
'071970,HD현대마린엔진,+398,+3451,86668,+79600,▲,+2000
'034730,SK,+152,+3380,223052,+358000,▲,+12000
'361610,SK아이이테크놀로지,+1130,+3266,28906,+22100,▲,+350
'086280,현대글로비스,+199,+3153,158784,-230000,▼,-500
'241560,두산밥캣,+556,+3146,56553,+63300,▲,+1500
'009150,삼성전기,+166,+3137,188863,-462000,▼,-17500
'011170,롯데케미칼,+467,+3133,67152,+85100,▲,+2700
'011780,금호석유화학,+277,+3019,109040,-131700,▼,-2500
'175330,JB금융지주,+1279,+2874,22465,30200,-,0
'195870,해성디에스,+706,+2838,40175,+58500,▲,+2500
'100090,SK오션플랜트,+1173,+2547,21717,+25550,-,+5870
'317450,명인제약,+241,+2498,103523,+58600,▲,+200
'036460,한국가스공사,+624,+2438,39050,+37500,▲,+1250
'003550,LG,+338,+2435,72058,+94500,▲,+4000
'139480,이마트,+329,+2419,73456,+100200,▲,+5800
'001450,현대해상,+872,+2402,27554,+31300,▲,+1000
'002380,KCC,+64,+2395,373192,+543000,▲,+9000
'000810,삼성화재,+52,+2333,446822,-476000,▼,-2500
'032350,롯데관광개발,+1379,+2287,16582,+21550,▲,+600
'020150,롯데에너지머티리얼즈,+959,+2276,23724,+40800,▲,+3250
'014680,한솔케미칼,+107,+2275,212754,+290000,▲,+6500
'069960,현대백화점,+271,+2200,81097,+90500,▲,+4500
'475150,SK이터닉스,+912,+2141,23467,+58600,▲,+4900
'097230,HJ중공업,+936,+2094,22383,+28450,▲,+650
'028260,삼성물산,+99,+1966,198363,+299000,▲,+8000
'008930,한미사이언스,+534,+1949,36471,+38400,▲,+800
'030000,제일기획,+946,+1938,20494,+21300,▲,+350
'006360,GS건설,+1033,+1920,18583,+33450,▲,+7500
'002710,TCC스틸,+1080,+1813,16789,+13620,▲,+230
'010950,S-Oil,+263,+1727,65596,+111800,▲,+600
'112610,씨에스윈드,+368,+1586,43047,+65900,▲,+1000
'282330,BGF리테일,+148,+1559,105180,+123100,▲,+2400
'009450,경동나비엔,+218,+1539,70686,-66500,▼,-300
'088350,한화생명,+4799,+1510,3145,+5230,▲,+300
'012750,에스원,+195,+1504,76948,-87600,▼,-200
'249420,일동제약,+640,+1469,22948,-31200,▼,-200
'271560,오리온,+140,+1400,100062,+135200,▲,+4600
'092200,디아이씨,+2694,+1333,4950,9170,-,0
'016380,KG스틸,+2282,+1301,5701,+5920,▲,+270
'034020,두산에너빌리티,+378,+1294,34235,+109600,▲,+3300
