종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'127120,제이에스링크,+77,+306,39473,+40850,[^],+2050
'331740,아우토크립트,+205,+296,14396,-14330,[v],-170
'251970,펌텍코리아,+61,+285,47024,-45850,[v],-650
'340570,티앤엘,+53,+283,53108,-53600,[v],-100
'122640,예스티,+144,+277,19258,-19000,[v],-70
'0004V0,엔비알모션,+121,+251,20787,-19780,[v],-720
'145020,휴젤,+10,+239,242643,+244000,[^],+1000
'036620,감성코퍼레이션,+381,+213,5595,-5310,[v],-150
'044490,태웅,+43,+207,48309,+51400,[^],+7050
'014620,성광벤드,+58,+201,34503,+39600,[^],+3400
'200710,에이디테크놀로지,+37,+183,49690,+51400,[^],+3200
'036890,진성티이씨,+118,+181,15416,+16350,[^],+850
'033160,엠케이전자,+99,+179,18062,+18340,[^],+500
'354320,알멕,+29,+164,55549,+59400,[^],+4900
'289930,웨이비스,+73,+153,21013,-19530,[v],-70
'108380,대양전기공업,+58,+142,24533,+25700,[^],+1200
'060280,큐렉소,+90,+137,15167,-14990,[v],-240
'028300,HLB,+26,+135,51660,+51300,[^],+300
'237690,에스티팜,+10,+134,138925,-139500,[v],-3700
'252990,샘씨엔에스,+142,+132,9285,-9260,[v],-30
'013030,하이록코리아,+30,+109,35808,+38000,[^],+2550
'382800,지앤비에스 에코,+165,+105,6378,-5770,[v],-360
'0011A0,액스비스,+32,+86,26873,-26250,[v],-150
'143240,사람인,+50,+84,16703,+16920,[^],+300
'033790,피노,+83,+76,9094,+10430,[^],+1080
'042520,한스바이오메드,+20,+75,37248,-34600,[v],-2300
'123330,제닉,+22,+74,33406,-30550,[v],-1850
'168360,펨트론,+34,+69,20496,+19890,[^],+560
'460870,에스엠씨지,+160,+62,3871,-3625,[v],-115
'043260,성호전자,+11,+59,55135,+44050,[^],+50
'389650,넥스트바이오메디컬,+6,+57,100800,-66600,[v],-3000
'219130,타이거일렉,+20,+56,28035,-26650,[v],-400
'478340,나라스페이스테크놀로지,+13,+56,42648,-39100,[v],-50
'0082N0,카나프테라퓨틱스,+15,+54,37246,-35650,[v],-1600
'260970,에스앤디,+10,+53,51988,+56800,[^],+5300
'451760,컨텍,+30,+53,17523,+18370,[^],+1180
'389020,자람테크놀로지,+10,+50,49203,+49700,[^],+1400
'445680,큐리옥스바이오시스템즈,+6,+50,79765,+78800,[^],+1300
'389260,대명에너지,+20,+45,22612,+26250,[^],+1600
'011560,세보엠이씨,+25,+44,17676,+18070,[^],+190
'114190,강원에너지,+30,+42,14066,+14000,[^],+330
'365340,성일하이텍,+7,+42,60759,+60700,[^],+1200
'160980,싸이맥스,+15,+40,26808,26000,-,0
'371950,풍원정밀,+32,+40,12497,-11850,[v],-360
'053610,프로텍,+7,+40,55663,52400,-,0
'337930,젝시믹스,+94,+39,4147,+4155,[^],+60
'265740,엔에프씨,+51,+37,7328,-7300,[v],-60
'487360,신한제14호스팩,+172,+35,2055,-2045,[v],-10
'032500,케이엠더블유,+12,+32,27088,+28100,[^],+500
'095610,테스,+3,+26,96710,+60200,[^],+1500
'0115H0,삼성스팩13호,+120,+24,2015,-2010,[v],-5
'0130H0,엔에이치스팩33호,+120,+24,1994,+2005,[^],+8
'187790,나노,+68,+23,3334,+3380,[^],+35
'368770,파이버프로,+9,+21,22778,-23000,[v],-550
'065450,빅텍,+33,+21,6230,+6220,[^],+90
'481070,에이유브랜즈,+12,+19,16588,-15670,[v],-670
'123410,코리아에프티,+28,+19,6723,+6740,[^],+160
'0130D0,신한제17호스팩,+75,+15,1995,+2005,[^],+9
'124500,아이티센글로벌,+2,+15,63667,-47000,[v],-750
'321550,티움바이오,+13,+13,10346,-10700,[v],-310
'089010,켐트로닉스,+5,+13,26600,+26900,[^],+350
'272110,케이엔제이,+4,+13,31942,-31450,[v],-750
