종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'140860,파크시스템스,-13,-367,275054,+278000,▲,+17000
'078160,메디포스트,-163,-349,21383,+21600,▲,+950
'108860,셀바스AI,-242,-338,13983,+13410,▲,+250
'119850,지엔씨에너지,-92,-308,33594,+35800,▲,+2500
'037460,삼지전자,-113,-308,27174,+27050,▲,+3950
'017890,한국알콜,-267,-302,11313,-11380,▼,-10
'226590,엠디바이스,-91,-295,32625,-32000,▼,-1250
'214450,파마리서치,-9,-282,313295,+323500,▲,+11000
'127120,제이에스링크,-67,-250,37313,+40300,▲,+2500
'372320,큐로셀,-48,-247,51973,+51700,▲,+3200
'318060,그래피,-47,-222,47013,+47050,▲,+2800
'475830,오름테라퓨틱,-20,-217,111066,+114500,▲,+3900
'115180,큐리언트,-55,-214,39242,-40400,▼,-400
'294630,서남,-557,-213,3832,+3890,▲,+50
'240810,원익IPS,-16,-204,129284,-132000,▼,-2700
'310210,보로노이,-6,-203,314113,-305000,▼,-1500
'475230,엔알비,-88,-193,22000,+23200,▲,+400
'065350,신성델타테크,-25,-149,59065,-58800,▼,-1600
'126700,하이비젼시스템,-72,-132,18218,+18450,▲,+320
'348210,넥스틴,-15,-113,76489,+78600,▲,+2700
'950160,코오롱티슈진,-11,-111,97642,+102300,▲,+9300
'309710,아이티켐,-34,-109,31737,+31400,▲,+1450
'014620,성광벤드,-30,-104,34961,+35450,▲,+1250
'013030,하이록코리아,-28,-103,36950,+37200,▲,+1000
'179900,유티아이,-57,-102,17961,+19970,▲,+3840
'041830,인바디,-33,-98,29840,+29800,▲,+1050
'289930,웨이비스,-49,-97,20063,+20000,▲,+1010
'010170,대한광통신,-100,-91,9136,+9170,▲,+920
'036830,솔브레인홀딩스,-18,-91,51174,+52400,▲,+2400
'365340,성일하이텍,-15,-89,60578,+60900,▲,+4900
'211050,인카금융서비스,-69,-85,12328,+12520,▲,+290
'950140,잉글우드랩,-59,-77,13029,-12890,▼,-310
'049070,인탑스,-42,-73,17440,+17790,▲,+610
'034950,한국기업평가,-7,-73,100247,-100300,▼,-200
'136540,윈스테크넷,-63,-73,11550,11630,-,0
'416180,신성에스티,-21,-72,34065,+34600,▲,+1050
'067000,조이시티,-298,-72,2421,+2405,▲,+50
'272290,이녹스첨단소재,-20,-68,33137,+34200,▲,+2950
'253590,네오셈,-38,-68,17926,+17890,▲,+350
'246710,티앤알바이오팹,-218,-65,2969,+2995,▲,+65
'140410,메지온,-7,-64,89499,+89500,▲,+2200
'060250,NHN KCP,-39,-63,16400,-17180,▼,-390
'042000,카페24,-21,-62,29051,+29300,▲,+300
'445180,퓨릿,-71,-62,8732,+8800,▲,+300
'278280,천보,-12,-60,48333,+48900,▲,+1900
'031330,에스에이엠티,-107,-60,5573,+5570,▲,+370
'473980,노머스,-34,-59,17539,+17640,▲,+280
'397030,에이프릴바이오,-10,-58,61190,+63100,▲,+3800
'305090,마이크로디지탈,-85,-56,6547,+6620,▲,+120
'347740,피엔케이피부임상연구센타,-267,-55,2070,+2095,▲,+15
'251970,펌텍코리아,-12,-54,46830,+47100,▲,+300
'067160,SOOP,-8,-52,61216,+61500,▲,+100
'033100,제룡전기,-10,-50,49149,+49400,▲,+1500
'377030,비트맥스,-700,-48,686,-680,▼,-64
'083650,비에이치아이,-4,-46,106091,+103900,▲,+4700
'354320,알멕,-9,-45,50581,+51300,▲,+7700
'063570,NICE인프라,-105,-44,4245,+4260,▲,+60
