종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'222080,씨아이에스,+375,+264,7052,-11950,[v],-270
'377220,프롬바이오,+1072,+262,2444,+1296,[^],+41
'064800,포니링크,+2112,+258,1221,+735,[^],+14
'950220,네오이뮨텍,+1660,+257,1551,-537,[v],-5
'263860,지니언스,+145,+257,17741,-13070,[v],-390
'437730,삼현,+190,+251,13221,-46450,[v],-3350
'481070,에이유브랜즈,+112,+235,20999,-17010,[v],-890
'102710,이엔에프테크놀로지,+79,+226,28578,-48850,[v],-1750
'038540,상상인,+1111,+224,2014,-2225,[v],-20
'206640,바디텍메드,+135,+219,16243,-11310,[v],-490
'058970,엠로,+46,+218,47449,-27800,[v],-800
'088340,유라클,+120,+213,17816,-11680,[v],-380
'430690,한싹,+396,+211,5341,-3640,[v],-115
'950170,JTC,+373,+207,5549,-4930,[v],-160
