종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'381620,제닉스로보틱스,+485,+595,12274,+10040,▲,+10
'067080,대화제약,+352,+581,16515,+14710,▲,+20
'458870,씨어스테크놀로지,+93,+574,61456,-184800,▼,-4200
'086520,에코프로,+114,+573,50199,-150900,▼,-200
'179900,유티아이,+238,+569,23919,20550,-,0
'104830,원익머트리얼즈,+178,+560,31386,-42500,▼,-700
'282880,코윈테크,+366,+559,15282,+15330,▲,+630
'085670,뉴프렉스,+1020,+549,5384,+5710,▲,+360
'046120,오르비텍,+1479,+548,3708,+13700,▲,+2720
'357780,솔브레인,+22,+532,245295,+430000,▲,+8000
'100790,미래에셋벤처투자,+671,+531,7914,-22300,▼,-550
'171090,선익시스템,+126,+529,42075,-102400,▼,-1100
'140670,알에스오토메이션,+367,+515,14040,-17980,▼,-180
'450950,아스테라시스,+395,+513,12999,+11780,▲,+50
'338220,뷰노,+211,+512,24212,+17000,▲,+40
'356890,싸이버원,+1296,+506,3906,+3195,▲,+50
'209640,와이제이링크,+1408,+502,3566,-4670,▼,-275
'123410,코리아에프티,+791,+497,6280,-7250,▼,-80
'114810,한솔아이원스,+381,+484,12704,-15260,▼,-340
