종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'389650,넥스트바이오메디컬,+36,+316,89064,+79100,▲,+3100
'314930,바이오다인,+217,+297,13719,+12950,▲,+550
'475400,씨메스,+78,+292,37454,-35350,▼,-850
'405100,큐알티,+201,+291,14471,-17960,▼,-340
'058630,엠게임,+418,+284,6793,+5180,▲,+30
'205470,휴마시스,+2748,+273,995,+772,▲,+11
'082920,비츠로셀,+142,+272,19102,-29100,▼,-1850
'445680,큐리옥스바이오시스템즈,+28,+266,94633,-122800,▼,-8900
'127120,제이에스링크,+162,+263,16256,+39700,▲,+450
'338840,와이바이오로직스,+98,+257,26189,-34600,▼,-1000
'237690,에스티팜,+19,+252,132831,+150100,▲,+600
'468530,프로티나,+25,+240,94978,-80500,▼,-1300
'100790,미래에셋벤처투자,+232,+239,10315,-22300,▼,-550
'318060,그래피,+103,+224,21720,+50900,▲,+4700
'250060,모비스,+724,+218,3018,+4840,▲,+60
'394800,쓰리빌리언,+114,+215,18798,+14740,▲,+60
'161580,필옵틱스,+43,+192,45248,-39050,▼,-1050
'067080,대화제약,+95,+181,19138,+14710,▲,+20
'308430,셀비온,+74,+179,24300,+30450,▲,+3600
'005710,대원산업,+111,+167,15033,+13170,▲,+180
'376900,로킷헬스케어,+21,+166,79018,+130700,▲,+2000
'084650,랩지노믹스,+902,+164,1813,+1350,▲,+34
'332570,PS일렉트로닉스,+315,+162,5153,+5370,▲,+260
'473370,비엔케이제2호스팩,+673,+162,2401,2765,-,0
'126340,비나텍,+22,+153,70097,+143700,▲,+4300
'440110,파두,+66,+152,23154,+59200,▲,+2200
'115180,큐리언트,+50,+149,29563,-44750,▼,-300
'396270,넥스트칩,+361,+148,4104,+4055,▲,+455
'052020,에스티큐브,+204,+147,7230,-14150,▼,-1550
'396300,세아메카닉스,+533,+139,2605,+3820,▲,+110
'290690,소룩스,+276,+138,5015,-3700,▼,-445
'322510,제이엘케이,+210,+132,6272,+7760,▲,+60
'448900,한국피아이엠,+22,+131,60102,+120700,▲,+2200
'372320,큐로셀,+28,+130,47171,+49650,▲,+3350
'464080,에스오에스랩,+109,+127,11669,+17120,▲,+440
'052400,코나아이,+27,+125,46404,-57500,▼,-1000
'475960,토모큐브,+23,+123,53737,+57900,▲,+3100
'060370,LS마린솔루션,+36,+120,32887,+31700,▲,+350
'171090,선익시스템,+22,+119,53058,-102400,▼,-1100
'451760,컨텍,+129,+117,9110,+17490,▲,+470
'122870,와이지엔터테인먼트,+18,+113,63984,+60200,▲,+100
'039830,오로라,+71,+112,15780,+10320,▲,+90
'203650,드림시큐리티,+702,+112,1591,+1605,▲,+29
'234300,에스트래픽,+312,+109,3500,+3385,▲,+85
'174900,앱클론,+28,+108,38714,-78300,▼,-1500
'090710,휴림로봇,+189,+108,5727,-14020,▼,-310
'119610,인터로조,+62,+108,17428,+18970,▲,+580
'084990,헬릭스미스,+150,+102,6777,+5670,▲,+80
'092870,엑시콘,+66,+98,14938,-31250,▼,-500
'441270,파인엠텍,+98,+96,9779,+11360,▲,+710
'032620,유비케어,+241,+96,3981,+3995,▲,+10
'205100,엑셈,+479,+96,1998,-1938,▼,-1
'255220,SG,+349,+95,2733,+2845,▲,+125
'304100,솔트룩스,+33,+95,28607,-23300,▼,-300
'424870,이뮨온시아,+60,+91,15179,+8700,▲,+200
'017890,한국알콜,+81,+91,11188,+11640,▲,+320
'251970,펌텍코리아,+17,+90,52205,+47350,▲,+1750
'204610,티쓰리,+475,+89,1873,+2660,▲,+65
'039010,현대에이치티,+95,+86,9093,-8600,▼,-100
'416180,신성에스티,+23,+85,36935,-34500,▼,-400
'024880,케이피에프,+157,+84,5367,+6590,▲,+340
'143160,아이디스,+45,+80,17852,-17950,▼,-10
'217330,싸이토젠,+163,+78,4810,+5360,▲,+825
'295310,에이치브이엠,+23,+78,33564,92200,-,0
'264850,이랜시스,+122,+77,6326,+6390,▲,+40
'039440,에스티아이,+25,+76,30422,+33700,▲,+550
'034950,한국기업평가,+8,+74,99256,+101600,▲,+900
'419530,SAMG엔터,+18,+74,42211,+35900,▲,+1450
