종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'093320,케이아이엔엑스,+15,+170,110028,-102700,▼,-200
'403870,HPSP,+55,+165,30250,-51200,▼,-500
'123330,제닉,+84,+165,19674,+24950,▲,+1400
'051500,CJ프레시웨이,+60,+162,26992,+33550,▲,+2850
'195940,HK이노엔,+29,+150,51632,+52600,▲,+1200
'380550,뉴로핏,+48,+139,29242,-22600,▼,-350
'046310,백금T&A,+380,+123,3248,+3090,▲,+45
'475230,엔알비,+88,+119,13485,+24750,▲,+2700
'036930,주성엔지니어링,+37,+109,29260,+72800,▲,+11800
'054950,제이브이엠,+39,+102,26406,+25450,▲,+600
'083450,GST,+39,+99,25666,30000,-,0
'323280,태성,+20,+94,47622,+69800,▲,+400
'382150,온코크로스,+69,+89,12929,+6790,▲,+80
'267980,매일유업,+23,+83,36202,+37150,▲,+450
'068930,디지털대성,+104,+81,7814,+8980,▲,+100
'173130,오파스넷,+112,+78,6950,+7380,▲,+160
'161580,필옵틱스,+18,+76,41240,-39050,▼,-1050
'440110,파두,+29,+74,25646,+59200,▲,+2200
'010170,대한광통신,+294,+69,2367,+7440,▲,+50
'191420,테고사이언스,+40,+69,17308,+12980,▲,+200
'260970,에스앤디,+10,+68,67653,+54500,▲,+400
'131970,두산테스나,+13,+58,44223,+99900,▲,+8000
'368770,파이버프로,+80,+57,7090,-16250,▼,-10
'122640,예스티,+30,+56,18586,+28300,▲,+3650
'403850,더핑크퐁컴퍼니,+17,+55,33105,+17930,▲,+190
'420770,기가비스,+16,+54,34293,+78700,▲,+300
'080580,오킨스전자,+57,+54,9460,-20350,▼,-500
'067310,하나마이크론,+20,+53,26359,+34750,▲,+1250
'445180,퓨릿,+60,+52,8688,-8940,▼,-80
'309710,아이티켐,+11,+48,44622,-32550,▼,-2600
'064260,다날,+68,+47,6976,+7310,▲,+200
'080220,제주반도체,+24,+47,19441,+44300,▲,+1400
'259630,엠플러스,+31,+44,14390,+13500,▲,+440
'309930,조이웍스앤코,+180,+43,2378,-849,▼,-1
'101240,씨큐브,+100,+42,4196,+3915,▲,+30
'043370,피에이치에이,+34,+41,11999,+12640,▲,+60
'083500,에프엔에스테크,+24,+39,16438,+16560,▲,+40
'031980,피에스케이홀딩스,+9,+38,44593,+111000,▲,+4200
'393890,더블유씨피,+49,+35,7228,-13230,▼,-1870
'117730,티로보틱스,+20,+34,17000,-19940,▼,-10
'347740,피엔케이피부임상연구센타,+135,+33,2429,+2065,▲,+30
'036540,SFA반도체,+74,+32,4268,+7100,▲,+30
'308430,셀비온,+12,+32,25825,+30450,▲,+3600
'218410,RFHIC,+9,+30,33384,+81600,▲,+2900
'125020,티씨머티리얼즈,+92,+29,3210,+5470,▲,+50
'098070,한텍,+8,+29,35762,+47550,▲,+2950
'060370,LS마린솔루션,+8,+24,29481,+31700,▲,+350
'478560,블랙야크아이앤씨,+60,+22,3676,-3315,▼,-85
'065350,신성델타테크,+3,+21,63134,+63000,▲,+1200
'007390,네이처셀,+9,+21,22327,+18060,▲,+340
'388610,지에프씨생명과학,+15,+21,14000,+10330,▲,+250
'214370,케어젠,+3,+21,72983,+111700,▲,+1700
'101490,에스앤에스텍,+4,+21,49433,-85700,▼,-200
'053610,프로텍,+6,+20,34402,-57700,▼,-1400
'082270,젬백스,+6,+20,32025,-38100,▼,-100
'052400,코나아이,+4,+20,50251,-57500,▼,-1000
'476060,온코닉테라퓨틱스,+10,+19,18387,-23900,▼,-1200
'015750,성우하이텍,+26,+19,7298,+9830,▲,+630
'328130,루닛,+4,+17,39133,-36800,▼,-2100
