종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'024800,유성티엔에스,+213,+65,3042,-4065,[v],-20
'101360,에코앤드림,+28,+62,22023,+17440,[^],+110
'036890,진성티이씨,+57,+62,10886,-15790,[v],-220
'240550,동방메디컬,+51,+62,12174,-6600,[v],-250
'108380,대양전기공업,+25,+62,24784,-25400,[v],-850
'036930,주성엔지니어링,+20,+62,30144,-64200,[v],-5800
'089970,브이엠,+52,+58,11174,-41550,[v],-3150
'099440,스맥,+121,+53,4364,-4780,[v],-180
'086450,동국제약,+29,+52,18353,+23100,[^],+800
'319660,피에스케이,+24,+49,20244,-80300,[v],-1800
'293490,카카오게임즈,+28,+48,17358,-12260,[v],-940
'078340,컴투스,+12,+48,40961,-32650,[v],-350
'005710,대원산업,+40,+47,11626,-12740,[v],-280
'451700,엔에이치스팩29호,+225,+46,2060,+2295,[^],+40
'160190,하이젠알앤엠,+13,+46,35275,-35800,[v],-2000
'053610,프로텍,+16,+44,28124,-52800,[v],-2100
'098460,고영,+28,+43,15189,-26050,[v],-1250
'032190,다우데이타,+25,+43,17100,-23100,[v],-1050
'477470,미래에셋비전스팩5호,+201,+42,2097,+2100,[^],+5
'083500,에프엔에스테크,+31,+42,13570,-16000,[v],-1040
'036620,감성코퍼레이션,+68,+40,5896,-5340,[v],-440
'440110,파두,+33,+40,12161,-49900,[v],-2500
'150900,파수,+77,+39,5048,+3470,[^],+15
'140410,메지온,+10,+38,40099,-88900,[v],-9100
'041830,인바디,+15,+36,23700,-28350,[v],-550
'067310,하나마이크론,+30,+34,11138,-29300,[v],-1800
'088390,이녹스,+27,+33,12500,-11800,[v],-430
'122640,예스티,+17,+33,18807,-20100,[v],-700
'009520,포스코엠텍,+22,+31,14134,+17720,[^],+400
'043370,피에이치에이,+26,+30,11497,-12240,[v],-180
'137400,피엔티,+9,+30,32819,-49900,[v],-800
'160980,싸이맥스,+22,+29,13067,-24800,[v],-800
'161580,필옵틱스,+8,+28,33580,-38200,[v],-1300
'464680,KB제27호스팩,+136,+27,2024,+2085,[^],+5
'114840,아이패밀리에스씨,+15,+26,16939,-11040,[v],-490
'475830,오름테라퓨틱,+11,+25,23418,-94900,[v],-17500
'348210,넥스틴,+5,+25,47938,-69200,[v],-3800
'298540,더네이쳐홀딩스,+19,+24,12568,-7520,[v],-180
'067920,이글루,+42,+24,5687,-5950,[v],-40
'046440,KG모빌리언스,+41,+23,5617,-4850,[v],-105
'458650,성우,+18,+23,12939,-12410,[v],-220
'450950,아스테라시스,+18,+21,11340,-11010,[v],-230
'199820,제일일렉트릭,+15,+21,13678,-10490,[v],-140
'461300,아이스크림미디어,+10,+20,20300,-17140,[v],-390
'481070,에이유브랜즈,+9,+19,22194,-17180,[v],-720
'477760,DB금융스팩12호,+89,+19,2090,2230,-,0
'024830,세원물산,+19,+18,9769,-11430,[v],-350
