종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'039560,다산네트웍스,+188,+63,3322,+5100,[^],+20
'067160,SOOP,+8,+62,78896,-59200,[v],-2000
'123330,제닉,+21,+61,28973,-30450,[v],-2150
'140860,파크시스템스,+2,+60,246770,-243500,[v],-12000
'373160,데이원컴퍼니,+98,+60,6139,-4510,[v],-85
'251370,와이엠티,+56,+57,10125,-15710,[v],-840
'0044K0,삼성스팩10호,+286,+57,1988,-2045,[v],-5
'114810,한솔아이원스,+62,+57,9186,-13590,[v],-410
'340570,티앤엘,+10,+56,53926,-49800,[v],-2600
'388720,유일로보틱스,+8,+55,71014,-89900,[v],-3000
'253450,스튜디오드래곤,+12,+55,46643,-37000,[v],-700
'183300,코미코,+6,+54,83341,-103400,[v],-4100
'0041B0,교보18호스팩,+260,+52,1999,2075,-,0
'083650,비에이치아이,+8,+50,60262,+95100,[^],+300
'093520,매커스,+20,+47,23693,+24200,[^],+900
'093320,케이아이엔엑스,+5,+45,82996,-102700,[v],-1300
'032820,우리기술,+103,+41,3991,-21600,[v],-1800
'054050,농우바이오,+48,+40,8439,-7930,[v],-40
'052710,아모텍,+30,+40,13193,-12750,[v],-1030
'080220,제주반도체,+25,+37,14689,-37050,[v],-3100
'092730,네오팜,+19,+36,19358,-17010,[v],-610
'089970,브이엠,+31,+36,11716,-41550,[v],-3150
'065660,안트로젠,+14,+34,24665,-44950,[v],-2550
'331740,아우토크립트,+21,+28,13781,-15340,[v],-1130
'084370,유진테크,+6,+28,47702,-110900,[v],-5900
'023600,삼보판지,+30,+28,9436,+9810,[^],+190
'441270,파인엠텍,+24,+28,11628,-10030,[v],-430
'408920,메쎄이상,+75,+28,3654,-3160,[v],-50
'206650,유바이오로직스,+20,+27,13661,-13750,[v],-490
'036200,유니셈,+33,+26,7851,-9060,[v],-390
'319400,현대무벡스,+54,+26,4771,-25100,[v],-700
'0041L0,하나35호스팩,+130,+26,1995,2005,-,0
'122870,와이지엔터테인먼트,+2,+25,108069,-53900,[v],-2300
