종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'078340,컴투스,+324,+1076,33253,+32600,▲,+700
'024850,HLB이노베이션,+3704,+1068,2882,-4945,▼,-105
'025320,시노펙스,+1798,+975,5426,-5990,▼,-80
'380550,뉴로핏,+430,+932,21671,-22600,▼,-350
'460930,현대힘스,+569,+924,16227,+18200,▲,+640
'099190,아이센스,+441,+902,20460,+20550,▲,+250
'097870,효성오앤비,+1208,+896,7412,-6340,▼,-80
'053800,안랩,+142,+887,62473,+61800,▲,+500
'452430,사피엔반도체,+301,+879,29172,-34900,▼,-1150
'464490,쿼드메디슨,+572,+866,15139,+15310,▲,+260
'260970,에스앤디,+168,+846,50422,+54500,▲,+400
'486990,노타,+255,+805,31555,-43000,▼,-1850
'047770,코데즈컴바인,+1971,+804,4078,4455,-,0
'112040,위메이드,+347,+786,22612,-22000,▼,-100
'027710,팜스토리,+6209,+784,1263,+1321,▲,+33
'448900,한국피아이엠,+71,+754,105509,+120700,▲,+2200
'358570,지아이이노베이션,+527,+744,14131,-14590,▼,-30
'090360,로보스타,+116,+740,63780,-64600,▼,-1100
'037460,삼지전자,+388,+737,19007,+23150,▲,+200
'220100,퓨쳐켐,+391,+734,18785,21000,-,0
'217730,강스템바이오텍,+3506,+730,2083,+2735,▲,+85
'206650,유바이오로직스,+527,+727,13777,-14120,▼,-200
'194480,데브시스터즈,+178,+706,39571,-40250,▼,-250
'054540,삼영엠텍,+612,+702,11463,+12340,▲,+510
'354320,알멕,+144,+694,48233,+47200,▲,+100
'475230,엔알비,+309,+693,22458,+24750,▲,+2700
'051500,CJ프레시웨이,+237,+676,28504,+33550,▲,+2850
'211050,인카금융서비스,+480,+653,13590,+12660,▲,+40
'054950,제이브이엠,+264,+641,24256,+25450,▲,+600
'298830,슈어소프트테크,+926,+639,6904,+7580,▲,+320
'365270,큐라클,+394,+629,15951,+18430,▲,+620
'389500,에스비비테크,+121,+601,49614,-48800,▼,-900
'489500,엘케이켐,+176,+597,33997,+38700,▲,+2650
'225570,넥슨게임즈,+531,+576,10843,+11070,▲,+150
'099440,스맥,+1108,+575,5188,-5130,▼,-460
'006920,모헨즈,+1106,+571,5158,-5600,▼,-20
'328130,루닛,+164,+570,34808,-36800,▼,-2100
'084110,휴온스글로벌,+93,+562,60430,-67300,▼,-900
'138360,앤로보틱스,+3358,+560,1666,-1976,▼,-16
'092870,엑시콘,+210,+557,26472,-31250,▼,-500
'229000,젠큐릭스,+1820,+555,3048,-2990,▼,-160
'488900,비츠로넥스텍,+347,+554,15958,-18960,▼,-660
'304100,솔트룩스,+269,+553,20590,-23300,▼,-300
'039860,나노엔텍,+934,+541,5791,+6190,▲,+230
'332570,PS일렉트로닉스,+1156,+539,4657,+5370,▲,+260
'056190,에스에프에이,+183,+537,29246,+29650,▲,+950
'060720,KH바텍,+391,+536,13705,+14940,▲,+160
'064260,다날,+695,+515,7409,+7310,▲,+200
'250060,모비스,+1205,+511,4238,+4840,▲,+60
'221800,유투바이오,+258,+509,19741,-19000,▼,-1750
'323350,다원넥스뷰,+463,+508,10976,+11890,▲,+870
'287840,인투셀,+126,+496,39283,-47450,▼,-150
'030520,한글과컴퓨터,+252,+491,19507,+20700,▲,+200
'025880,케이씨피드,+1630,+487,2988,+3015,▲,+60
'214370,케어젠,+40,+485,120533,+111700,▲,+1700
'101170,우림피티에스,+356,+482,13548,+13770,▲,+290
