종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'031310,아이즈비전,-357,-61,1717,-1713,[v],-30
'453450,그리드위즈,-28,-58,20724,+22450,[^],+1550
'314930,바이오다인,-37,-58,15424,-12160,[v],-410
'058970,엠로,-12,-58,50007,-27450,[v],-1150
'126700,하이비젼시스템,-37,-56,14892,-16000,[v],-1160
'053610,프로텍,-24,-55,22551,-52800,[v],-2100
'114840,아이패밀리에스씨,-30,-54,17982,-11050,[v],-480
'161580,필옵틱스,-17,-53,30949,-38150,[v],-1350
'413390,엠오티,-67,-53,7880,+8200,[^],+40
'950220,네오이뮨텍,-406,-52,1288,-537,[v],-5
'170920,엘티씨,-55,-52,9544,-31900,[v],-2050
'160190,하이젠알앤엠,-15,-52,35460,-35800,[v],-2000
'274090,켄코아에어로스페이스,-37,-51,13685,-22300,[v],-1150
'443250,레뷰코퍼레이션,-42,-50,11929,+9670,[^],+280
'240550,동방메디컬,-48,-50,10420,-6600,[v],-250
'461300,아이스크림미디어,-29,-48,16360,-17140,[v],-390
'205500,넥써쓰,-218,-48,2189,-1680,[v],-27
'474610,RF시스템즈,-100,-48,4781,-11000,[v],-360
'052020,에스티큐브,-78,-47,6111,-19440,[v],-70
'025880,케이씨피드,-166,-47,2817,-2890,[v],-15
'009780,엠에스씨,-2,-46,293787,-6870,[v],-130
'097780,에코볼트,-420,-45,1074,802,-,0
