종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'010120,LS ELECTRIC,+22,+1690,762575,+889000,▲,+16000
'023530,롯데쇼핑,+159,+1652,104072,+113100,▲,+5600
'077970,STX엔진,+466,+1624,34872,+34400,▲,+300
'032830,삼성생명,+73,+1590,218206,-226500,▼,-4000
'003000,부광약품,+2592,+1570,6057,-5990,▼,-110
'047040,대우건설,+1217,+1523,12513,+19110,▲,+2940
'001040,CJ,+70,+1362,193581,+207000,▲,+10000
'178920,PI첨단소재,+544,+1235,22696,-22550,▼,-550
'004020,현대제철,+338,+1233,36510,+37100,▲,+1250
'352820,하이브,+34,+1197,353180,-347000,▼,-7500
'271560,오리온,+89,+1179,133165,+135200,▲,+4600
'034730,SK,+32,+1091,342113,+358000,▲,+12000
'009420,한올바이오파마,+183,+1053,57451,+55900,▲,+400
'005850,에스엘,+149,+998,66952,-63500,▼,-1000
'012330,현대모비스,+23,+966,419092,-403500,▼,-9500
'307950,현대오토에버,+21,+943,457936,+429500,▲,+3500
'036570,엔씨소프트,+41,+925,225323,+226000,▲,+5000
'005830,DB손해보험,+51,+921,179336,+185300,▲,+800
'024110,기업은행,+394,+916,23252,+24100,▲,+400
'051600,한전KPS,+147,+874,59589,+67400,▲,+6000
'064400,LG씨엔에스,+114,+764,67186,+66800,▲,+1900
'439260,대한조선,+77,+759,98213,-91200,▼,-3700
'000100,유한양행,+75,+758,100777,+99700,▲,+1000
'489790,한화비전,+94,+742,79304,-86700,▼,-500
'032640,LG유플러스,+472,+736,15592,+15690,▲,+70
'001120,LX인터내셔널,+155,+697,44890,+47300,▲,+2800
'097230,HJ중공업,+261,+694,26557,+28450,▲,+650
'001430,세아베스틸지주,+98,+682,69350,+65900,▲,+800
'120110,코오롱인더,+90,+651,72410,-69900,▼,-600
'035250,강원랜드,+349,+636,18231,+18180,▲,+330
'007340,DN오토모티브,+169,+619,36619,+39650,▲,+50
'483650,달바글로벌,+40,+610,153041,+159000,▲,+4100
'025540,한국단자,+78,+600,76697,+76000,▲,+1700
'011200,HMM,+278,+582,20915,+21250,▲,+400
'282330,BGF리테일,+46,+567,122460,+123100,▲,+2400
'249420,일동제약,+163,+542,33193,-31200,▼,-200
'100090,SK오션플랜트,+275,+525,19107,+25550,-,+5870
'009970,영원무역홀딩스,+23,+518,226403,-221000,▼,-500
'002020,코오롱,+88,+507,57795,+54300,▲,+1000
'001720,신영증권,+25,+499,202153,+208000,▲,+1000
'006040,동원산업,+125,+496,39617,+40600,▲,+1550
'316140,우리금융지주,+150,+488,32566,+33800,▲,+200
'007660,이수페타시스,+35,+452,128725,-126900,▼,-2600
'018670,SK가스,+20,+451,229436,+266500,▲,+17500
'009540,HD한국조선해양,+11,+447,403187,-404500,▼,-9000
'034220,LG디스플레이,+355,+416,11729,+12030,▲,+310
'111770,영원무역,+48,+414,86076,+83300,▲,+2000
'012750,에스원,+48,+410,84622,-87600,▼,-200
'092790,넥스틸,+336,+404,12016,+12580,▲,+550
'181710,NHN,+100,+399,39769,-38250,▼,-50
'450080,에코프로머티,+62,+397,63713,+62500,▲,+1800
'005940,NH투자증권,+119,+396,33256,+35300,▲,+1900
'003550,LG,+43,+387,89447,+94500,▲,+4000
'460860,동국제강,+395,+369,9324,+9740,▲,+460
'062040,산일전기,+25,+348,140438,+157200,▲,+5500
'000810,삼성화재,+7,+346,473919,-476000,▼,-2500
'039130,하나투어,+65,+278,42707,+42550,▲,+1000
'071320,지역난방공사,+32,+278,88137,+92600,▲,+2900
'003280,흥아해운,+800,+274,3431,-3030,▼,-20
'003690,코리안리,+200,+264,13171,+13250,▲,+150
'139480,이마트,+26,+253,96419,+100200,▲,+5800
