종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'098070,한텍,+79,+300,38022,+48500,[^],+2600
'036830,솔브레인홀딩스,+62,+297,47983,-47600,[v],-1250
'051360,토비스,+164,+293,17876,-15360,[v],-440
'108490,로보티즈,+33,+287,87805,-242500,[v],-12500
'006730,서부T&D,+255,+250,9801,-13100,[v],-630
'214450,파마리서치,+3,+249,727813,-304500,[v],-9000
'036620,감성코퍼레이션,+402,+246,6113,-5340,[v],-440
'310200,애니플러스,+450,+241,5362,-2745,[v],-45
'340570,티앤엘,+40,+239,60354,-49800,[v],-2600
'141080,리가켐바이오,+16,+236,148621,-198700,[v],-14800
'005290,동진쎄미켐,+69,+219,31616,-44500,[v],-2000
'348370,엔켐,+25,+218,87943,-40950,[v],-1750
'065660,안트로젠,+84,+213,25336,-44950,[v],-2550
'119850,지엔씨에너지,+53,+202,37816,-31900,[v],-1300
'064760,티씨케이,+17,+184,106262,-225000,[v],-14000
'098120,마이크로컨텍솔,+77,+182,23694,+27400,[^],+150
'357780,솔브레인,+8,+179,235100,-385500,[v],-10500
'136480,하림,+583,+177,3039,+3230,[^],+10
'319660,피에스케이,+81,+176,21590,-80300,[v],-1800
'079940,가비아,+73,+175,24005,-25950,[v],-900
'473980,노머스,+49,+170,34324,-17150,[v],-330
'204620,글로벌텍스프리,+354,+165,4665,-4900,[v],-160
'058470,리노공업,+35,+163,46057,-99700,[v],-5200
'041190,우리기술투자,+153,+161,10570,-6290,[v],-220
'418420,라온텍,+336,+156,4633,-5410,[v],-340
'092730,네오팜,+87,+155,17832,-17010,[v],-610
'211050,인카금융서비스,+127,+155,12201,-11940,[v],-310
'108380,대양전기공업,+50,+136,27274,-25400,[v],-850
'053610,프로텍,+43,+124,28700,-52800,[v],-2100
'0041L0,하나35호스팩,+593,+118,1991,2005,-,0
'376270,HEM파마,+60,+116,19370,-77700,[v],-300
'484120,도우인시스,+35,+115,32576,-19530,[v],-870
'099190,아이센스,+64,+115,17919,-18990,[v],-900
'425420,티에프이,+34,+115,33441,-64100,[v],-4900
'464080,에스오에스랩,+85,+102,12109,-14960,[v],-640
'297090,씨에스베어링,+141,+100,7125,+8180,[^],+350
'081180,쎄크,+101,+97,9560,-11340,[v],-420
'950170,JTC,+136,+87,6367,-4930,[v],-160
'051500,CJ프레시웨이,+27,+82,30233,-30650,[v],-250
'170920,엘티씨,+68,+78,11449,-31900,[v],-2050
'053030,바이넥스,+47,+77,16303,-11350,[v],-510
'474650,링크솔루션,+30,+67,21991,-59100,[v],-3100
'264450,유비쿼스,+74,+66,8946,-15540,[v],-1320
'950140,잉글우드랩,+42,+66,15491,-12290,[v],-440
'014940,오리엔탈정공,+84,+65,7757,-6330,[v],-240
'035890,서희건설,+395,+65,1639,1623,-,0
'138610,나이벡,+26,+63,24381,-27650,[v],-1300
'319400,현대무벡스,+124,+62,5011,-25100,[v],-700
'013030,하이록코리아,+19,+62,31900,-35550,[v],-1500
'067310,하나마이크론,+50,+61,12263,-29300,[v],-1800
'475580,에이럭스,+50,+58,11664,+14230,[^],+230
'214270,FSN,+179,+58,3219,+2425,[^],+60
'272110,케이엔제이,+30,+57,18979,-34400,[v],-1250
'099320,쎄트렉아이,+11,+56,49524,-175900,[v],-12200
'317330,덕산테코피아,+27,+50,18376,+18820,[^],+2940
'024800,유성티엔에스,+194,+50,2560,-4065,[v],-20
'030530,원익홀딩스,+77,+48,6335,-27800,[v],-1650
'475250,하나33호스팩,+222,+47,2094,-2100,[v],-10
'308430,셀비온,+18,+46,24908,+31700,[^],+500
'092460,한라IMS,+38,+46,12073,-14570,[v],-660
'089030,테크윙,+15,+46,29877,-48900,[v],-3100
'009520,포스코엠텍,+30,+44,14708,+17720,[^],+400
'287840,인투셀,+18,+44,23959,-41400,[v],-3450
'489500,엘케이켐,+23,+43,18888,+33700,[^],+700
'393970,대진첨단소재,+47,+42,8944,2825,-,0
