종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'059210,메타바이오메드,+200,+107,5349,-4305,[v],-190
'489500,엘케이켐,+59,+107,17988,+33700,[^],+700
'179290,엠아이텍,+148,+105,7125,+7070,[^],+60
'024880,케이피에프,+190,+103,5436,-6450,[v],-150
'448280,에코아이,+69,+101,14734,-11560,[v],-360
'098460,고영,+69,+100,14578,-26050,[v],-1250
'476040,오가노이드사이언스,+26,+94,35848,-23800,[v],-1700
'121600,나노신소재,+18,+92,52175,+68000,[^],+100
'140410,메지온,+18,+90,51257,-88900,[v],-9100
'042000,카페24,+22,+88,39361,-26950,[v],-850
'417500,제이아이테크,+280,+86,3089,+5240,[^],+365
'259630,엠플러스,+73,+86,11815,-13400,[v],-60
'123330,제닉,+28,+80,28887,-30450,[v],-2150
'295310,에이치브이엠,+29,+76,26321,-87700,[v],-7500
'188040,바이오포트,+54,+73,13629,-6200,[v],-80
'051500,CJ프레시웨이,+21,+62,29384,-30650,[v],-250
'046120,오르비텍,+166,+62,3762,+11870,[^],+270
'065660,안트로젠,+24,+62,25956,-44950,[v],-2550
'328130,루닛,+15,+61,40990,-34100,[v],-500
'089010,켐트로닉스,+20,+54,26975,-27300,[v],-900
'214430,아이쓰리시스템,+6,+52,86112,-91000,[v],-2300
'119850,지엔씨에너지,+17,+51,30951,-31900,[v],-1300
'0044K0,삼성스팩10호,+250,+50,1988,-2045,[v],-5
'287840,인투셀,+15,+48,32784,-41400,[v],-3450
'487720,키움제10호스팩,+222,+46,2067,+2085,[^],+5
'0037T0,KB제32호스팩,+213,+43,2000,-2025,[v],-5
'0041B0,교보18호스팩,+213,+43,2005,2075,-,0
'053610,프로텍,+16,+42,26821,-52800,[v],-2100
'086450,동국제약,+24,+42,17080,+23100,[^],+800
'311390,네오크레마,+44,+41,9362,-4295,[v],-125
'081180,쎄크,+47,+41,8561,-11340,[v],-420
'950160,코오롱티슈진,+10,+41,39388,-117300,[v],-9700
