종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'086960,MDS테크,-916,-127,1384,-1193,▼,-11
'140410,메지온,-12,-104,86500,+91600,▲,+100
'078340,컴투스,-33,-101,30767,+32600,▲,+700
'095660,네오위즈,-39,-99,25415,25250,-,0
'358570,지아이이노베이션,-71,-99,13882,-14590,▼,-30
'482630,삼양엔씨켐,-40,-98,24815,+18440,▲,+490
'087010,펩트론,-4,-90,225467,+343500,▲,+26000
'035760,CJ ENM,-13,-80,62728,+62500,▲,+900
'194480,데브시스터즈,-19,-62,32201,-40250,▼,-250
'092730,네오팜,-34,-59,17198,+17800,▲,+150
'114810,한솔아이원스,-30,-33,11158,-15260,▼,-340
'028300,HLB,-6,-33,51692,+51300,▲,+900
'257720,실리콘투,-8,-32,42304,+38600,▲,+2100
'464080,에스오에스랩,-14,-31,21957,+17120,▲,+440
'067310,하나마이크론,-11,-31,28156,+34750,▲,+1250
'108380,대양전기공업,-10,-27,26675,+28450,▲,+1150
'475830,오름테라퓨틱,-2,-22,111359,+125300,▲,+400
'394800,쓰리빌리언,-12,-18,15139,+14740,▲,+60
'136540,윈스테크넷,-12,-13,10978,+11650,▲,+210
'226950,올릭스,-1,-12,131033,+185700,▲,+3900
'474650,링크솔루션,-2,-11,64257,+62000,▲,+200
'068760,셀트리온제약,-1,-7,61231,+60800,▲,+600
'084370,유진테크,-1,-6,82064,-129200,▼,-2700
'214370,케어젠,-1,-6,70536,+111700,▲,+1700
'065350,신성델타테크,-1,-6,59625,+63000,▲,+1200
'036930,주성엔지니어링,-2,-6,32161,+72800,▲,+11800
'007390,네이처셀,-3,-6,20065,+18060,▲,+340
'417200,LS머트리얼즈,-4,-5,12698,+25300,▲,+1550
'080220,제주반도체,-2,-5,31738,+44300,▲,+1400
'328130,루닛,-1,-5,38794,-36800,▼,-2100
'323280,태성,-1,-4,39342,+69800,▲,+400
'085660,차바이오텍,-3,-4,14513,+19020,▲,+270
'082270,젬백스,-2,-4,23184,-38100,▼,-100
'096530,씨젠,-2,-4,24006,+22800,▲,+650
'161580,필옵틱스,-1,-4,43200,-39050,▼,-1050
'137400,피엔티,-1,-4,37510,+47750,▲,+1000
'086900,메디톡스,-0,-4,119533,+107500,▲,+1800
'032820,우리기술,-8,-3,4135,-28400,▼,-550
'232140,와이씨,-2,-3,14991,+21150,▲,+450
'388720,유일로보틱스,-0,-3,96467,-100200,▼,-700
'112040,위메이드,-1,-3,26620,-22000,▼,-100
'067160,SOOP,-0,-3,66095,+63100,▲,+500
'025980,아난티,-3,-3,7968,+7450,▲,+80
'170920,엘티씨,-1,-3,23763,-34000,▼,-100
'003380,하림지주,-2,-3,11242,+17700,▲,+2600
'014620,성광벤드,-1,-3,29400,+37500,▲,+5750
'048410,현대바이오,-5,-3,5565,-14700,▼,-540
'025320,시노펙스,-4,-2,5731,-5990,▼,-80
'241710,코스메카코리아,-0,-2,67889,+77500,▲,+3700
'060370,LS마린솔루션,-1,-2,28786,+31700,▲,+350
'036810,에프에스티,-1,-2,30385,-42400,▼,-600
'376300,디어유,-1,-2,34485,+35950,▲,+200
'032500,케이엠더블유,-2,-2,14455,+32450,▲,+3250
'060280,큐렉소,-2,-2,14192,-15230,▼,-290
'086450,동국제약,-1,-2,16538,+18800,▲,+900
'053800,안랩,-0,-2,59944,+61800,▲,+500
