종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'425420,티에프이,-30,-118,39893,-64100,[v],-4900
'377030,비트맥스,-297,-118,3974,-700,[v],-15
'031980,피에스케이홀딩스,-29,-114,39523,-98800,[v],-900
'098070,한텍,-24,-112,47223,+48500,[^],+2600
'084370,유진테크,-18,-112,62055,-110900,[v],-5900
'305090,마이크로디지탈,-99,-110,11098,-6150,[v],-300
'091700,파트론,-162,-107,6635,-7940,[v],-460
'214430,아이쓰리시스템,-12,-105,88724,-91000,[v],-2300
'036810,에프에스티,-30,-105,35181,-38100,[v],-850
'078600,대주전자재료,-15,-100,68957,+130300,[^],+100
'144960,뉴파워프라즈마,-175,-98,5559,-5100,[v],-280
'469750,아이비젼웍스,-484,-97,1995,+1119,[^],+46
'086450,동국제약,-52,-96,18447,+23100,[^],+800
'080580,오킨스전자,-102,-92,9048,-19340,[v],-1360
'051500,CJ프레시웨이,-32,-92,28814,-30650,[v],-250
'217330,싸이토젠,-360,-91,2518,-4540,[v],-180
'014620,성광벤드,-28,-90,32241,+34450,[^],+1300
'125490,한라캐스트,-101,-79,7777,-14300,[v],-1170
'460870,에스엠씨지,-119,-76,6380,+4470,[^],+630
'104830,원익머트리얼즈,-24,-74,30734,-41550,[v],-450
'053350,이니텍,-77,-72,9312,-3190,[v],-60
'069540,빛과전자,-821,-69,834,-3080,[v],-60
'080220,제주반도체,-35,-68,19468,-37050,[v],-3100
'466100,클로봇,-21,-68,32315,-49100,[v],-1700
'161580,필옵틱스,-19,-66,35314,-38200,[v],-1300
'412350,레이저쎌,-199,-66,3303,+7410,[^],+70
'322310,오로스테크놀로지,-23,-61,26429,-29400,[v],-1850
'094360,칩스앤미디어,-35,-60,17141,-16070,[v],-770
'027710,팜스토리,-506,-60,1185,+1342,[^],+35
'064820,케이프,-49,-59,11947,-10090,[v],-420
'338840,와이바이오로직스,-42,-58,13856,-33000,[v],-1950
'065710,서호전기,-14,-58,42886,-43600,[v],-600
'077360,덕산하이메탈,-91,-57,6305,-10450,[v],-640
'457600,벡트,-188,-57,3020,-2190,[v],-60
'219130,타이거일렉,-24,-57,23818,-28750,[v],-600
