종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'187790,나노,-588,-226,3839,-4090,▼,-100
'200670,휴메딕스,-49,-221,44960,+35700,▲,+550
'322310,오로스테크놀로지,-79,-194,24520,+33050,▲,+50
'183300,코미코,-17,-185,111066,+119900,▲,+1000
'036200,유니셈,-168,-182,10833,+10180,▲,+130
'260970,에스앤디,-28,-181,65656,+54500,▲,+400
'019210,와이지-원,-171,-170,9976,-12550,▼,-260
'358570,지아이이노베이션,-110,-170,15416,-14590,▼,-30
'0001A0,덕양에너젠,-76,-169,22257,-18170,▼,-30
'201490,미투온,-448,-169,3769,+3220,▲,+60
'290650,엘앤씨바이오,-17,-162,94425,+75700,▲,+300
'388720,유일로보틱스,-14,-160,116802,-100200,▼,-700
'067390,아스트,-1644,-156,948,+760,▲,+16
'064820,케이프,-124,-152,12243,+10950,▲,+200
'104830,원익머트리얼즈,-31,-143,46434,-42500,▼,-700
'176750,듀켐바이오,-130,-142,10959,+9550,▲,+30
'092730,네오팜,-70,-134,19278,+17800,▲,+150
'372320,큐로셀,-25,-133,53081,+49650,▲,+3350
'078890,가온그룹,-191,-130,6802,+6380,▲,+110
'255220,SG,-457,-128,2794,+2845,▲,+125
'458610,한국제12호스팩,-600,-126,2105,+2095,▲,+5
'036810,에프에스티,-30,-120,40148,-42400,▼,-600
'024850,HLB이노베이션,-382,-108,2832,-4945,▼,-105
'074600,원익QnC,-34,-107,30999,+34300,▲,+550
'217330,싸이토젠,-160,-104,6533,+5360,▲,+825
'033100,제룡전기,-19,-102,53260,+49950,▲,+1350
