종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'014620,성광벤드,+38,+125,32831,+34450,[^],+1300
'108380,대양전기공업,+46,+125,26897,-25400,[v],-850
'468530,프로티나,+66,+118,17896,-72000,[v],-4900
'204620,글로벌텍스프리,+169,+117,6879,-4900,[v],-160
'023160,태광,+51,+113,22172,-34500,[v],-150
'481070,에이유브랜즈,+52,+111,21351,-17180,[v],-720
'053610,프로텍,+39,+108,27544,-52800,[v],-2100
'146320,비씨엔씨,+100,+101,10076,-13400,[v],-1010
'388610,지에프씨생명과학,+60,+95,15827,-9700,[v],-490
'041510,에스엠,+7,+86,127078,-89200,[v],-1800
'419530,SAMG엔터,+10,+80,76708,-32950,[v],-1000
'459100,위츠,+100,+72,7213,-5660,[v],-180
'095340,ISC,+11,+71,66441,-247000,[v],-3000
'347700,스피어,+67,+70,10398,-48400,[v],-2500
'083500,에프엔에스테크,+52,+70,13300,-16000,[v],-1040
'092730,네오팜,+37,+69,18764,-17010,[v],-610
'044490,태웅,+17,+64,38972,+47550,[^],+600
'178320,서진시스템,+28,+62,22145,-42000,[v],-1350
'084370,유진테크,+13,+61,46008,-110900,[v],-5900
'212710,아이에스티이,+56,+59,10682,-7250,[v],-290
'213420,덕산네오룩스,+14,+55,40727,-50100,[v],-2900
'114810,한솔아이원스,+56,+51,9059,-13590,[v],-410
'489460,바이오비쥬,+25,+46,18326,-8230,[v],-360
'161580,필옵틱스,+13,+43,33773,-38200,[v],-1300
'032190,다우데이타,+25,+40,16217,-23100,[v],-1050
'086390,유니테스트,+31,+40,12881,-16400,[v],-790
'303360,프로티아,+91,+35,3850,-4505,[v],-235
'0004Y0,디비금융제14호스팩,+173,+35,1990,2080,-,0
'148150,세경하이테크,+50,+34,6784,-4310,[v],-140
'475580,에이럭스,+30,+33,11114,+14230,[^],+230
'091700,파트론,+51,+33,6586,-7940,[v],-460
'425420,티에프이,+10,+33,33514,-64100,[v],-4900
'256940,킵스파마,+24,+32,13447,-7840,[v],-370
'200710,에이디테크놀로지,+11,+31,27732,-53600,[v],-4200
'023600,삼보판지,+31,+31,9883,+9810,[^],+190
'098120,마이크로컨텍솔,+14,+31,22194,+27400,[^],+150
'036810,에프에스티,+12,+29,23252,-38100,[v],-850
'048410,현대바이오,+47,+28,5997,-13850,[v],-170
'024800,유성티엔에스,+97,+28,2890,-4065,[v],-20
'085810,알티캐스트,+430,+28,641,-445,[v],-5
'484120,도우인시스,+7,+26,35762,-19530,[v],-870
'198080,캐프,+100,+26,2554,-2690,[v],-45
'105760,포스뱅크,+38,+25,6570,5520,-,0
'052400,코나아이,+4,+24,58625,-53500,[v],-2700
'263020,디케이앤디,+78,+23,2934,-3140,[v],-55
'032500,케이엠더블유,+17,+23,13413,-27800,[v],-1650
'475230,엔알비,+14,+22,15577,-20900,[v],-1100
'272110,케이엔제이,+11,+20,17961,-34400,[v],-1250
'0041J0,엘에스스팩1호,+100,+20,1997,2015,-,0
'477340,에이치엠씨제7호스팩,+96,+19,1998,2035,-,0
'112040,위메이드,+6,+19,31351,-21000,[v],-750
'293490,카카오게임즈,+11,+19,17258,-12260,[v],-940
'101970,우양에이치씨,+11,+19,17346,-12140,[v],-410
