종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'194480,데브시스터즈,-34,-147,43515,-29250,[v],-3350
'110990,디아이티,-115,-141,12289,-19200,[v],-560
'460870,에스엠씨지,-175,-139,7976,+4470,[^],+630
'108860,셀바스AI,-87,-134,15375,-14450,[v],-1390
'377480,마음AI,-54,-130,23901,-14450,[v],-860
'464080,에스오에스랩,-95,-129,13473,-14960,[v],-640
'036200,유니셈,-210,-128,6105,-9060,[v],-390
'086520,에코프로,-28,-124,44676,-147500,[v],-1500
'096530,씨젠,-37,-123,33166,-22500,[v],-850
'314930,바이오다인,-70,-111,15883,-12200,[v],-370
'104460,디와이피엔에프,-61,-106,17432,-14530,[v],-1280
'065710,서호전기,-27,-105,38601,-43600,[v],-600
'092730,네오팜,-72,-102,14185,-17010,[v],-610
'417860,오브젠,-46,-97,21253,-8550,[v],-300
'451700,엔에이치스팩29호,-471,-96,2041,+2295,[^],+40
'475400,씨메스,-38,-94,24470,-29900,[v],-1500
'041960,코미팜,-169,-93,5489,-8630,[v],-220
'035760,CJ ENM,-12,-91,75107,-58200,[v],-1100
'136540,윈스테크넷,-72,-90,12431,-11220,[v],-30
'023160,태광,-42,-89,21038,-34500,[v],-150
'213420,덕산네오룩스,-25,-87,35574,-50100,[v],-2900
'060370,LS마린솔루션,-27,-84,31236,+29150,[^],+750
'140860,파크시스템스,-3,-83,286186,-243500,[v],-12000
'065350,신성델타테크,-12,-81,70484,-55600,[v],-2400
'256940,킵스파마,-43,-80,18574,-7840,[v],-370
'407400,꿈비,-95,-80,8370,-4040,[v],-90
'308430,셀비온,-39,-79,20557,+31700,[^],+500
'319400,현대무벡스,-150,-79,5251,-25100,[v],-700
'260970,에스앤디,-6,-77,136273,-54000,[v],-2300
'028300,HLB,-16,-77,48655,+53500,[^],+200
'000250,삼천당제약,-5,-74,148804,+1150000,[^],+39000
'226950,올릭스,-19,-67,34861,-187000,[v],-13500
'281740,레이크머티리얼즈,-54,-65,12082,-19720,[v],-780
'317120,라닉스,-300,-60,2009,-1897,[v],-73
'340450,지씨지놈,-62,-56,9047,-7970,[v],-190
'304100,솔트룩스,-12,-56,46115,-22050,[v],-950
'446840,지슨,-248,-55,2200,-1400,[v],-49
'337930,젝시믹스,-92,-54,5828,-4170,[v],-105
'445090,에이직랜드,-16,-54,33223,+28000,[^],+800
'394280,오픈엣지테크놀로지,-36,-52,14426,-16200,[v],-1420
'300080,플리토,-45,-52,11553,-11150,[v],-420
'403870,HPSP,-18,-49,27787,-42900,[v],-2250
'054950,제이브이엠,-18,-48,26145,-24200,[v],-650
'059090,미코,-34,-46,13504,-13050,[v],-530
'277810,레인보우로보틱스,-2,-45,280844,-544000,[v],-23000
'377030,비트맥스,-64,-42,6516,-700,[v],-15
'158430,아톤,-44,-41,9430,-6180,[v],-220
'168360,펨트론,-27,-39,14334,-19330,[v],-970
'039440,에스티아이,-20,-39,19212,-29600,[v],-1150
'058470,리노공업,-8,-38,50633,-99700,[v],-5200
'030520,한글과컴퓨터,-12,-37,30317,-19740,[v],-710
'187790,나노,-271,-36,1341,-3500,[v],-190
'214150,클래시스,-6,-34,61957,-52900,[v],-1100
'048910,대원미디어,-27,-32,11870,-7410,[v],-170
'084370,유진테크,-8,-32,39063,-110900,[v],-5900
'456010,아이씨티케이,-19,-32,16444,-14080,[v],-1270
'319660,피에스케이,-15,-29,19313,-80300,[v],-1800
'082920,비츠로셀,-10,-28,28403,+38050,[^],+3300
'090850,현대이지웰,-40,-27,6695,-6140,[v],-120
'095610,테스,-10,-26,25350,-57400,[v],-3500
'123330,제닉,-7,-26,38871,-30450,[v],-2150
'058610,에스피지,-9,-26,27343,-106900,[v],-4400
'267980,매일유업,-6,-23,37681,-35300,[v],-1400
'073110,엘엠에스,-35,-22,6171,5190,-,0
'363260,모비데이즈,-120,-21,1747,-1468,[v],-22
'448280,에코아이,-13,-20,14892,-11560,[v],-360
