종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'336570,원텍,-759,-759,10009,-6930,[v],-250
'082920,비츠로셀,-255,-746,29228,+38050,[^],+3300
'900270,헝셩그룹,-34902,-740,212,-1076,[v],-44
'206650,유바이오로직스,-552,-683,12380,-13750,[v],-490
'352480,씨앤씨인터내셔널,-147,-640,43592,-26300,[v],-600
'460930,현대힘스,-285,-632,22166,-17860,[v],-1000
'032500,케이엠더블유,-502,-623,12412,-27800,[v],-1650
'466100,클로봇,-361,-615,17025,-49100,[v],-1700
'108380,대양전기공업,-226,-589,26037,-25400,[v],-850
'437730,삼현,-423,-577,13641,-46450,[v],-3350
'003380,하림지주,-670,-571,8532,-13810,[v],-1040
'397030,에이프릴바이오,-259,-567,21906,-58600,[v],-5000
'094970,제이엠티,-1894,-543,2867,+3200,[^],+250
'109740,디에스케이,-693,-532,7668,-5220,[v],-270
'054540,삼영엠텍,-889,-527,5930,-10750,[v],-440
'099440,스맥,-1452,-509,3502,-4780,[v],-180
'101160,월덱스,-227,-507,22341,-29850,[v],-150
'251970,펌텍코리아,-72,-485,67591,-46200,[v],-1400
'049950,미래컴퍼니,-282,-480,17021,-13700,[v],-420
'460870,에스엠씨지,-701,-478,6816,+4470,[^],+630
'039020,이건홀딩스,-968,-469,4848,+3260,[^],+50
'092730,네오팜,-239,-467,19532,-17010,[v],-610
'067390,아스트,-8621,-459,532,+730,[^],+4
'240550,동방메디컬,-391,-452,11564,-6600,[v],-250
'253450,스튜디오드래곤,-91,-452,49520,-37000,[v],-700
'408900,스튜디오미르,-868,-438,5051,2280,-,0
'200670,휴메딕스,-75,-414,55051,-34700,[v],-1100
'067160,SOOP,-50,-397,79211,-59200,[v],-2000
'084370,유진테크,-80,-387,48653,-110900,[v],-5900
'096530,씨젠,-145,-380,26209,-22500,[v],-850
'0008Z0,에스엔시스,-94,-376,39806,-27900,[v],-600
'073010,케이에스피,-782,-370,4725,-3360,[v],-150
'083930,아바코,-286,-367,12828,-12890,[v],-470
'089890,코세스,-313,-363,11580,-20400,[v],-1850
'192250,케이사인,-306,-358,11692,+10190,[^],+110
'094820,일진파워,-322,-356,11068,+16880,[^],+230
'455180,케이지에이,-528,-347,6572,-2950,[v],-45
'051500,CJ프레시웨이,-118,-341,28855,-30650,[v],-250
'332570,PS일렉트로닉스,-818,-334,4077,-5080,[v],-230
'204620,글로벌텍스프리,-677,-319,4713,-4900,[v],-160
'124500,아이티센글로벌,-195,-316,16258,-46500,[v],-400
'141080,리가켐바이오,-24,-314,133522,-198700,[v],-14800
'105740,디케이락,-346,-303,8747,-9370,[v],-280
'042000,카페24,-74,-292,39573,-26950,[v],-850
'179900,유티아이,-122,-287,23498,-16450,[v],-790
'030520,한글과컴퓨터,-114,-286,25075,-19740,[v],-710
'035760,CJ ENM,-36,-285,78616,-58200,[v],-1100
'468530,프로티나,-173,-284,16443,-72000,[v],-4900
'290660,네오펙트,-1836,-281,1533,-1165,[v],-131
'013030,하이록코리아,-91,-281,31018,-35550,[v],-1500
'059090,미코,-213,-281,13193,-13050,[v],-530
'058970,엠로,-64,-274,42495,-27800,[v],-800
'054220,비츠로시스,-5809,-271,467,-560,[v],-5
