종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'089030,테크윙,-50,-180,35791,-48900,[v],-3100
'137400,피엔티,-55,-180,32664,-49900,[v],-800
'039840,디오,-92,-177,19276,-16580,[v],-110
'131290,티에스이,-41,-170,40930,+111100,[^],+800
'051500,CJ프레시웨이,-57,-161,28206,-30650,[v],-250
'108490,로보티즈,-22,-154,69273,-242500,[v],-12500
'272290,이녹스첨단소재,-67,-154,22786,-30250,[v],-1950
'099190,아이센스,-86,-139,16193,-18990,[v],-900
'078340,컴투스,-32,-127,39271,-32650,[v],-350
'052400,코나아이,-19,-126,67346,-53500,[v],-2700
'058970,엠로,-25,-122,48957,-27800,[v],-800
'025980,아난티,-153,-120,7827,-6690,[v],-330
'039200,오스코텍,-42,-119,28396,-52200,[v],-2100
'214430,아이쓰리시스템,-12,-104,84306,-91000,[v],-2300
'007390,네이처셀,-36,-95,26761,-17810,[v],-470
'064550,바이오니아,-60,-95,15893,-11390,[v],-610
'068760,셀트리온제약,-18,-88,49354,-56800,[v],-1700
'065350,신성델타테크,-14,-87,61085,-55600,[v],-2400
'450950,아스테라시스,-71,-85,11954,-11010,[v],-230
'263750,펄어비스,-22,-82,37617,+69200,[^],+10400
'348210,넥스틴,-15,-79,53051,-69200,[v],-3800
'419530,SAMG엔터,-10,-79,79000,-32950,[v],-1000
'179290,엠아이텍,-100,-78,7758,+7070,[^],+60
'094360,칩스앤미디어,-44,-74,16632,-16070,[v],-770
'071280,로체시스템즈,-49,-70,14212,-7590,[v],-360
'352480,씨앤씨인터내셔널,-20,-70,34812,-26300,[v],-600
'036620,감성코퍼레이션,-134,-69,5095,-5340,[v],-440
'241710,코스메카코리아,-13,-66,50853,-81900,[v],-2700
'328130,루닛,-14,-66,48591,-34100,[v],-500
'240810,원익IPS,-27,-64,23723,-114500,[v],-6500
'230240,에치에프알,-33,-63,19315,-28350,[v],-3200
'189300,인텔리안테크,-13,-61,45925,-119600,[v],-9500
'093520,매커스,-38,-59,15782,+24200,[^],+900
'194480,데브시스터즈,-14,-59,42882,-29250,[v],-3350
'214370,케어젠,-17,-59,34036,-91100,[v],-5800
'356680,엑스게이트,-72,-59,8103,-6880,[v],-300
'225570,넥슨게임즈,-43,-58,13340,+11560,[^],+140
'114840,아이패밀리에스씨,-30,-57,18801,-11040,[v],-490
'178320,서진시스템,-22,-50,22740,-42000,[v],-1350
'348370,엔켐,-7,-50,68589,-40950,[v],-1750
'140410,메지온,-12,-48,40151,-88900,[v],-9100
'068240,다원시스,-54,-45,8359,2530,-,0
'006730,서부T&D,-53,-44,8204,-13100,[v],-630
'144510,지씨셀,-19,-41,21676,-24250,[v],-1200
'080220,제주반도체,-26,-36,13715,-37050,[v],-3100
'041190,우리기술투자,-49,-35,7271,-6290,[v],-220
'031980,피에스케이홀딩스,-11,-35,33474,-98800,[v],-900
'472850,폰드그룹,-37,-33,8736,-5140,[v],-150
'060720,KH바텍,-30,-30,10140,-12960,[v],-760
'230360,에코마케팅,-35,-30,8603,-15870,[v],-60
'418550,제이오,-31,-29,9194,-8000,[v],-30
'033100,제룡전기,-8,-28,34458,-45600,[v],-1450
'226950,올릭스,-5,-27,48777,-187000,[v],-13500
'035600,KG이니시스,-27,-25,9362,-10160,[v],-140
'118990,모트렉스,-27,-25,9199,-8220,[v],-340
'033640,네패스,-29,-25,8413,-18170,[v],-140
'473980,노머스,-7,-23,31372,-17150,[v],-330
'036540,SFA반도체,-71,-23,3164,-6310,[v],-250
'123860,아나패스,-12,-22,17555,-17210,[v],-210
'048410,현대바이오,-19,-21,11024,-13850,[v],-170
'025320,시노펙스,-30,-19,6582,-5750,[v],-130
'101970,우양에이치씨,-12,-18,15226,-12140,[v],-410
'425040,티이엠씨,-27,-18,6561,+12970,-,+2990
'056190,에스에프에이,-7,-16,22047,-27300,[v],-450
