종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'071970,HD현대마린엔진,-994,-4088,41117,-71400,[v],-5300
'071050,한국금융지주,-416,-4020,96696,-210500,[v],-9500
'105560,KB금융,-390,-3790,97293,-146800,[v],-5400
'006360,GS건설,-1955,-3762,19241,-26050,[v],-300
'302440,SK바이오사이언스,-831,-3664,44076,-42200,[v],-1000
'033780,KT&G,-302,-3608,119589,-157100,[v],-900
'352820,하이브,-127,-3525,277633,-302000,[v],-5000
'039490,키움증권,-229,-3381,147670,-411500,[v],-23500
'002380,KCC,-124,-3380,272467,-504000,[v],-21000
'035720,카카오,-897,-3340,37245,-47150,[v],-1650
'010950,S-Oil,-642,-3249,50585,-108500,[v],-1200
'009150,삼성전기,-269,-3195,118579,-429500,[v],-4500
'047050,포스코인터내셔널,-679,-3195,47071,+75400,[^],+900
'103590,일진전기,-937,-2940,31390,-71400,[v],-3700
'375500,DL이앤씨,-632,-2827,44719,+68800,[^],+3000
'001450,현대해상,-1256,-2803,22323,-30900,[v],-550
'005935,삼성전자우,-609,-2756,45228,-121100,[v],-5100
'011200,HMM,-1223,-2721,22249,-19540,[v],-120
'005940,NH투자증권,-1683,-2686,15954,-31200,[v],-3050
'005830,DB손해보험,-257,-2447,95325,-165000,[v],-7900
'006220,제주은행,-2435,-2358,9684,-12300,[v],-510
'081660,미스토홀딩스,-661,-2328,35227,+41150,[^],+950
'138930,BNK금융지주,-2254,-2315,10272,-18290,[v],-390
'011780,금호석유화학,-208,-2261,108521,-120000,[v],-6500
'010130,고려아연,-28,-2218,778900,-1469000,[v],-14000
'007110,일신석재,-9963,-2216,2225,-1479,[v],-39
'024720,콜마홀딩스,-1802,-2194,12175,-8900,[v],-280
'011070,LG이노텍,-151,-2123,140949,-309000,[v],-11500
'086790,하나금융지주,-309,-2082,67384,-107600,[v],-2800
'000720,현대건설,-418,-2064,49436,-147500,[v],-2300
'137310,에스디바이오센서,-1818,-2058,11321,-7860,[v],-270
'322000,HD현대에너지솔루션,-450,-2021,44851,+135100,[^],+11900
'000810,삼성화재,-56,-2014,361269,443000,-,0
'443060,HD현대마린솔루션,-124,-1997,160699,-178000,[v],-5900
'018880,한온시스템,-5870,-1862,3172,-3860,[v],-80
'175330,JB금융지주,-1050,-1813,17269,-30300,[v],-800
'019170,신풍제약,-1792,-1795,10020,-10740,[v],-290
'097950,CJ제일제당,-77,-1754,226499,+218000,[^],+3500
'009540,HD한국조선해양,-60,-1750,289357,-350000,[v],-17000
'326030,SK바이오팜,-191,-1725,90542,-97000,[v],-3300
'051915,LG화학우,-180,-1710,94922,-153500,[v],-3000
'023530,롯데쇼핑,-212,-1649,77941,-107100,[v],-7300
'307950,현대오토에버,-117,-1637,139357,-376000,[v],-18000
'036570,엔씨소프트,-103,-1593,154867,-222500,[v],-7500
'008970,KBI동양철관,-10731,-1423,1326,+1721,[^],+13
'282330,BGF리테일,-143,-1417,99054,+138300,[^],+8000
'069960,현대백화점,-195,-1366,70127,-80100,[v],-4400
'078930,GS,-326,-1291,39611,-66000,[v],-1900
'499790,GS피앤엘,-434,-1254,28929,-43500,[v],-4500
'457190,이수스페셜티케미컬,-305,-1243,40689,-92300,[v],-2100
'064960,SNT모티브,-402,-1195,29728,-33050,[v],-750
'00680K,미래에셋증권2우B,-2304,-1182,5129,-19340,[v],-1160
'021240,코웨이,-128,-1159,90248,-72600,[v],-900
'082740,한화엔진,-397,-1129,28421,-44550,[v],-2100
'001740,SK네트웍스,-2825,-1113,3941,-5200,[v],-160
'000990,DB하이텍,-290,-1111,38245,-81700,[v],-2100
'000815,삼성화재우,-39,-1084,275698,-367000,[v],-12500
'047810,한국항공우주,-125,-1053,84417,-174400,[v],-12100
'105840,우진,-1145,-1021,8914,-23400,[v],-1000
'484870,엠앤씨솔루션,-92,-1018,111021,-99000,[v],-4200
'090460,비에이치,-814,-1018,12503,-21200,[v],-500
