종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'005387,현대차2우B,-80,-1168,146073,-246000,[v],-11000
'097950,CJ제일제당,-47,-1073,225984,+218000,[^],+3500
'086790,하나금융지주,-158,-1071,67568,-107600,[v],-2800
'322000,HD현대에너지솔루션,-237,-1068,45019,+135100,[^],+11900
'079550,LIG넥스원,-25,-1020,412582,-674000,[v],-61000
'009420,한올바이오파마,-392,-1013,25820,-58100,[v],-5200
'316140,우리금융지주,-518,-931,17960,-32550,[v],-1050
'034730,SK,-67,-916,137085,-324000,[v],-10000
'282330,BGF리테일,-88,-875,98907,+138300,[^],+8000
'361610,SK아이이테크놀로지,-412,-844,20510,+22200,[^],+550
'028050,삼성E&A,-371,-768,20677,+33350,[^],+250
'086280,현대글로비스,-69,-750,108820,-216000,[v],-15500
'005385,현대차우,-51,-746,145588,-243500,[v],-13500
'011210,현대위아,-185,-742,40034,-79800,[v],-1900
'047810,한국항공우주,-86,-736,85828,-174400,[v],-12100
'353200,대덕전자,-489,-711,14536,-82700,[v],-2700
'195870,해성디에스,-390,-703,18000,-50900,[v],-3300
'024110,기업은행,-458,-699,15257,-22100,[v],-1450
'022100,포스코DX,-327,-691,21113,-30000,[v],-550
'402340,SK스퀘어,-67,-664,98764,-513000,[v],-31000
'204320,HL만도,-194,-645,33170,-49900,[v],-1300
'010950,S-Oil,-126,-638,50535,-108500,[v],-1200
'475150,SK이터닉스,-304,-617,20326,+58500,[^],+6100
'077970,STX엔진,-241,-604,25056,-31800,[v],-1700
'271560,오리온,-50,-565,111894,-126900,[v],-7600
'006400,삼성SDI,-36,-553,152136,+413500,[^],+8000
'000815,삼성화재우,-20,-553,276270,-367000,[v],-12500
'002380,KCC,-18,-510,277288,-504000,[v],-21000
'161000,애경케미칼,-530,-498,9396,+14820,-,+3420
'025540,한국단자,-85,-490,57883,-75900,[v],-2800
'007310,오뚜기,-13,-486,383910,-354500,[v],-5000
'036460,한국가스공사,-126,-481,38156,-35050,[v],-350
'005850,에스엘,-159,-480,30226,-57000,[v],-2800
'105630,한세실업,-461,-460,9985,-11410,[v],-790
'047050,포스코인터내셔널,-94,-443,46988,+75200,[^],+700
'484870,엠앤씨솔루션,-40,-436,109779,-99000,[v],-4200
'108320,LX세미콘,-73,-432,59355,-50200,[v],-1400
'192080,더블유게임즈,-86,-423,49302,-49850,[v],-650
'003550,LG,-62,-418,67029,-84900,[v],-4100
'005070,코스모신소재,-136,-413,30436,+53300,[^],+1600
'280360,롯데웰푸드,-36,-398,109103,-111900,[v],-4300
'032640,LG유플러스,-305,-391,12838,-15400,[v],-700
'248070,솔루엠,-238,-374,15723,-16670,[v],-340
'090460,비에이치,-296,-365,12327,-21200,[v],-500
'052690,한전기술,-58,-356,61112,-155000,[v],-2000
'178920,PI첨단소재,-192,-343,17888,-22300,[v],-1850
'105560,KB금융,-36,-336,93986,-146800,[v],-5400
'018880,한온시스템,-1010,-319,3160,-3860,[v],-80
'000880,한화,-61,-306,50317,-108600,[v],-2900
'042700,한미반도체,-38,-303,79264,-263000,[v],-12500
'002710,TCC스틸,-174,-291,16789,+13590,[^],+30
'000080,하이트진로,-148,-285,19226,-16550,[v],-180
'093370,후성,-711,-284,3987,-7200,[v],-170
'009240,한샘,-69,-283,40696,-42100,[v],-800
'039130,하나투어,-59,-281,47500,-40900,[v],-550
'064960,SNT모티브,-89,-262,29312,-33050,[v],-750
'006110,삼아알미늄,-126,-246,19541,+31950,[^],+3100
'051900,LG생활건강,-7,-231,309458,-242500,[v],-5000
