종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'234030,싸이닉솔루션,-115,-94,8179,-6600,[v],-230
'394280,오픈엣지테크놀로지,-71,-88,12380,-16200,[v],-1420
'218410,RFHIC,-30,-84,28409,-81000,[v],-1400
'056190,에스에프에이,-34,-81,23951,-27300,[v],-450
'336570,원텍,-63,-79,12469,-6930,[v],-250
'188040,바이오포트,-48,-73,15261,-6200,[v],-80
'114840,아이패밀리에스씨,-41,-71,17190,-11040,[v],-490
'234690,녹십자웰빙,-69,-66,9510,-13490,[v],-1180
'119850,지엔씨에너지,-19,-65,33662,-31900,[v],-1300
'119610,인터로조,-33,-63,18709,-18890,[v],-620
'098460,고영,-39,-57,14667,-26050,[v],-1250
'215360,우리산업,-64,-57,8810,-8470,[v],-120
'486630,KB제30호스팩,-270,-55,2043,-2080,[v],-5
'178320,서진시스템,-24,-53,21716,-42000,[v],-1350
'074600,원익QnC,-27,-49,18062,-30700,[v],-1150
'402490,그린리소스,-30,-49,16328,+15720,[^],+310
'460940,피앤에스로보틱스,-36,-46,12754,-7720,[v],-250
'036710,심텍홀딩스,-298,-46,1546,-2405,[v],-225
'194700,노바렉스,-23,-44,19407,-13650,[v],-350
'101970,우양에이치씨,-27,-42,15496,-12140,[v],-410
'310200,애니플러스,-70,-37,5327,-2745,[v],-45
'088340,유라클,-20,-37,17916,-11680,[v],-380
'441270,파인엠텍,-35,-36,10295,-10030,[v],-430
'482680,미래에셋비전스팩7호,-180,-36,1997,2035,-,0
'419530,SAMG엔터,-4,-32,76113,-32950,[v],-1000
'014940,오리엔탈정공,-47,-32,6900,-6330,[v],-240
'122640,예스티,-18,-32,18139,-20100,[v],-700
'204270,제이앤티씨,-18,-32,17840,-16500,[v],-470
