종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'003030,세아제강지주,-81,-1130,139897,+202000,▲,+25200
'012510,더존비즈온,-117,-1057,90744,+119300,▲,+200
'064960,SNT모티브,-287,-1007,35107,+32800,▲,+550
'302440,SK바이오사이언스,-202,-992,49103,+42650,▲,+700
'005387,현대차2우B,-37,-978,261804,-264500,▼,-6000
'051600,한전KPS,-168,-969,57538,+67400,▲,+6000
'024110,기업은행,-419,-960,22926,+24100,▲,+400
'251270,넷마블,-185,-957,51668,+51800,▲,+800
'086280,현대글로비스,-37,-928,249531,-230000,▼,-500
'329180,HD현대중공업,-16,-922,580684,-561000,▼,-6000
'011790,SKC,-78,-913,117026,+99300,▲,+200
'036460,한국가스공사,-222,-909,40949,+37500,▲,+1250
'192820,코스맥스,-47,-898,191182,+197800,▲,+18600
'207940,삼성바이오로직스,-5,-864,1741272,+1602000,▲,+17000
'029780,삼성카드,-146,-833,57140,+60200,▲,+400
'090460,비에이치,-420,-764,18203,+21950,▲,+2070
'006360,GS건설,-382,-744,19496,+33450,▲,+7500
'103140,풍산,-60,-739,122231,-99300,▼,-600
'006040,동원산업,-164,-698,42617,+40600,▲,+1550
'025540,한국단자,-90,-674,74513,+76000,▲,+1700
'012330,현대모비스,-14,-668,463132,-403500,▼,-9500
'069620,대웅제약,-39,-658,168798,+160400,▲,+400
'010780,아이에스동서,-227,-551,24263,+31750,▲,+850
'006650,대한유화,-36,-528,148500,+135200,▲,+1200
'079550,LIG넥스원,-11,-521,468901,-664000,▼,-38000
'011210,현대위아,-61,-521,85418,+84700,▲,+500
'375500,DL이앤씨,-109,-504,46202,+67400,-,+15500
'381970,케이카,-312,-471,15122,14330,-,0
'003530,한화투자증권,-669,-448,6694,+7920,▲,+540
'010140,삼성중공업,-150,-440,29297,+28650,▲,+150
'003240,태광산업,-5,-433,924406,+1226000,▲,+80000
'077970,STX엔진,-123,-426,34662,+34400,▲,+300
'009450,경동나비엔,-72,-412,57600,-66500,▼,-300
'008770,호텔신라,-88,-410,46759,+44500,▲,+1200
'003570,SNT다이내믹스,-79,-406,51329,-47700,▼,-350
'017810,풀무원,-299,-386,12928,+11960,▲,+230
'009240,한샘,-84,-381,45586,+43200,▲,+500
'361610,SK아이이테크놀로지,-141,-367,26122,+22100,▲,+350
'484870,엠앤씨솔루션,-26,-352,134030,-113600,▼,-3500
'021240,코웨이,-41,-350,85269,+74400,▲,+1400
'079160,CJ CGV,-562,-328,5831,+4985,▲,+165
'004490,세방전지,-50,-324,64624,+61200,▲,+800
'002960,한국쉘석유,-7,-309,433753,-482000,▼,-16000
'009540,HD한국조선해양,-7,-284,432746,-404500,▼,-9000
