종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'039980,폴라리스AI,+2215,+503,2269,-1559,[v],-70
'119850,지엔씨에너지,+143,+466,32642,-31900,[v],-1300
'241520,DSC인베스트먼트,+762,+458,6015,-13870,[v],-1090
'299030,하나기술,+167,+432,25851,-26600,[v],-700
'456010,아이씨티케이,+370,+412,11138,-14080,[v],-1270
'340570,티앤엘,+74,+408,55087,-49800,[v],-2600
'371950,풍원정밀,+348,+399,11469,-13210,[v],-860
'050890,쏠리드,+625,+399,6381,-13440,[v],-630
'347740,피엔케이피부임상연구센타,+1267,+398,3138,2055,-,0
'037030,파워넷,+1366,+396,2898,+6200,[^],+950
'225570,넥슨게임즈,+271,+392,14476,+11560,[^],+140
'136480,하림,+1286,+389,3026,+3230,[^],+10
'148150,세경하이테크,+624,+388,6215,-4310,[v],-140
'093520,매커스,+168,+384,22900,+24200,[^],+900
'168360,펨트론,+367,+379,10313,-19330,[v],-970
'469750,아이비젼웍스,+2845,+368,1293,+1119,[^],+46
'095660,네오위즈,+150,+350,23409,-24450,[v],-650
'042940,상지건설,+308,+350,11372,+8130,[^],+200
'311390,네오크레마,+536,+349,6500,-4295,[v],-125
'199820,제일일렉트릭,+346,+348,10061,-10490,[v],-140
'131030,옵투스제약,+480,+345,7173,+19260,[^],+2260
'041020,폴라리스오피스,+633,+344,5440,-4445,[v],-200
'024950,삼천리자전거,+709,+330,4655,4120,-,0
'253840,수젠텍,+444,+327,7365,-4665,[v],-70
'259630,엠플러스,+295,+325,11014,-13400,[v],-60
'419050,삼기에너지솔루션즈,+1350,+320,2372,-1538,[v],-14
'045970,코아시아,+580,+320,5514,-4905,[v],-245
'064850,에프앤가이드,+385,+319,8286,-20000,[v],-950
'365330,에스와이스틸텍,+589,+317,5390,-3420,[v],-65
'304100,솔트룩스,+103,+316,30700,-22050,[v],-950
'086820,바이오솔루션,+378,+313,8284,-12500,[v],-390
'456160,지투지바이오,+1,+312,3032068,-72300,[v],-6500
'052400,코나아이,+61,+308,50443,-53500,[v],-2700
'138610,나이벡,+128,+303,23754,-27650,[v],-1300
'230360,에코마케팅,+224,+301,13439,-15870,[v],-60
'119610,인터로조,+163,+296,18191,-18890,[v],-620
'052460,아이크래프트,+970,+292,3011,+3600,[^],+335
'112040,위메이드,+99,+291,29405,-21000,[v],-750
'053300,한국정보인증,+412,+285,6912,-5710,[v],-160
'407400,꿈비,+437,+284,6498,-4040,[v],-90
'388610,지에프씨생명과학,+158,+283,17910,-9700,[v],-490
'318160,셀바이오휴먼텍,+322,+283,8790,-6910,[v],-390
'125490,한라캐스트,+556,+281,5054,-14300,[v],-1170
'256940,킵스파마,+244,+280,11507,-7840,[v],-370
'417860,오브젠,+201,+264,13157,-8550,[v],-300
'381620,제닉스로보틱스,+398,+263,6616,-8710,[v],-400
'140410,메지온,+70,+261,37505,-88900,[v],-9100
'035200,프럼파스트,+677,+258,3808,+3655,[^],+85
'032620,유비케어,+618,+257,4167,-4020,[v],-35
'299660,셀리드,+616,+254,4115,-2520,[v],-70
'402030,코난테크놀로지,+103,+253,24537,-18350,[v],-650
'032190,다우데이타,+162,+249,15413,-23100,[v],-1050
