종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'095610,테스,+15,+36,24731,-57400,[v],-3500
'098460,고영,+23,+36,15767,-26050,[v],-1250
'078600,대주전자재료,+5,+36,72310,+130300,[^],+100
'059090,미코,+21,+35,16991,-13050,[v],-530
'058970,엠로,+7,+35,51262,-27800,[v],-800
'214180,헥토이노베이션,+23,+34,14500,-18230,[v],-500
'253450,스튜디오드래곤,+2,+12,55318,-37000,[v],-700
'043200,파루,+50,+8,1550,+961,[^],+47
'039030,이오테크닉스,+0,+6,148275,-391000,[v],-26000
'003380,하림지주,+6,+5,9135,-13810,[v],-1040
'137400,피엔티,+1,+3,32275,-49900,[v],-800
'107640,한중엔시에스,+1,+2,26200,-51000,[v],-400
