종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'042520,한스바이오메드,-62,-312,50195,-52900,▼,-2800
'403850,더핑크퐁컴퍼니,-155,-311,20039,+17930,▲,+190
'084110,휴온스글로벌,-50,-309,61375,-67300,▼,-900
'067310,하나마이크론,-83,-301,36088,+34750,▲,+1250
'194480,데브시스터즈,-80,-299,37309,-40250,▼,-250
'166090,하나머티리얼즈,-46,-285,61437,+62000,▲,+2900
'290740,액트로,-100,-284,28338,-22100,▼,-600
'195940,HK이노엔,-48,-259,54095,+52600,▲,+1200
'036620,감성코퍼레이션,-416,-252,6065,-5430,▼,-50
'461300,아이스크림미디어,-164,-251,15365,-18810,▼,-180
'089010,켐트로닉스,-75,-249,33263,+30300,▲,+700
'328130,루닛,-61,-244,39923,-36800,▼,-2100
'095340,ISC,-12,-228,183755,+245000,▲,+500
'051500,CJ프레시웨이,-68,-227,33315,+33550,▲,+2850
'183300,코미코,-20,-222,112009,+119900,▲,+1000
'309710,아이티켐,-60,-220,36821,-32550,▼,-2600
'161580,필옵틱스,-41,-217,52686,-39050,▼,-1050
'052400,코나아이,-32,-216,67101,-57500,▼,-1000
'107640,한중엔시에스,-41,-212,51261,+52000,▲,+300
'261520,이지스,-178,-198,11133,-9260,▼,-220
'417500,제이아이테크,-382,-188,4912,-5910,▼,-10
'041830,인바디,-54,-175,32201,+29650,▲,+1000
'032820,우리기술,-102,-174,17018,-28400,▼,-550
'011560,세보엠이씨,-94,-172,18257,+18660,▲,+30
'462350,이노스페이스,-94,-171,18173,-16520,▼,-650
'086450,동국제약,-84,-170,20254,+18800,▲,+900
'950170,JTC,-344,-169,4926,+5310,▲,+200
'080580,오킨스전자,-104,-166,16025,-20350,▼,-500
'098460,고영,-53,-166,31563,-29050,▼,-650
'080220,제주반도체,-32,-160,50511,+44300,▲,+1400
'950140,잉글우드랩,-130,-158,12165,-12550,▼,-240
'078150,HB테크놀러지,-700,-148,2113,-2195,▼,-5
'389500,에스비비테크,-24,-143,59779,-48800,▼,-900
'098070,한텍,-39,-143,36486,+47550,▲,+2950
'228340,동양파일,-592,-142,2402,+2240,▲,+90
'095610,테스,-20,-142,72189,-65500,▼,-600
'078350,한양디지텍,-54,-139,25568,+27400,▲,+400
'357780,솔브레인,-3,-128,436573,+430000,▲,+8000
'067000,조이시티,-487,-126,2586,+2540,▲,+210
'377450,리파인,-100,-125,12536,+11960,▲,+10
'023160,태광,-41,-115,27969,+35200,▲,+6300
'187790,나노,-283,-110,3898,-4090,▼,-100
'0008Z0,에스엔시스,-33,-108,32721,+30300,▲,+400
'003310,대주산업,-238,-106,4440,+3925,▲,+5
'102940,코오롱생명과학,-16,-104,64098,-57400,▼,-900
'078890,가온그룹,-133,-103,7773,+6380,▲,+110
'086670,비엠티,-70,-95,13608,+14140,▲,+1000
'114840,아이패밀리에스씨,-69,-93,13421,+11700,▲,+510
'319660,피에스케이,-16,-91,57759,+85500,▲,+3000
'287840,인투셀,-18,-91,49638,-47450,▼,-150
'397030,에이프릴바이오,-11,-80,69883,+64800,▲,+2300
'091580,상신이디피,-48,-80,16602,+18500,▲,+990
