종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'005940,NH투자증권,-2416,-7709,31913,+35300,▲,+1900
'298040,효성중공업,-30,-7687,2522037,+2719000,▲,+26000
'112610,씨에스윈드,-1359,-7623,56090,+65900,▲,+1000
'128940,한미약품,-150,-7469,498659,+555000,▲,+36000
'010060,OCI홀딩스,-462,-7413,160538,+205000,▲,+6800
'047050,포스코인터내셔널,-904,-6857,75818,+77700,▲,+5900
'001440,대한전선,-2308,-6752,29250,+30700,▲,+600
'207940,삼성바이오로직스,-41,-6351,1561627,+1602000,▲,+17000
'009420,한올바이오파마,-1146,-6244,54503,+55900,▲,+400
'0126Z0,삼성에피스홀딩스,-118,-6127,517892,+547000,▲,+15000
'005690,파미셀,-3611,-5838,16166,+16100,▲,+170
'088980,맥쿼리인프라,-4873,-5514,11315,+11510,▲,+70
'000810,삼성화재,-115,-5379,466530,-476000,▼,-2500
'036460,한국가스공사,-1296,-4497,34699,+37500,▲,+1250
'011790,SKC,-454,-4447,97908,+99300,▲,+200
'044450,KSS해운,-3830,-4293,11207,+10900,▲,+360
'097230,HJ중공업,-1634,-4173,25542,+28450,▲,+650
'011170,롯데케미칼,-601,-4165,69294,+85100,▲,+2700
'001510,SK증권,-23591,-4116,1745,+2585,▲,+405
'090430,아모레퍼시픽,-315,-4052,128813,+140000,▲,+5300
'034220,LG디스플레이,-3474,-3923,11292,+12030,▲,+310
'007660,이수페타시스,-386,-3921,101485,-126900,▼,-2600
'336260,두산퓨얼셀,-892,-3858,43229,-42900,▼,-3000
'005090,SGC에너지,-608,-3761,61905,+60600,▲,+8400
'032350,롯데관광개발,-1769,-3750,21203,+21550,▲,+600
'120110,코오롱인더,-512,-3721,72736,-69900,▼,-600
'006340,대원전선,-6224,-3710,5961,-6410,▼,-110
'248070,솔루엠,-2017,-3550,17596,+17810,▲,+70
'051600,한전KPS,-585,-3530,60296,+67400,▲,+6000
'090460,비에이치,-1841,-3408,18513,+21950,▲,+2070
'004370,농심,-88,-3206,364347,+377500,▲,+6500
'003490,대한항공,-1236,-3075,24875,+26150,▲,+1600
'062040,산일전기,-222,-3022,135958,+157200,▲,+5500
'454910,두산로보틱스,-340,-2983,87778,+89800,▲,+600
'139480,이마트,-315,-2959,93821,+100200,▲,+5800
'000815,삼성화재우,-74,-2847,385410,+395000,▲,+2000
'316140,우리금융지주,-883,-2815,31897,+33800,▲,+200
'439260,대한조선,-284,-2808,99011,-91200,▼,-3700
'085620,미래에셋생명,-1594,-2682,16831,-17030,▼,-850
'217590,티엠씨,-1817,-2526,13905,+23900,▲,+4320
'000500,가온전선,-252,-2410,95812,+112700,▲,+1500
'100840,SNT에너지,-539,-2388,44321,+53800,▲,+12250
'021240,코웨이,-305,-2288,75103,+74400,▲,+1400
'023530,롯데쇼핑,-206,-2203,106868,+113100,▲,+5600
'011700,한신기계,-4168,-2179,5227,+5260,▲,+315
