종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'011780,금호석유화학,-22,-249,110926,-120300,[v],-6200
'066970,엘앤에프,-31,-244,78387,+156800,[^],+1500
'323410,카카오뱅크,-95,-241,25230,-24350,[v],-300
'103590,일진전기,-63,-237,37497,-71400,[v],-3700
'024720,콜마홀딩스,-183,-237,12948,-8920,[v],-260
'002350,넥센타이어,-399,-231,5788,-7270,[v],-100
'010950,S-Oil,-36,-217,60436,-108800,[v],-900
'020560,아시아나항공,-206,-197,9562,-7020,[v],-40
'001250,GS글로벌,-759,-195,2567,-2570,[v],-15
'003690,코리안리,-181,-192,10608,+13390,[^],+60
