종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'094170,동운아나텍,+1312,+3806,29003,-26800,▼,-50
'475830,오름테라퓨틱,+645,+3714,57621,+125300,▲,+400
'459510,나우로보틱스,+1643,+3697,22500,-21750,▼,-500
'474650,링크솔루션,+1092,+3620,33149,+62000,▲,+200
'287840,인투셀,+521,+3498,67101,-47450,▼,-150
'376900,로킷헬스케어,+406,+3397,83693,+130700,▲,+2000
'060250,NHN KCP,+2033,+3299,16229,+20300,▲,+880
'399720,가온칩스,+666,+3251,48817,+66000,▲,+600
'264850,이랜시스,+6072,+3220,5302,+6390,▲,+40
'196170,알테오젠,+51,+3134,617340,-354000,▼,-6000
'394800,쓰리빌리언,+2419,+2927,12096,+14740,▲,+60
'256840,한국비엔씨,+5135,+2915,5676,+3995,▲,+115
'488280,에스투더블유,+1051,+2817,26803,-15540,▼,-160
'403870,HPSP,+915,+2722,29755,-51200,▼,-500
'252990,샘씨엔에스,+3622,+2642,7293,+10470,▲,+30
'080220,제주반도체,+1360,+2549,18739,+44300,▲,+1400
'241520,DSC인베스트먼트,+3438,+2470,7186,+14180,▲,+210
'059120,아진엑스텍,+2779,+2454,8830,+7760,▲,+130
'358570,지아이이노베이션,+1278,+2407,18839,-14590,▼,-30
'123410,코리아에프티,+3240,+2402,7415,-7250,▼,-80
'025980,아난티,+3007,+2310,7682,+7450,▲,+80
'078600,대주전자재료,+315,+2309,73367,+127500,▲,+7800
'099320,쎄트렉아이,+469,+2269,48424,-177800,▼,-8400
'064550,바이오니아,+1610,+2236,13887,+11870,▲,+50
'317830,에스피시스템스,+2197,+2181,9928,+10190,▲,+110
'318060,그래피,+1089,+2072,19033,+50900,▲,+4700
'195940,HK이노엔,+399,+2067,51840,+52600,▲,+1200
'314930,바이오다인,+1364,+2049,15021,+12950,▲,+550
'102940,코오롱생명과학,+344,+1943,56511,-57400,▼,-900
'234030,싸이닉솔루션,+2050,+1924,9383,+7290,▲,+40
'096530,씨젠,+737,+1907,25884,+22800,▲,+650
'086900,메디톡스,+146,+1828,124884,+107500,▲,+1800
'304100,솔트룩스,+623,+1801,28881,-23300,▼,-300
'067160,SOOP,+260,+1784,68721,+63100,▲,+500
'068760,셀트리온제약,+287,+1778,61949,+60800,▲,+600
'323990,박셀바이오,+1667,+1733,10391,-7980,▼,-50
'253840,수젠텍,+2408,+1725,7165,+5000,▲,+105
'144510,지씨셀,+645,+1666,25837,-25350,▼,-100
'056080,유진로봇,+1364,+1643,12043,+28900,▲,+300
'065350,신성델타테크,+296,+1611,54443,+63000,▲,+1200
'308430,셀비온,+729,+1596,21895,+30450,▲,+3600
'086450,동국제약,+850,+1584,18649,+18800,▲,+900
'006620,동구바이오제약,+2590,+1561,6028,+5310,▲,+60
'299170,더블유에스아이,+7064,+1558,2206,+2635,▲,+40
'215600,신라젠,+5272,+1554,2947,+3590,▲,+160
'272290,이녹스첨단소재,+643,+1532,23819,+33250,▲,+1900
'223250,드림씨아이에스,+3396,+1520,4474,+5160,▲,+180
'298830,슈어소프트테크,+2716,+1423,5239,+7580,▲,+320
'036620,감성코퍼레이션,+2253,+1421,6309,-5430,▼,-50
'140670,알에스오토메이션,+1074,+1413,13158,-17980,▼,-180
'058820,CMG제약,+7090,+1413,1992,+1767,▲,+51
'089010,켐트로닉스,+456,+1378,30190,+30300,▲,+700
'388870,파로스아이바이오,+1919,+1376,7171,-10100,▼,-290
'084110,휴온스글로벌,+255,+1374,53820,-67300,▼,-900
'161580,필옵틱스,+326,+1342,41195,-39050,▼,-1050
'025320,시노펙스,+2093,+1281,6119,-5990,▼,-80
'439580,블루엠텍,+2630,+1275,4848,+3600,▲,+100
'063440,SM Life Design,+6065,+1235,2036,+1438,▲,+19
'270660,에브리봇,+640,+1227,19177,-18430,▼,-30
'049950,미래컴퍼니,+723,+1190,16460,-14850,▼,-20
