종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'308430,셀비온,-482,-1349,27958,+31700,[^],+500
'104830,원익머트리얼즈,-530,-1294,24388,-41550,[v],-450
'475830,오름테라퓨틱,-569,-1275,22409,-94900,[v],-17500
'213420,덕산네오룩스,-303,-1238,40867,-50100,[v],-2900
'330860,네패스아크,-755,-1197,15845,-22900,[v],-2350
'200670,휴메딕스,-164,-1149,70047,-34700,[v],-1100
'260970,에스앤디,-99,-1062,107076,-54000,[v],-2300
'352480,씨앤씨인터내셔널,-237,-961,40537,-26300,[v],-600
'419050,삼기에너지솔루션즈,-4269,-932,2183,-1538,[v],-14
'260930,씨티케이,-1529,-912,5964,-4470,[v],-125
'290690,소룩스,-1643,-885,5386,-3755,[v],-140
'060310,3S,-4670,-868,1858,+1274,[^],+5
'323990,박셀바이오,-832,-837,10071,-7810,[v],-160
'377450,리파인,-458,-814,17763,+11810,[^],+60
'183300,코미코,-107,-803,74855,-103400,[v],-4100
'005290,동진쎄미켐,-238,-802,33639,-44500,[v],-2000
'046120,오르비텍,-1990,-794,3992,+11870,[^],+270
'123330,제닉,-215,-793,36877,-30450,[v],-2150
'065350,신성델타테크,-115,-784,68270,-55600,[v],-2400
'108860,셀바스AI,-559,-782,13994,-14450,[v],-1390
'389140,포바이포,-475,-780,16398,-8660,[v],-490
'074600,원익QnC,-391,-776,19855,-30700,[v],-1150
'053030,바이넥스,-443,-750,16915,-11350,[v],-510
'199820,제일일렉트릭,-607,-741,12195,-10490,[v],-140
'086450,동국제약,-397,-723,18237,+23100,[^],+800
'347700,스피어,-686,-695,10136,-48400,[v],-2500
'082920,비츠로셀,-215,-674,31398,+38050,[^],+3300
'101670,하이드로리튬,-2576,-670,2602,+2035,[^],+95
'396470,워트,-725,-665,9165,-6920,[v],-150
'388720,유일로보틱스,-94,-662,70562,-89900,[v],-3000
'323280,태성,-206,-648,31514,-54800,[v],-3200
'039440,에스티아이,-312,-618,19782,-29600,[v],-1150
'396270,넥스트칩,-1063,-615,5784,-3805,[v],-195
'476060,온코닉테라퓨틱스,-243,-608,25037,-22900,[v],-150
'270520,앱튼,-4333,-606,1398,-189,[v],-6
'148150,세경하이테크,-885,-600,6781,-4310,[v],-140
'140860,파크시스템스,-21,-583,274418,-243500,[v],-12000
'039610,화성밸브,-528,-582,11026,-7630,[v],-50
'458870,씨어스테크놀로지,-177,-582,32848,-52000,[v],-3900
'098460,고영,-383,-567,14800,-26050,[v],-1250
'092730,네오팜,-297,-560,18817,-17010,[v],-610
'377480,마음AI,-239,-556,23271,-14450,[v],-860
'463020,뉴엔AI,-161,-546,33934,-11840,[v],-490
'225570,넥슨게임즈,-377,-527,13970,+11560,[^],+140
'472850,폰드그룹,-475,-511,10754,-5140,[v],-150
'394800,쓰리빌리언,-742,-503,6776,-13140,[v],-330
'014620,성광벤드,-159,-501,31484,+34450,[^],+1300
'094480,갤럭시아머니트리,-494,-499,10109,-8130,[v],-320
'425420,티에프이,-146,-486,33352,-64100,[v],-4900
'340570,티앤엘,-82,-478,58262,-49800,[v],-2600
'189330,씨이랩,-503,-474,9426,+4670,[^],+130
'023160,태광,-206,-452,21952,-34500,[v],-150
'082800,비보존 제약,-610,-441,7226,-3185,[v],-240
'305090,마이크로디지탈,-378,-425,11242,-6150,[v],-300
'064820,케이프,-583,-420,7212,-10090,[v],-420
'481070,에이유브랜즈,-190,-408,21475,-17180,[v],-720
'340930,유일에너테크,-1940,-397,2046,-793,[v],-72
'214430,아이쓰리시스템,-34,-390,115808,-91000,[v],-2300
