종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'327260,RF머트리얼즈,+571,+1487,26064,+73900,▲,+13400
'094820,일진파워,+959,+1480,15431,+18990,▲,+1490
'160980,싸이맥스,+987,+1476,14961,-23650,▼,-300
'452430,사피엔반도체,+402,+1448,36001,-34900,▼,-1150
'293490,카카오게임즈,+960,+1410,14692,+13860,▲,+110
'389140,포바이포,+1650,+1392,8436,-8940,▼,-80
'101490,에스앤에스텍,+215,+1387,64506,-85700,▼,-200
'376300,디어유,+394,+1330,33782,+35950,▲,+200
'067630,HLB생명과학,+2940,+1323,4501,-3900,▼,-25
'199430,케이엔알시스템,+369,+1317,35657,+24100,▲,+350
'078160,메디포스트,+822,+1304,15878,-22200,▼,-1000
'304100,솔트룩스,+468,+1256,26825,-23300,▼,-300
'456070,이엔셀,+784,+1195,15245,+15290,▲,+240
'232680,라온로보틱스,+729,+1165,15973,15880,-,0
'042370,비츠로테크,+1012,+1115,11012,+11980,▲,+820
'089970,브이엠,+467,+1113,23837,-47800,▼,-1000
'039200,오스코텍,+277,+1108,40010,-56400,▼,-1100
'474170,루미르,+793,+1096,13830,-14790,▼,-190
'056190,에스에프에이,+412,+1094,26573,+29650,▲,+950
'490470,세미파이브,+447,+1094,24454,-30900,▼,-350
'206650,유바이오로직스,+955,+1078,11286,-14120,▼,-200
'102710,이엔에프테크놀로지,+204,+1056,51811,-55400,▼,-1200
