종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'256940,킵스파마,+495,+673,13610,-7840,[v],-370
'252990,샘씨엔에스,+1354,+669,4939,-8830,[v],-560
'300080,플리토,+648,+666,10282,-11150,[v],-420
'131290,티에스이,+161,+641,39768,+111100,[^],+800
'009520,포스코엠텍,+423,+635,15013,+17720,[^],+400
'203400,에이비온,+844,+624,7397,-2460,[v],-115
'032190,다우데이타,+356,+586,16456,-23100,[v],-1050
'459510,나우로보틱스,+330,+582,17621,-18760,[v],-770
'253590,네오셈,+660,+575,8707,-15400,[v],-1170
'036890,진성티이씨,+472,+566,11993,-15790,[v],-220
'399720,가온칩스,+218,+545,25041,-61200,[v],-2800
'192250,케이사인,+444,+539,12147,+10190,[^],+110
'063080,컴투스홀딩스,+220,+522,23788,-17310,[v],-690
'031980,피에스케이홀딩스,+152,+521,34242,-98800,[v],-900
'098120,마이크로컨텍솔,+242,+517,21363,+27400,[^],+150
'160190,하이젠알앤엠,+159,+509,32062,-35800,[v],-2000
'064290,인텍플러스,+545,+502,9211,-17280,[v],-1790
'330860,네패스아크,+380,+495,13022,-22900,[v],-2350
'102120,어보브반도체,+436,+495,11361,-10760,[v],-460
'092040,아미코젠,+1286,+495,3850,-1795,[v],-34
'033640,네패스,+427,+491,11502,-18170,[v],-140
'083450,GST,+261,+490,18745,-25900,[v],-1150
'053580,웹케시,+314,+469,14965,-8420,[v],-270
'223250,드림씨아이에스,+1397,+464,3323,-4735,[v],-235
'481070,에이유브랜즈,+210,+461,21925,-17180,[v],-720
'397030,에이프릴바이오,+217,+455,21011,-58600,[v],-5000
'099320,쎄트렉아이,+98,+454,46306,-175900,[v],-12200
'089010,켐트로닉스,+207,+440,21272,-27300,[v],-900
'095500,미래나노텍,+402,+429,10665,+9100,[^],+60
'267320,나인테크,+1252,+428,3416,-3055,[v],-75
'014940,오리엔탈정공,+692,+417,6026,-6330,[v],-240
'199820,제일일렉트릭,+324,+405,12481,-10490,[v],-140
'234030,싸이닉솔루션,+376,+403,10714,-6600,[v],-230
'331740,아우토크립트,+209,+399,19105,-15340,[v],-1130
'218410,RFHIC,+141,+388,27471,-81000,[v],-1400
'348210,넥스틴,+83,+387,46331,-69200,[v],-3800
'445090,에이직랜드,+123,+382,31179,+28000,[^],+800
'357580,아모센스,+530,+382,7200,-18410,[v],-920
'090360,로보스타,+142,+380,26789,-56800,[v],-2900
