종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'166090,하나머티리얼즈,-319,-2033,63751,-62800,[v],-900
'318060,그래피,-425,-1975,46423,-46150,[v],-2450
'494120,큐리오시스,-294,-1954,66524,-64700,[v],-3100
'468530,프로티나,-245,-1945,79380,-76500,[v],-700
'099320,쎄트렉아이,-105,-1918,182183,184000,-,0
'102940,코오롱생명과학,-293,-1881,64215,+63800,[^],+800
'389020,자람테크놀로지,-333,-1820,54580,-53300,[v],-2500
'033100,제룡전기,-392,-1797,45844,-46550,[v],-750
'160980,싸이맥스,-696,-1794,25771,+25600,[^],+550
'230240,에치에프알,-573,-1748,30519,+31550,[^],+2100
'037030,파워넷,-3054,-1735,5680,+5250,-,+1205
'126340,비나텍,-147,-1719,117265,-121100,[v],-100
'491000,리브스메드,-222,-1697,76269,-75300,[v],-3100
'086450,동국제약,-779,-1670,21444,+21800,[^],+1250
'327260,RF머트리얼즈,-229,-1619,70774,-68000,[v],-500
'448900,한국피아이엠,-130,-1590,122670,-120000,[v],-4500
'347700,스피어,-349,-1576,45191,-49850,[v],-250
'310210,보로노이,-49,-1557,315851,-312000,[v],-4000
'213420,덕산네오룩스,-294,-1542,52446,-52400,[v],-500
'389140,포바이포,-1504,-1497,9952,+9150,[^],+570
'140860,파크시스템스,-59,-1485,253445,-255000,[v],-4500
'078070,유비쿼스홀딩스,-884,-1443,16326,+16340,[^],+450
'073490,이노와이어리스,-329,-1417,43102,+42850,[^],+1350
'272290,이녹스첨단소재,-423,-1344,31787,-31900,[v],-1000
'010170,대한광통신,-931,-1322,14211,9300,-,0
'475960,토모큐브,-226,-1292,57128,-57400,[v],-2000
'082920,비츠로셀,-350,-1281,36582,-34500,[v],-800
'127120,제이에스링크,-326,-1235,37861,+38200,[^],+850
'493280,아이엠바이오로직스,-163,-1231,75444,-74900,[v],-2400
'046970,우리로,-1767,-1225,6934,+7720,-,+1780
'460930,현대힘스,-658,-1213,18450,-18700,[v],-720
'237690,에스티팜,-72,-1165,160875,+157300,[^],+2500
'399720,가온칩스,-181,-1137,62966,-63000,[v],-2900
'170920,엘티씨,-336,-1122,33352,-33950,[v],-900
