종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'068270,셀트리온,-178,-3217,180293,-201000,[v],-5000
'128940,한미약품,-98,-2902,295105,-522000,[v],-27000
'036570,엔씨소프트,-136,-2824,208163,-222000,[v],-8000
'028050,삼성E&A,-1063,-2699,25387,+33350,[^],+250
'047050,포스코인터내셔널,-511,-2633,51491,+75700,[^],+1200
'352820,하이브,-90,-2415,268000,-303000,[v],-4000
'031210,서울보증보험,-543,-2385,43891,-53500,[v],-300
'011780,금호석유화학,-188,-2366,125590,-120300,[v],-6200
'02826K,삼성물산우B,-181,-2304,127146,-173000,[v],-7800
'000520,삼일제약,-1941,-2294,11817,-9800,[v],-220
'012450,한화에어로스페이스,-25,-2283,918101,-1298000,[v],-37000
'307950,현대오토에버,-128,-2115,164849,-376500,[v],-17500
'042700,한미반도체,-231,-2028,87963,-262500,[v],-13000
'353200,대덕전자,-943,-1919,20349,-82700,[v],-2700
'450080,에코프로머티,-333,-1694,50884,-72100,[v],-1300
'322000,HD현대에너지솔루션,-357,-1630,45666,+135100,[^],+11900
'004980,성신양회,-1676,-1627,9710,-9180,[v],-290
'001450,현대해상,-559,-1555,27818,-31150,[v],-300
'030000,제일기획,-697,-1516,21762,-19430,[v],-400
'003690,코리안리,-1284,-1422,11076,+13390,[^],+60
'004490,세방전지,-194,-1406,72289,-59700,[v],-800
'004140,동방,-3520,-1282,3640,+2780,[^],+60
'000270,기아,-131,-1264,96496,-151100,[v],-4700
'062040,산일전기,-125,-1186,94638,-143500,[v],-5800
'078520,에이블씨엔씨,-1221,-1157,9477,-12540,[v],-800
'081660,미스토홀딩스,-311,-1144,36750,+40950,[^],+750
'103140,풍산,-66,-1118,170052,-89200,[v],-2500
'001200,유진투자증권,-2793,-1074,3844,-4715,[v],-245
'051905,LG생활건강우,-80,-1064,132756,-108300,[v],-700
'002020,코오롱,-175,-1034,58952,-66500,[v],-3300
'073240,금호타이어,-2152,-1015,4716,-6030,[v],-220
'025540,한국단자,-153,-998,65363,-75800,[v],-2900
'005300,롯데칠성,-73,-989,136000,-113700,[v],-4200
'031430,신세계인터내셔날,-736,-932,12673,-12160,[v],-250
'000155,두산우,-24,-919,390062,-464500,[v],-33000
'204320,HL만도,-264,-918,34801,-50300,[v],-900
'249420,일동제약,-389,-878,22591,-29050,[v],-1200
'241560,두산밥캣,-153,-877,57107,-58200,[v],-1400
'000080,하이트진로,-403,-862,21411,-16530,[v],-200
'007340,DN오토모티브,-313,-856,27313,-37850,[v],-2900
'003570,SNT다이내믹스,-162,-855,52790,+49800,[^],+100
'082740,한화엔진,-302,-813,26971,-44650,[v],-2000
'047040,대우건설,-2027,-808,3988,+17340,[^],+80
'071090,하이스틸,-1666,-796,4777,+3470,[^],+25
'267270,HD건설기계,-106,-782,73692,-126200,[v],-3900
'009070,KCTC,-1100,-774,7041,-5720,[v],-150
'003350,한국화장품제조,-129,-771,59863,-43700,[v],-2200
'003160,디아이,-527,-759,14393,-31350,[v],-3150
'005180,빙그레,-87,-751,86322,-72000,[v],-2200
