종목코드,종목명,순매수수량(백주),순매수금액(백만),추정평균가,현재가,전일대비,전일대비
'114190,강원에너지,+42,+45,10817,-12470,[v],-370
'101160,월덱스,+19,+44,22762,-29850,[v],-150
'056190,에스에프에이,+18,+42,22986,-27300,[v],-450
'114810,한솔아이원스,+44,+40,9115,-13590,[v],-410
'036030,케이티알파,+80,+40,5020,-4845,[v],-25
'195940,HK이노엔,+9,+37,43358,-50300,[v],-2800
'251970,펌텍코리아,+6,+37,56978,-46200,[v],-1400
'299030,하나기술,+16,+36,22562,-26600,[v],-700
'473980,노머스,+11,+36,32957,-17150,[v],-330
'481070,에이유브랜즈,+17,+33,19040,-17180,[v],-720
'036800,나이스정보통신,+13,+30,22372,-24900,[v],-1150
'038390,레드캡투어,+24,+29,11980,-10230,[v],-230
'063170,서울옥션,+29,+26,9045,-7220,[v],-340
'102370,케이옥션,+56,+25,4499,-3250,[v],-90
'457370,한켐,+30,+25,8256,-8040,[v],-310
'045100,한양이엔지,+11,+20,18367,-31250,[v],-1650
'104830,원익머트리얼즈,+9,+20,21795,-41550,[v],-450
'083450,GST,+10,+19,19138,-25900,[v],-1150
'036220,오상헬스케어,+10,+19,19183,-8880,[v],-460
'136540,윈스테크넷,+14,+18,12747,-11220,[v],-30
'014620,성광벤드,+6,+17,28655,+34450,[^],+1300
'319660,피에스케이,+9,+17,18798,-80300,[v],-1800
'039440,에스티아이,+9,+16,18581,-29600,[v],-1150
'445680,큐리옥스바이오시스템즈,+4,+16,41686,-110500,[v],-2700
'475400,씨메스,+7,+15,22557,-29900,[v],-1500
'084370,유진테크,+4,+14,40844,-110900,[v],-5900
'200670,휴메딕스,+3,+14,53304,-34700,[v],-1100
'122990,와이솔,+21,+14,6441,-6380,[v],-820
'098120,마이크로컨텍솔,+6,+13,20854,+27400,[^],+150
'214370,케어젠,+3,+12,37272,-91100,[v],-5800
'260660,알리코제약,+25,+11,4490,-3410,[v],-80
'026040,제이에스티나,+35,+11,3160,+2800,[^],+15
'020710,시공테크,+28,+11,4000,-4050,[v],-35
'088910,동우팜투테이블,+52,+11,2135,+2410,[^],+5
'038530,케이바이오,+412,+11,270,-341,[v],-9
'053950,경남제약,+170,+11,654,+965,[^],+132
'203450,유니온바이오메트릭스,+34,+11,3300,-3075,[v],-75
'258610,케일럼,+55,+11,2010,+1522,[^],+25
'050110,캠시스,+127,+11,877,+1990,[^],+43
'024120,KB오토시스,+32,+11,3505,+3775,[^],+15
